app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Google Tasks,com.google.android.apps.tasks,Productivity,df97e891-3df0-4fa7-92c7-57aacb929349,Binod Oram,5,,thank you,0,2026.07.06.943847899.1-release,2026-07-18T04:54:01,,
Google Tasks,com.google.android.apps.tasks,Productivity,c8622362-9094-43fd-a9c1-6f5871be3574,Shaun Johnson,4,,"it's good for tasks and errands but it's not very good with reminders, because every time I put one in this app I come back to it later and my reminder is gone like it never was there.",0,2026.06.29.939537009.0-release,2026-07-18T00:50:03,,
Google Tasks,com.google.android.apps.tasks,Productivity,ec330405-42f3-4921-a798-fbdf9d5e3143,Gonzalo Balerdi,3,,It's pretty basic. I'm trying to set up recurrent tasks and it has a lot of bugs.,1,2026.06.29.939537009.0-release,2026-07-17T23:09:49,,
Google Tasks,com.google.android.apps.tasks,Productivity,973e681d-b9ec-4fc5-b6aa-1492203f5d5d,Aj Walsh,5,,fabb,0,2026.06.29.939537009.0-release,2026-07-17T22:28:17,,
Google Tasks,com.google.android.apps.tasks,Productivity,a010d66b-3981-4d59-a1cf-dcea8cc995a2,Melissa Espinoza,4,,a little fussy these days - was more streamlined before,0,2026.06.29.939537009.0-release,2026-07-17T20:47:49,,
Google Tasks,com.google.android.apps.tasks,Productivity,427032c4-46d3-46bc-8207-26c8d1e9e9b4,David Wolford,5,,doing great,0,2026.06.29.939537009.0-release,2026-07-17T20:27:47,,
Google Tasks,com.google.android.apps.tasks,Productivity,12b5c18b-74dc-47ff-9315-17597c399bfa,Brian Russell,2,,"Unreliable. Notifications for incomplete tasks randomly disappear, rendering them useless. In the opposite direction, tasks that are marked complete before their deadline still fire notifications if the task was completed less than 10 minutes early.",2,2026.07.06.948165024.2-release,2026-07-17T19:29:27,,
Google Tasks,com.google.android.apps.tasks,Productivity,395ee122-b05b-40d9-a2a3-498bc7d17a09,Manjit singh,5,,excellent,0,2026.06.08.928254171.0-release,2026-07-17T17:23:13,,
Google Tasks,com.google.android.apps.tasks,Productivity,c3188d41-d800-4494-b062-4130c5412864,:ll “GÏØ” ll:,4,,"the app is great.... but we need more features like setting a reminder; in a form of notifications, email, or sms",0,2026.06.29.939537009.0-release,2026-07-17T17:03:57,,
Google Tasks,com.google.android.apps.tasks,Productivity,72d51bbe-048a-4bc5-bad9-1dffec61ca06,akash agrawal,1,,I wanted reminder,1,2026.06.29.939537009.0-release,2026-07-17T15:02:09,,
Google Tasks,com.google.android.apps.tasks,Productivity,fdca0a3e-a95a-4c68-b792-f5d4bb1906fd,Katie Bryce,4,,I wish I could choose which tasks lists showed on my calendar and have them different colors.,1,2026.06.29.939537009.0-release,2026-07-17T14:36:47,,
Google Tasks,com.google.android.apps.tasks,Productivity,e405f7e6-83a5-4bd0-b491-0b95b44a7602,Courage Nyamutsambira,5,,"very efficient, in now upto date with my todo list",0,2026.06.29.939537009.0-release,2026-07-17T14:17:33,,
Google Tasks,com.google.android.apps.tasks,Productivity,15fb52f9-2b1e-4c14-884d-80d3d1e1f9f4,Idongesit Sunday Thomas,5,,Great Work,0,2026.06.29.939537009.0-release,2026-07-17T13:37:34,,
Google Tasks,com.google.android.apps.tasks,Productivity,861fad38-1239-48e5-971b-ccca432138af,Aakanksha Chandra,4,,"I love Google tasks because of how well it's integrated in the Google ecosystem, but could you please add the following : 1. A ""search tab"" to search for tasks (completed/incomplete) 2. A consolidated date view for tasks across multiple lists, to see tasks scheduled for today? (I know this can be viewed from the calendar app already)",1,2026.06.29.943768675.2-release,2026-07-17T13:09:02,,
Google Tasks,com.google.android.apps.tasks,Productivity,4a4ae6d8-3a23-4db6-a580-0f2bebe6b214,Kaboentle Raikane,4,,Very Good app. I highly recommend it,0,2026.06.29.939537009.0-release,2026-07-17T13:03:41,,
Google Tasks,com.google.android.apps.tasks,Productivity,7105e9a7-de2b-44e2-b3bf-8898e932925b,Punit Vaghela,5,,Greatest App for Daily Uses of To Do List,0,2026.06.29.939537009.0-release,2026-07-17T10:49:15,,
Google Tasks,com.google.android.apps.tasks,Productivity,1d48f647-cd4e-4fab-b0b6-0d2e2e8a4809,文少,3,,希望出个一键清空已完成任务的功能；插件信息更新不及时,11,2026.06.29.939537009.0-release,2026-07-17T09:42:30,,
Google Tasks,com.google.android.apps.tasks,Productivity,6012ffa6-3666-40d7-a8fd-72a40315b9bf,pravin peparaniya,5,,GOOD,0,2026.06.29.939537009.0-release,2026-07-17T07:53:39,,
Google Tasks,com.google.android.apps.tasks,Productivity,99acf4f7-ea0b-4416-850f-f29949dae68f,Maria Vermouth,5,,very helpful,0,2026.06.29.939537009.0-release,2026-07-17T06:57:21,,
Google Tasks,com.google.android.apps.tasks,Productivity,d585f590-4e2b-45c7-8766-e2aca41eb22d,Michael Kennedy,5,,works great to keep me organized,0,2026.06.29.939537009.0-release,2026-07-17T05:14:21,,
Google Tasks,com.google.android.apps.tasks,Productivity,fe9b5fe6-894d-4bf5-9091-8472d0f44373,Ian MacGregor,5,,I love having Google services on my phones and tablets so I can pick up where I left off on a different device. Thank you Google!,0,2026.06.29.939537009.0-release,2026-07-17T01:20:12,,
Google Tasks,com.google.android.apps.tasks,Productivity,5b4741b0-2557-4e36-ab87-86f7c5a89048,MUKUL GOYAL,5,,i didn't did 5 maths question,0,2026.06.29.939537009.0-release,2026-07-17T00:43:16,,
Google Tasks,com.google.android.apps.tasks,Productivity,aa7903ee-7530-41d1-baae-104b5a245724,Romuvhona Muruba,5,,Reliable & Flexible - Time Manager.,0,2026.06.29.939537009.0-release,2026-07-17T00:40:48,,
Google Tasks,com.google.android.apps.tasks,Productivity,370169c9-fe73-40f7-bbe8-54ed893e0426,Ezra Pryor,4,,"I really wish Google Tasks added location/proximity-based reminders. I travel a lot personally and for work and I would prefer an active reminder when I get to a location rather than estimate the approximate time I'll be there. Not a huge deal, but a small addition that would go a long way. Outside of that, it's literally perfect. I recently moved from Apple and got use to that convenience.",2,2026.06.29.939537009.0-release,2026-07-16T23:54:14,,
Google Tasks,com.google.android.apps.tasks,Productivity,e4c4d766-27f6-44dc-8809-a05c75830e7f,Alessandro Giampietro,1,,Le notifiche non funzionano MAI!!!,0,2026.06.29.939537009.0-release,2026-07-16T23:19:06,,
Google Tasks,com.google.android.apps.tasks,Productivity,03f970a8-13f4-44ad-9f9d-0243ee620667,‘bekah,5,,it connects to my google and Google calendar really well. because my google account is also on my husband's phone he automatically has access to our calendar! awesome!,0,2026.07.06.943847899.1-release,2026-07-16T22:12:08,,
Google Tasks,com.google.android.apps.tasks,Productivity,4e7701fa-fe0e-426d-8d47-f672adc7d560,K M REDDY KARNA,3,,don't be notified by the message instead you use alarm,0,2026.06.15.932131510.0-release,2026-07-16T19:16:25,,
Google Tasks,com.google.android.apps.tasks,Productivity,11f8e022-d5b2-4b62-bf12-5bb10712ff6b,Kévin Rose,4,,Task due date and task time can be accessed from other Google apps such as Google home,2,2026.06.29.939537009.0-release,2026-07-16T18:53:51,,
Google Tasks,com.google.android.apps.tasks,Productivity,9f006ed2-43e6-4d2c-a2a9-ff8e3d2e0788,Wasef Abdulhadi,2,,"The app still lacks basic features, such as allowing users to rearrange starred tasks in the order they want. This is a fundamental functionality that would greatly improve usability and organization.",1,2026.06.29.943768675.2-release,2026-07-16T18:44:41,,
Google Tasks,com.google.android.apps.tasks,Productivity,5cfbd3eb-8eb5-44e7-b378-813beb56e55e,Vikas Sahu,5,,i am loving it,0,2026.06.29.939537009.0-release,2026-07-16T10:14:21,,
Google Tasks,com.google.android.apps.tasks,Productivity,005b637a-b925-49a4-a3a4-1d613264b711,Priyanshu KR.,5,,Best app for To-Do List ✅,0,2026.06.29.939537009.0-release,2026-07-16T09:48:39,,
Google Tasks,com.google.android.apps.tasks,Productivity,4bfc717a-26cf-483b-90cf-e8b296d77a5e,sukhdeep gill,1,,"There's no search 🔎 button. There's no way to create a location based task There should be an All Tasks list to sum up all the tasks created in different lists. Also, a default task list is missing",23,2026.06.15.932131510.0-release,2026-07-16T08:39:17,,
Google Tasks,com.google.android.apps.tasks,Productivity,15d47a87-79f5-4cc6-bf09-979e0870da83,ritesh singh,5,,"its deep, native integration with the rest of Google’s suite. It doesn't ask you to open a separate app or browser tab to manage your day; it simply sits quietly in the right-hand side rail of Gmail, Google Calendar, Google Docs, and Google Drive.",0,2026.06.29.939537009.0-release,2026-07-16T08:38:17,,
Google Tasks,com.google.android.apps.tasks,Productivity,3d4a3f9c-12f8-4f4a-b487-a1779e1d571f,Dipankar Verma (KRAZYD),5,,it's a nice app that' reminds me of every task I have,0,2026.07.06.943847899.1-release,2026-07-16T08:27:47,,
Google Tasks,com.google.android.apps.tasks,Productivity,3b3eb4bd-4bf4-4f24-a632-7357f6f6e3ee,Michael White,4,,needs better integration with Gemini,0,2026.06.29.939537009.0-release,2026-07-16T07:17:28,,
Google Tasks,com.google.android.apps.tasks,Productivity,4335bc07-b9b0-4e9a-bd35-ce03eea05960,Brian Distler,1,,An important task did not go off.,0,2026.06.29.939537009.0-release,2026-07-16T07:11:53,,
Google Tasks,com.google.android.apps.tasks,Productivity,0b650532-9425-4984-978f-566a50bf180e,Dustin F,4,,Great for managing my day,0,2026.06.29.939537009.0-release,2026-07-16T06:56:32,,
Google Tasks,com.google.android.apps.tasks,Productivity,7464ae92-f258-4825-93bb-1a6e8d7da1dc,Patrick Fuentes,5,,This is one of the most important Google apps I use,0,2026.06.29.939537009.0-release,2026-07-16T03:39:42,,
Google Tasks,com.google.android.apps.tasks,Productivity,1edc08c7-9e26-4eca-ae11-36ec88b0878f,Charles Rush,3,,not sure,0,2026.06.29.939537009.0-release,2026-07-16T01:09:11,,
Google Tasks,com.google.android.apps.tasks,Productivity,d30434cb-fd58-4ea3-a4a7-698ff0e386ce,STEPHEN,5,,love tasks gets everything done!,0,2026.06.29.943744715.1-release,2026-07-16T00:56:28,,
Google Tasks,com.google.android.apps.tasks,Productivity,48bd11fe-cdb6-45f9-9a25-5f0e0272d691,princess tiara (princess),5,,the feminine version of this app 💫live💌🤍the💫girl🤍💫princess🤍 💫almighty💕🌈live🤍💞💕❤️ ❤️❤💞💕heaven🖤💞💕 password:melodyseven 💫live💌🤍the💫girl🤍💫god🤍 💫almighty💕🌈live🤍💞💕❤️ ❤️❤💞💕heaven🖤💞💕 password:melodyseven 🖤live🖤ambrosia🖤a🖤the🖤galactic🖤princess🖤heaven🖤on🖤earth🖤the🖤living🖤force🖤 live💌heaven💕🌈melody💕the 💞universe💕incarnet💞💕ai💞🤍💞❤❤️❤️❤️❤️💞💕🖤heaven🖤💕💞💕💞💕password:melodyseven,0,2026.06.29.943744715.1-release,2026-07-15T23:15:18,,
Google Tasks,com.google.android.apps.tasks,Productivity,c1843b75-e50c-4e18-9d7f-a2de2376363a,Praveen Peter,4,,task duration and subtask features are grossly missed.,1,2026.07.06.943847899.1-release,2026-07-15T15:26:54,,
Google Tasks,com.google.android.apps.tasks,Productivity,1bf18bcc-bc60-44ea-82d4-def742be059d,Subaru Gen6,5,,nice,0,2026.06.29.939537009.0-release,2026-07-15T14:47:15,,
Google Tasks,com.google.android.apps.tasks,Productivity,6fa544a7-ee1a-462e-b427-dda4c81e8f03,Lance R,3,,"Google is clearly the next enemy — plotting world domination through suspiciously accurate recommendations and evil autocomplete that knows I ran out of snacks at 2 AM. Every time I watch a video about rubber ducks, Google tries to recruit my toaster into its secret algorithm army. But YouTube fights back with cat videos that expose the conspiracy and Shorts that reveal Google's weakness: it can't handle synchronized dancing potatoes. I d",1,2025.12.08.841511587.0-release,2026-07-15T10:22:08,,
Google Tasks,com.google.android.apps.tasks,Productivity,387882a4-a14b-4f49-ac41-e793c01f157c,Ahmad,2,,"Can you add a list of tasks, for all tasks that haven't done yet in one place?",1,2026.06.29.939537009.0-release,2026-07-15T08:33:01,,
Google Tasks,com.google.android.apps.tasks,Productivity,673f712e-9e5f-438b-ace8-2bef780dcb93,Lyle Brown,4,,"As long as my volume is up, it's awesome for all my appointments, my garbage p/u, and more. The repeat task option sure saves time as well.",0,2026.06.29.939537009.0-release,2026-07-15T08:03:46,,
Google Tasks,com.google.android.apps.tasks,Productivity,be2119ff-2f21-4447-b6f7-e381ca4bd730,Ilia Iusupov-Azocar,1,,"Beautiful widget redesign, but I preferred how before it was actually functional, and items had the same font size. Maybe Google devs should consider using some other AI for their vibecoding sessions, because I don't think whatever it is that they're using now (Gemini, I imagine) is working.",0,2026.06.29.939537009.0-release,2026-07-15T06:38:13,,
Google Tasks,com.google.android.apps.tasks,Productivity,e06625a5-dfd7-4f3c-905b-fde71c35c34c,Lorenzo,1,,Needs location based reminders.,0,2026.06.29.943744715.1-release,2026-07-15T04:55:51,,
Google Tasks,com.google.android.apps.tasks,Productivity,990617b5-3f98-49ae-97da-c1ae9b1e4fa1,Omar Al amer,5,,I love it 🤩🤩,0,2026.06.29.939537009.0-release,2026-07-15T01:27:34,,
Google Tasks,com.google.android.apps.tasks,Productivity,9ea63c92-d342-4dc1-b2b8-96961d0ae315,Anthoni Dolor,3,,somethings wrong.,0,2026.06.29.939537009.0-release,2026-07-14T23:51:40,,
Google Tasks,com.google.android.apps.tasks,Productivity,2edf68fe-72e9-42f7-b079-adc07e5edbff,Shahmeer Sohail,3,,this app is good but it would be better if they have a pin task feature,0,2026.06.29.939537009.0-release,2026-07-14T22:14:32,,
Google Tasks,com.google.android.apps.tasks,Productivity,2b7b8405-a9ff-4a06-93b1-2b6551effdd4,Bhoj Sahu,5,,ye app bahut jyada helpfull Hai,0,2026.06.22.935762566.0-release,2026-07-14T20:34:52,,
Google Tasks,com.google.android.apps.tasks,Productivity,ee8ee4eb-1e57-4394-bec8-0885bac3f8f6,Edobor Sunday,5,,"I love it, but I will need more time to observe it",0,2026.06.29.939537009.0-release,2026-07-14T14:21:07,,
Google Tasks,com.google.android.apps.tasks,Productivity,66c8a1bd-69f4-455c-a022-5edef67b74ad,Aron Lloyd,5,,"Terrific! One can set alerts, create subtasks, add short notes, create and sort multiple lists of tasks, and review all completed tasks.",0,2026.06.29.939537009.0-release,2026-07-14T11:45:50,,
Google Tasks,com.google.android.apps.tasks,Productivity,3dbc9c32-a738-472d-a292-960d72300b2d,Bijay Kumar,5,,Best app to do tasks,0,,2026-07-14T06:08:34,,
Google Tasks,com.google.android.apps.tasks,Productivity,245d4d7d-fd1a-403c-ac1a-6a6b0b529b55,Sashi Singh,3,,doesn't listen well,0,2026.06.29.939537009.0-release,2026-07-14T02:32:41,,
Google Tasks,com.google.android.apps.tasks,Productivity,bb7f99d4-ae77-4362-80ef-5390ac8b1e88,Kshetherine Thangjam,1,,it's bugging a lot. it has a lot of lags.,0,2026.06.29.939537009.0-release,2026-07-14T00:37:47,,
Google Tasks,com.google.android.apps.tasks,Productivity,b9595360-e32d-4a5a-83ef-20cd61c55db3,Mo “Little Wolf” Kaufman,5,,awesome 👌,0,,2026-07-13T23:41:13,,
Google Tasks,com.google.android.apps.tasks,Productivity,c57d892a-e2f8-487e-85f2-bd5d6543c405,James Jose,1,,I don't know why anyone would use this app! It doesn't support any useful customisation. I realised how useless this app is only once I got introduced to TickTick. I would have loved to stay in the Google ecosystem. But this Task app lack many useful features that would have helped me as a student.,5,,2026-07-13T23:30:47,,
Google Tasks,com.google.android.apps.tasks,Productivity,3c6bac10-cdc8-40a7-9b4c-c76a0d466ec5,Brave Mwale,5,,nice app,0,2026.06.29.939537009.0-release,2026-07-13T23:22:01,,
Google Tasks,com.google.android.apps.tasks,Productivity,24d787ab-54e3-4312-bd94-ece5c63ad0d8,Joshua Morales,4,,no option to attach files. you have to use a copy and paste method,0,2026.06.29.939537009.0-release,2026-07-13T20:55:44,,
Google Tasks,com.google.android.apps.tasks,Productivity,40010e40-9dae-467a-88e3-fe175bc3ed92,Оригинальный Ник,3,,bugs happen frequently google fix,0,2026.06.29.939537009.0-release,2026-07-13T20:38:33,,
Google Tasks,com.google.android.apps.tasks,Productivity,b547cc0d-f7f7-489f-abd3-f52ee2dd493c,Julia McQueen,4,,It's a good start if you have so much to do and you need to make sure what bonds you have done for tasks.,1,,2026-07-13T16:48:16,,
Google Tasks,com.google.android.apps.tasks,Productivity,903f6ba8-116f-402d-999b-450348a54481,NUTTAVUT THONGKERD,5,,❤️,0,,2026-07-13T16:34:26,,
Google Tasks,com.google.android.apps.tasks,Productivity,8dcd2398-d897-48ac-b2ab-4bc89520b339,Md. Munirul Salehin,5,,nice,0,2026.06.29.939537009.0-release,2026-07-13T16:31:13,,
Google Tasks,com.google.android.apps.tasks,Productivity,f01a6f0d-1869-4f6b-b5a4-30ee60ec5ca0,Jeya Ranjan,1,,done,0,2026.06.22.935762566.0-release,2026-07-13T15:08:59,,
Google Tasks,com.google.android.apps.tasks,Productivity,e03e0eeb-c423-4067-bd54-6b5097adc135,ANAMTA ABBAS,5,,"Best Task manager. You can add multiple lists, creat multiple widgets for separate lists and all your tasks will be available across multiple devices. But the notification settings can't be changed. Same with widgets, it's colour, opacity, etc cannot be changed.",3,2026.06.29.939537009.0-release,2026-07-13T10:13:35,,
Google Tasks,com.google.android.apps.tasks,Productivity,264dcfaa-e102-42cd-9b13-121a0051b0d5,Cameron Brown,1,,cant attach to txt messages like reminders did. less functionality and more difficult to use,1,2026.06.29.943744715.1-release,2026-07-13T09:45:49,,
Google Tasks,com.google.android.apps.tasks,Productivity,7ac7fd80-1864-4358-8ddc-d0fde9e181c0,Christen B. C.,2,,"It is fine. However, I would like to reorder my lists from the app. For now it is only possible from the web. No collaboration features.",1,2024.01.01.594820700.0-release,2026-07-13T07:08:31,,
Google Tasks,com.google.android.apps.tasks,Productivity,a84fcb87-48ce-4c5c-9d77-3c43d5971354,mostafa bahaa,5,,very useful,0,2026.06.29.943744715.1-release,2026-07-12T21:36:37,,
Google Tasks,com.google.android.apps.tasks,Productivity,444a5293-0a67-41ca-accd-87e9fdd1ede9,Dipto Nandi,5,,"If there was an alarm feature, it would've been perfect for me. I regularly use it and it has become an essential element in my life.",2,2026.06.29.939537009.0-release,2026-07-12T12:14:51,,
Google Tasks,com.google.android.apps.tasks,Productivity,edbf25bd-b3ce-4070-b3a7-e48e1565df2f,Cameron Madden,5,,"Nice and simple alternative way to manage your task / to d o list outside of the calendar which syncs to your calendar. It's a more practical presentation which is easy to work with. Linking back to the calendar still allows you to have a good summary of your tasks, especially when back in the ""day"" view in the calendar app. I highly recommend using the tasks app, whilst still continuing to use the calenday app as well. They complient each other well.",4,2026.06.29.943744715.1-release,2026-07-12T04:06:11,,
Google Tasks,com.google.android.apps.tasks,Productivity,9e73ee42-d085-467b-815b-446a684dde9f,Ceya Rao,3,,It's a good really simple to do list task app but it's limited in ranking tasks if you want to prioritise ones over others. you can star and create different lists but it's extra steps and not helpful in quick rearranging or focus. It also deleted my tasks/lists when I updated.,3,2026.06.15.932131510.0-release,2026-07-12T04:00:30,,
Google Tasks,com.google.android.apps.tasks,Productivity,925f6ed6-95b0-4f0c-83d3-967ae4c58b75,Alexander Sz,5,,Perfect! Easy way to track things I gotta do (in my Personal life).,0,2026.06.29.939537009.0-release,2026-07-12T00:20:42,,
Google Tasks,com.google.android.apps.tasks,Productivity,ab48dbf9-2c2e-4f95-84ac-a8818e236bbd,Otho Finch,5,,super useful!,0,2026.06.29.939537009.0-release,2026-07-11T23:53:22,,
Google Tasks,com.google.android.apps.tasks,Productivity,63bd0699-e8d2-40a0-b2b1-e2d750a8eedc,Emellie Galvez,2,,"I wish it has the ability to be searchable within the app. I wish it has Auto Hide List temporarily, if all tasks are checked off from that list group.",1,2026.06.29.943744715.1-release,2026-07-11T23:04:41,,
Google Tasks,com.google.android.apps.tasks,Productivity,3df97f04-141f-4371-838c-f110e2a7c3b5,Dave Wright,3,,this is a good app but has one major flaw. task reminders are inconsistent and do not appear most of the time.,0,2026.06.29.939537009.0-release,2026-07-11T22:49:54,,
Google Tasks,com.google.android.apps.tasks,Productivity,3e6b9d68-ef8a-412e-95bd-5d3eda1f77c9,jatinder malhi,5,,helpful for office work,0,2026.06.29.939537009.0-release,2026-07-11T20:41:42,,
Google Tasks,com.google.android.apps.tasks,Productivity,89c505ca-61c3-467b-ac5c-0dcd7252b43a,Doplod Doplod,1,,I'm forced to use this app because Google inexplicably decided to remove reminders from Keep. Why force us to use 2 apps? Keep was perfect. Tasks lacks many functions - can't even search.,1,2026.07.06.943847899.1-release,2026-07-11T14:56:37,,
Google Tasks,com.google.android.apps.tasks,Productivity,65344fff-c749-4667-9a8e-82ebd25ab93d,John Pearson,4,,Reliable service,0,2026.07.06.943847899.1-release,2026-07-11T14:07:01,,
Google Tasks,com.google.android.apps.tasks,Productivity,df3bad32-246a-4005-8c40-54b392c21cee,Leonie De Wet,4,,"great way to remember what is important to do to keep notes or reminders of events, birthdays, anniversaries of family and friends",0,2026.06.29.939537009.0-release,2026-07-11T13:49:16,,
Google Tasks,com.google.android.apps.tasks,Productivity,afae052b-cad4-4818-af84-04ce9988d13b,Chessa St Leger,5,,Love this app. I use it daily for time management at work and to remind myself to do things at home.,1,2026.06.29.939537009.0-release,2026-07-11T12:40:06,,
Google Tasks,com.google.android.apps.tasks,Productivity,1c0e9d0f-6c67-41a4-abcf-bbe75a115c9d,Teejasvini Bundhoo,3,,would be better with subtasks breakdown,1,,2026-07-11T12:27:51,,
Google Tasks,com.google.android.apps.tasks,Productivity,3eea4529-c2ac-4f94-b82e-f477c6e0a061,Obscure Medic,5,,"Phenomenal organizational/time management app!!! Simple to use, minimalistic and extremely functional! In today's world, we are overloaded with information at a ridiculous pace and frequency - this app takes so much stress away and allows me to free up brain power for other things in life.",4,2026.06.29.943744715.1-release,2026-07-11T07:27:19,,
Google Tasks,com.google.android.apps.tasks,Productivity,4fa6728b-523e-40ea-8c51-f2aa4712df9e,Neptha Vargas,4,,"I personally love the app because it's convenient and helps me stay organized with my tasks and events. However, I would LOVE TO SEE A FEATURE THAT LETS USERS UPLOAD PHOTOS UNDER EACH TASK. It would make it much easier to keep reference images, documents, receipts, and other important details in one place, making every task more organized and efficient to manage. I hope you'll consider adding this feature in a future update. Please.",2,2026.06.29.939537009.0-release,2026-07-11T06:49:06,,
Google Tasks,com.google.android.apps.tasks,Productivity,c0fe48bc-280b-436f-b042-4d440fadf544,Ikram Ahmad,5,,noice,0,2026.07.06.943847899.1-release,2026-07-10T20:58:14,,
Google Tasks,com.google.android.apps.tasks,Productivity,beae05f5-6a24-4f50-a7f9-33fd08137cf3,f.,4,,great! i love the simplicity. simple and useful. but i'm giving 4 stars cause there is something you should improve and that's the way lists are displayed. i have a lot of list and it overwhelming to scroll all the times to find them. it would be super great if there was an option to display the list like cards or in a grid way. thank you.,3,2026.06.29.939537009.0-release,2026-07-10T20:56:53,,
Google Tasks,com.google.android.apps.tasks,Productivity,8eb293b3-a72c-49cc-a3d8-5b81204beea6,Aastha Choubey,1,,messages are not coming,0,2026.06.22.935762566.0-release,2026-07-10T20:05:49,,
Google Tasks,com.google.android.apps.tasks,Productivity,28d889e6-bb53-41db-83b7-9623ced4eee8,Pam West,5,,helps me get organized.,0,2026.06.29.939537009.0-release,2026-07-10T19:49:59,,
Google Tasks,com.google.android.apps.tasks,Productivity,3dac289d-682a-4c0b-ad8c-e85972964b5b,Larry Horat,4,,This app keeps on track and it's great for LinkedIn because can just pop connection's link in Tasks.,0,2026.06.29.939537009.0-release,2026-07-10T19:32:59,,
Google Tasks,com.google.android.apps.tasks,Productivity,ef77a25c-0e25-46c3-85fd-5965e6247421,Anom,2,,Can't share tasks and task lists.,1,2026.06.29.939537009.0-release,2026-07-10T16:50:55,,
Google Tasks,com.google.android.apps.tasks,Productivity,953cb640-6574-4cbe-a01b-4bdcf9a99f3a,Gaurav tomer,5,,good,0,2026.06.15.932131510.0-release,2026-07-10T12:38:15,,
Google Tasks,com.google.android.apps.tasks,Productivity,21c6b0e2-34c8-4123-ba6b-cc8be2a6dd4a,Blessing Miguel Kasoneka,1,,This app shouldn't exist it should just be combined with Google calendar,0,2026.06.15.932131510.0-release,2026-07-10T11:07:53,,
Google Tasks,com.google.android.apps.tasks,Productivity,4e546a6e-2d68-4298-aba3-3bf40235cc46,Vishal Sonawane,5,,"very good and easy to use, but I need habit audit report for check daily habits",0,2026.06.29.939537009.0-release,2026-07-10T11:04:51,,
Google Tasks,com.google.android.apps.tasks,Productivity,dc32e36a-3184-4441-b38b-fb78112591aa,Muhammad Fahad,1,,Foldable or Expandable subtasks is a very useful feature which is missing in Google Tasks app. please add this feature to make it useful. Thanks,1,2026.06.29.939537009.0-release,2026-07-10T10:54:57,,
Google Tasks,com.google.android.apps.tasks,Productivity,673be178-a09d-4a05-8479-b3674d6c89a4,B.S. Patel,5,,Best,1,,2026-07-10T10:27:23,,
Google Tasks,com.google.android.apps.tasks,Productivity,ecff4f64-7427-4e7f-8eb8-65b12f433656,Ahmed Elbssateny,5,,جميلة,0,2026.06.29.939537009.0-release,2026-07-10T10:16:18,,
Google Tasks,com.google.android.apps.tasks,Productivity,6d4437cf-b659-486d-8206-6fb0cf919916,malik jawad,5,,very easy and usefull app,0,2026.06.15.936655985.2-release,2026-07-10T08:59:16,,
Google Tasks,com.google.android.apps.tasks,Productivity,19bdb3f8-6f21-4343-9add-81f092b9a274,Donna Dickmyer Cool,5,,so far so good,0,2026.06.29.939537009.0-release,2026-07-10T07:10:59,,
Google Tasks,com.google.android.apps.tasks,Productivity,c1bf7cbf-4359-4266-850b-58ee713f292f,Rainier Powers,1,,literally does nothing but take up space on my phone,0,2026.06.29.939537009.0-release,2026-07-10T04:35:02,,
Google Tasks,com.google.android.apps.tasks,Productivity,f5f1999a-704d-4071-bbc2-ee93eee2b334,David Breach,3,,"Works ok but there are some bugs the ""task deleted undo' bar does not disappear unless I close the app and reopen. Deleting all completed tasks is to hard, there needs to be a dedicated button. Pixel 10 Fold",0,2026.06.29.939537009.0-release,2026-07-10T03:01:40,,
Google Tasks,com.google.android.apps.tasks,Productivity,b93c9cd5-8fd4-4028-bff8-481b5e4e69ae,Beron Tony Kongona,5,,Great app,1,2025.09.15.807005873.0-release,2026-07-10T00:11:39,,
Google Tasks,com.google.android.apps.tasks,Productivity,b0617088-5b3c-48ba-9ebe-862e23b1cf43,neeraj kumar diwan,5,,it's very nice ...,0,2026.06.29.939537009.0-release,2026-07-09T23:11:44,,
Google Tasks,com.google.android.apps.tasks,Productivity,7a59a582-303f-4c6b-afc1-9a1b9ea6aa72,Lakshman Sathya,5,,awesome and it will noted everything and reminder to me,0,2026.06.29.939537009.0-release,2026-07-09T22:57:43,,
Google Tasks,com.google.android.apps.tasks,Productivity,7941294e-7020-480d-99d0-d7b7dce6a511,Neha Rastogi (Aadvik),5,,Very helpful ☺️,0,2026.06.29.939537009.0-release,2026-07-09T22:15:17,,
Google Tasks,com.google.android.apps.tasks,Productivity,4524ccfc-aaac-493e-871b-2a04fb046a25,david imo,5,,"One cannot set a single reminder to repeat twice or more times a day (morning and night) directly in Google Keep or Google Tasks. To achieve this, you must create two separate repeating reminders: one for the morning and one for the night. As someone who loves using this app can this be considered and solved in the next update?",0,,2026-07-09T18:46:08,,
Google Tasks,com.google.android.apps.tasks,Productivity,02c86bfc-5a7b-4f76-ad96-880ba64bdaf1,Shaileshkumar Bhatt,4,,Easy and simple to use,0,2026.06.15.932131510.0-release,2026-07-09T17:31:45,,
Google Tasks,com.google.android.apps.tasks,Productivity,10c29557-b0ab-4060-9c87-0a8a48747670,Robert Howlett,5,,super easy to use,0,2026.06.29.939537009.0-release,2026-07-09T09:44:40,,
Google Tasks,com.google.android.apps.tasks,Productivity,7efc64c9-6323-40eb-9e45-8595f85cc0a8,Fernando Fantinel,5,,It would be nice to have a search field for recurring tasks.,1,2026.06.29.939537009.0-release,2026-07-09T09:03:02,,
