app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
WhatsApp Messenger,com.whatsapp,Social,8a829e38-c8c1-4a5a-8fe9-3ae513103c26,Sani Kumar,1,,WhatsApp per message nahin a rahe hain yah problem aa rahi hai WhatsApp par,0,2.26.27.85,2026-07-26T15:28:41,,
WhatsApp Messenger,com.whatsapp,Social,b2b6014c-4aa2-4dfb-98a1-c232610adf8f,Kasa Awang,5,,this app is so amazing 🤩,0,2.26.27.85,2026-07-26T15:28:12,,
WhatsApp Messenger,com.whatsapp,Social,33a7bc97-7e5b-4810-914e-12ec140f56f8,Salaudeen Jesilat,5,,It's not fast,0,,2026-07-26T15:27:16,,
WhatsApp Messenger,com.whatsapp,Social,50c06179-cdcd-4cc5-b7df-7ef33b3957ae,Mbah Desmond,5,,niska posè,0,2.26.27.85,2026-07-26T15:27:14,,
WhatsApp Messenger,com.whatsapp,Social,ca4c807d-0d5c-4dc6-be1a-77741ad5992d,Anas KhanO,1,,I Use Watsapp 2010 But This App 2025 Is Good Working But 2026 Internate Isho Please Solve de Problem I Have A Lott On Net But Don't Work Watsapp Not sent a Mesege Not sent a Voice Please Solve the problem,0,2.26.27.85,2026-07-26T15:27:08,,
WhatsApp Messenger,com.whatsapp,Social,3e72e10a-d15a-4f69-9837-d5be3479ecc7,Arepula Praveen Kumar,5,,this app not working in my number in phone,0,2.26.27.85,2026-07-26T15:26:33,,
WhatsApp Messenger,com.whatsapp,Social,aa16af93-8c57-41c1-9df1-78eac7e462a7,Tayyab Jani,5,,very good,0,2.26.28.77,2026-07-26T15:26:10,,
WhatsApp Messenger,com.whatsapp,Social,572aa3e5-862f-4704-bdca-99801b0605a2,Niall Rowe,2,,Backup broken in latest release.,0,2.26.28.77,2026-07-26T15:25:43,,
WhatsApp Messenger,com.whatsapp,Social,368c4a91-ab6a-47c8-b2fb-e8198d98383e,Grace Muindi,5,,Very good,0,2.26.20.72,2026-07-26T15:25:04,,
WhatsApp Messenger,com.whatsapp,Social,cb9c3969-9a74-4105-9894-1ee2bc511a51,Hussam Torwali,2,,it's going into review again and again and I didn't do any illegal or bad activity on my account as I am a student just chatting with my student groups and my account is going to review again and again,0,2.26.27.85,2026-07-26T15:24:55,,
WhatsApp Messenger,com.whatsapp,Social,8dee11ca-8ea2-4a2b-9a70-6875c10d35a8,Arpita Das,5,,🥰🥰,0,2.26.27.85,2026-07-26T15:23:09,,
WhatsApp Messenger,com.whatsapp,Social,3499030f-0973-4f21-8f36-8313d69b6b42,Yash Raj,5,,very much,0,2.26.27.85,2026-07-26T15:22:32,,
WhatsApp Messenger,com.whatsapp,Social,126cd8e3-de89-4f40-aa14-c0f24fc70d7f,Maseka Ester,5,,Wow guys this app... I don't know how to explain it but it's so amazing and easy to use and it made me rate it with five 🌟,0,,2026-07-26T15:22:22,,
WhatsApp Messenger,com.whatsapp,Social,dad16d4d-a582-4119-b178-a54712c9ff02,Ramkumar Koli,5,,good,0,2.26.27.85,2026-07-26T15:22:10,,
WhatsApp Messenger,com.whatsapp,Social,002598ea-6d1c-4c56-8b8b-69400db92517,Abrar Alam,5,,usse full,0,2.26.26.73,2026-07-26T15:21:57,,
WhatsApp Messenger,com.whatsapp,Social,2df24227-31c5-4e49-9c17-027e1594803b,chandan kumar,5,,Nice,0,2.26.28.77,2026-07-26T15:21:17,,
WhatsApp Messenger,com.whatsapp,Social,0ab75537-4b29-410b-a792-c485c1438ec2,PRAKASHA M PRAKASHA M,5,,WhatsApp app open,0,2.26.27.85,2026-07-26T15:21:16,,
WhatsApp Messenger,com.whatsapp,Social,807c480c-7979-4918-bd4f-914e33c47151,Mubarak Patel,5,,good,0,2.26.28.77,2026-07-26T15:20:43,,
WhatsApp Messenger,com.whatsapp,Social,0ba222c4-921d-4227-ad75-861142c9fa7d,Binda Prasad yadav,5,,good 👍,0,2.26.27.85,2026-07-26T15:20:30,,
WhatsApp Messenger,com.whatsapp,Social,03c265b2-9286-45d4-a6e1-9849c8b1742b,Andrew Epem,5,,"I would love it more when I get what I want in terms of music .....make corrections to all music to be available, please",0,2.26.27.85,2026-07-26T15:20:28,,
WhatsApp Messenger,com.whatsapp,Social,36b1282e-e674-4178-8299-11b0470e0811,Abdullahking Don,4,,please 🙏 help WhatsApp complete,0,2.19.115,2026-07-26T15:20:24,,
WhatsApp Messenger,com.whatsapp,Social,c7e87b6c-215d-4d76-9343-b7684a2b7bd3,Harsh Rana Rana,1,,"I am facing a serious issue with WhatsApp on my Samsung Galaxy Tab A7 Lite running Android 12. After updating to WhatsApp version 2.26.29, the app is not working properly. It logs in successfully, but as soon as I open WhatsApp, it only shows a white screen with the WhatsApp logo and does not open.",0,2.26.27.85,2026-07-26T15:20:14,,
WhatsApp Messenger,com.whatsapp,Social,f7baff19-133f-43a0-a320-76a70c2b31a5,Daniel Chukwuemeka,5,,this app is good,0,,2026-07-26T15:19:47,,
WhatsApp Messenger,com.whatsapp,Social,c11dea7d-5170-4216-b888-9b331035a44c,Folashayo Olajiga,1,,"Please, why is my account being reviewed every 6hrs?. I checked my account and trying to send message to my family. You put my account on review immediately yesterday. Today, trying to send my baby's pictures to the sister you put it on review again? WhatsApp.... Pls, what's happening? This is frustrating 😒😭😭😭😭",0,2.26.27.85,2026-07-26T15:19:40,,
WhatsApp Messenger,com.whatsapp,Social,7635c77e-fcf5-49e8-a5df-5424705fa0bd,Masih,5,,so good,0,2.26.28.77,2026-07-26T15:19:28,,
WhatsApp Messenger,com.whatsapp,Social,82c1af1b-889d-477d-b120-d98c208fecd6,Oven B,5,,great 👍,0,2.26.27.85,2026-07-26T15:19:25,,
WhatsApp Messenger,com.whatsapp,Social,4b4f60af-4b90-4408-9579-7516580b81c0,Usama Tariq,5,,helpfully😂,0,,2026-07-26T15:18:53,,
WhatsApp Messenger,com.whatsapp,Social,07ee7d01-bfb1-456d-909a-1fdd947ca3e1,Rajendra Shrimal,5,,good,0,2.26.26.73,2026-07-26T15:18:42,,
WhatsApp Messenger,com.whatsapp,Social,dcc18ae3-5e0c-4669-8b0f-8c4d1de19603,Koketso Makgothoma,4,,good,0,2.26.5.74,2026-07-26T15:18:30,,
WhatsApp Messenger,com.whatsapp,Social,df8f79c2-d7f0-4120-be55-ab0c9ee41282,Yafet Fikre,5,,"WhatsApp is a fast, free, and secure messaging app that lets you send text messages, make voice and video calls, share photos, videos, documents, and your location with people around the world. It uses end-to-end encryption to help keep your conversations private and works on both mobile devices and computers. generally, Easy to use, fast, and reliable messaging app with great voice and video call quality.",0,2.26.28.77,2026-07-26T15:17:37,,
WhatsApp Messenger,com.whatsapp,Social,83d853b6-6312-459d-b4f7-277e10cc7aa7,Vuyo Gambu,5,,it is good,0,2.26.27.85,2026-07-26T15:17:20,,
WhatsApp Messenger,com.whatsapp,Social,f769c67d-9a18-4535-ba00-ee8b669f32f9,Rebbeca Ncube,5,,easy to use,0,2.25.21.82,2026-07-26T15:17:19,,
WhatsApp Messenger,com.whatsapp,Social,90494461-0287-447f-a05b-269511655d74,Sovankar Nath,5,,Good 👍👍,0,2.26.27.85,2026-07-26T15:16:59,,
WhatsApp Messenger,com.whatsapp,Social,9f0ad34b-1978-4cad-94c2-625c974ff584,Ikiriza Natasha,3,,I hv enjoyed this app from the day I downloaded it,0,2.26.28.77,2026-07-26T15:16:13,,
WhatsApp Messenger,com.whatsapp,Social,76b49381-2bbf-455b-bc29-7ec6f66e9f59,Tanu Sharma,4,,good 👍,0,2.26.27.85,2026-07-26T15:16:10,,
WhatsApp Messenger,com.whatsapp,Social,12378900-7e18-45f0-8c35-e054fcdab8f0,Naveen Kumar,5,,it's so good 👍,0,2.26.11.73,2026-07-26T15:15:42,,
WhatsApp Messenger,com.whatsapp,Social,48c9591d-3883-48eb-abf0-c187f5c68f90,Lindokuhle Mahlangu,5,,my whatsapp did not send me acode,0,2.26.27.85,2026-07-26T15:15:33,,
WhatsApp Messenger,com.whatsapp,Social,fe837830-45d6-4aca-949d-21553ae6803d,Hadiza Umar,5,,wow,0,,2026-07-26T15:14:52,,
WhatsApp Messenger,com.whatsapp,Social,eeee578b-efd5-485f-826b-8a5e5c113142,Azan Ali,5,,😊😊,1,2.19.352,2026-07-26T15:14:30,,
WhatsApp Messenger,com.whatsapp,Social,7b1fb095-a747-4c8b-8116-c25b38d5057e,Parmeshwari Devi,5,,easy to uses as an 90 year old🌚🌜,0,2.26.27.85,2026-07-26T15:13:47,,
WhatsApp Messenger,com.whatsapp,Social,d0d19ee6-4f4e-4d09-9c75-0eb1243d2f6a,Elta Moore,5,,Good and affordable,0,,2026-07-26T15:13:34,,
WhatsApp Messenger,com.whatsapp,Social,818a97b7-8dcf-4b6f-bac9-cde52cfd6c45,Disha Mahajan,5,,It is a good aap for making video calls sending messages to friends and family or to upload status 🥰 really a good aap,0,2.26.16.72,2026-07-26T15:13:06,,
WhatsApp Messenger,com.whatsapp,Social,b595c6f3-e2f4-4a4d-9c83-275132645c26,Zahro,3,,"Fitur emoticon yang ada di reply story tolong dihapus dong kaaa, itu ganggu bangetttt pls. Karena suka bikin ga sengaja kepencet gituuu:((",0,,2026-07-26T15:12:36,,
WhatsApp Messenger,com.whatsapp,Social,5485dd67-22e2-4b19-aeca-6f6b2d705405,hamzamehtab,5,,"WhatsApp is one of the best messaging apps I've used. It's fast, reliable, and makes it easy to stay connected with family and friends. The voice and video call quality is excellent.",0,2.26.27.85,2026-07-26T15:11:27,,
WhatsApp Messenger,com.whatsapp,Social,d554c545-4655-42d2-bc85-e081cf485b9b,Norah Gama,5,,Good 👍,1,2.26.27.85,2026-07-26T15:11:09,,
WhatsApp Messenger,com.whatsapp,Social,68f6430e-9d4b-4804-87c6-eadfc7636736,Arif Aber,4,,Whatsapp is very fantastic application 😍,0,2.26.25.80,2026-07-26T15:10:49,,
WhatsApp Messenger,com.whatsapp,Social,ad8954ae-2788-4596-ac1e-806b91e9ddd8,Javaid Ahmed,5,,nice 👍 nice good job nice,0,,2026-07-26T15:09:15,,
WhatsApp Messenger,com.whatsapp,Social,763bcfaa-e951-4170-bb2b-0c8d5b83dbe7,Vinita Gupta,5,,nice,0,2.26.27.85,2026-07-26T15:09:11,,
WhatsApp Messenger,com.whatsapp,Social,8a30aedb-d889-4acd-89e0-2761df62c613,Sushila Kumari,1,,App is crashing on tablet please fix this issue,0,2.26.25.80,2026-07-26T15:09:06,,
WhatsApp Messenger,com.whatsapp,Social,28ba99e2-7d61-42ea-b77a-2398c7711bed,Teffieanna Marasembi,5,,very exceptional,0,2.26.23.74,2026-07-26T15:08:29,,
WhatsApp Messenger,com.whatsapp,Social,582c9082-4d8c-470b-af2d-044bae46f674,Betty Awuor,5,,Gud app,0,2.26.14.74,2026-07-26T15:08:17,,
WhatsApp Messenger,com.whatsapp,Social,e344be30-ad6c-4184-9ff2-bfc0612a91f0,pankaj varshney,1,,The worst experience now is that I feel I tried to update and remove the cache but I'm not able open whatsapp,0,2.26.30.1,2026-07-26T15:08:15,,
WhatsApp Messenger,com.whatsapp,Social,f239ca59-df37-4e68-a3f9-413be4826a22,Stormy Rene',1,,I hate it and it won't let me permanently delete it from my phone,0,,2026-07-26T15:07:36,,
WhatsApp Messenger,com.whatsapp,Social,c10ed71a-c818-4681-ad7c-2fdd6bd6d9cc,Rana Zain Ali,3,,how to access ultra wide lens in camera option?,0,2.26.28.77,2026-07-26T15:07:16,,
WhatsApp Messenger,com.whatsapp,Social,0bd4f3d2-f624-4f03-8e7e-0a5e1dce8f9d,Omprakash Mahto,5,,very good,0,2.26.23.74,2026-07-26T15:07:06,,
WhatsApp Messenger,com.whatsapp,Social,475e7607-9221-467c-a6fd-05904b37cdf1,Punit Konwar,5,,good,0,,2026-07-26T15:06:23,,
WhatsApp Messenger,com.whatsapp,Social,5912e304-a6a4-4ebc-a488-25e26dafa111,Elizabeth,5,,please I need the official Whatsapp to use account message.,0,2.26.27.85,2026-07-26T15:05:48,,
WhatsApp Messenger,com.whatsapp,Social,d9309390-f2df-4668-8263-41ddda2f7390,Salman Khan,2,,WhatsApp unben kro,0,2.26.19.73,2026-07-26T15:05:33,,
WhatsApp Messenger,com.whatsapp,Social,85476d52-02c6-4856-8d7e-2b0c872b7214,Haider Bhai,5,,please open my WhatsApp show loading problem,0,2.26.28.77,2026-07-26T15:05:27,,
WhatsApp Messenger,com.whatsapp,Social,e57563e2-4fb7-4473-b6dc-4163973195aa,Chidi Eze,1,,I hate it so much 🤬,0,2.26.27.85,2026-07-26T15:04:23,,
WhatsApp Messenger,com.whatsapp,Social,e1fc419a-a930-4946-b06e-a18f8d2b767e,Anas Badshah,5,,best,0,,2026-07-26T15:03:50,,
WhatsApp Messenger,com.whatsapp,Social,4c75d9ee-1fac-44a3-9145-1e5ed0d35a5f,William Little,5,,cracking app xx,0,2.26.28.77,2026-07-26T15:03:44,,
WhatsApp Messenger,com.whatsapp,Social,d0bc1c97-3a40-489a-a4b9-3311301fa338,Harish Nayak,5,,nice,0,2.26.27.85,2026-07-26T15:03:17,,
WhatsApp Messenger,com.whatsapp,Social,72402de1-ded4-4f06-ad4d-3926fa9aa6a9,Ukawa Destiny,4,,why my WhatsApp is blinking I can't text a message 😔 why it's doing that,0,2.26.27.85,2026-07-26T15:03:16,,
WhatsApp Messenger,com.whatsapp,Social,2ecd217e-bca0-46b8-93a6-e1bac0d5ef4a,Sadhana Subi,4,,it is basically super conversation app,0,2.26.17.72,2026-07-26T15:03:14,,
WhatsApp Messenger,com.whatsapp,Social,a4f3b90a-588e-4079-9c7b-74ebded3ad87,Sabitri Mahanta,4,,very good app,0,2.25.26.74,2026-07-26T15:02:49,,
WhatsApp Messenger,com.whatsapp,Social,16eeb4e9-7953-4595-a2ca-faba7dc6309f,Dada Peer,5,,good,0,2.26.23.74,2026-07-26T15:02:49,,
WhatsApp Messenger,com.whatsapp,Social,2086197e-34a8-44cc-a9f1-755e05f587d4,Miss Mannu,3,,"good , 😊👍",0,,2026-07-26T15:02:23,,
WhatsApp Messenger,com.whatsapp,Social,739c3f78-e919-43c8-8f3e-30bc98b82e07,Ilham Gilang Ramadhan,2,,"tidak bisa edit pesan setelah mengupdate, cek info siapa yang telah membaca informasi di dalam grup jg tidak bisa",18,2.26.28.77,2026-07-26T15:02:03,,
WhatsApp Messenger,com.whatsapp,Social,3f45c000-da08-4ccd-adda-fe981a954210,Karen Ibanez,5,,super ganda nito,0,2.26.27.85,2026-07-26T15:01:57,,
WhatsApp Messenger,com.whatsapp,Social,f08a48f6-b192-442e-8d73-12564a5089da,Ranjith kumar,5,,good,0,,2026-07-26T15:01:56,,
WhatsApp Messenger,com.whatsapp,Social,68ef4b8f-03cb-49cc-96ac-ae2161e31290,M Umar,5,,everything is good 👍,0,2.26.27.85,2026-07-26T15:01:54,,
WhatsApp Messenger,com.whatsapp,Social,6618aadd-ddd6-4778-b488-baf2390d8e16,kajal tigri,5,,nice,0,2.26.27.85,2026-07-26T15:01:41,,
WhatsApp Messenger,com.whatsapp,Social,a6fc3252-0cb2-4bdb-8275-883d8573ecad,Alibek A,2,,"from last update, the phone start to heating during video",0,2.26.28.77,2026-07-26T15:01:22,,
WhatsApp Messenger,com.whatsapp,Social,3ecd6d12-8a94-4542-9e21-42fdbff215c6,Ally Mkruquli,5,,it's the best app for texting,0,2.25.37.76,2026-07-26T15:01:11,,
WhatsApp Messenger,com.whatsapp,Social,269d036d-9e13-4bdd-a1bd-2f4a325687f9,Emmanuella Ignitius,5,,WhatsApp is a very cool and vibing app you can chat freely and it's end to end encrypted I prefer this app to Facebook,0,2.26.17.72,2026-07-26T15:01:08,,
WhatsApp Messenger,com.whatsapp,Social,e2f5edc8-9947-4275-804d-1bec183958d5,NAGAMANI Kelem,2,,automatically bilking,0,,2026-07-26T15:01:02,,
WhatsApp Messenger,com.whatsapp,Social,e07e1fa7-46ff-40ad-a6c1-133e3b49331d,Zahid Khan,5,,superb very nice 👍,0,2.26.23.74,2026-07-26T14:59:59,,
WhatsApp Messenger,com.whatsapp,Social,be805d2b-c164-4e09-ab52-b8b1dddbf86f,Shaibu J king,5,,the app supports a Dark theme. which changes the appearance of the browser is my homepage toolbar and some web pages to a dark color scheme. this can be easier on the eyes in low light conditions and potentially save battery life,0,2.26.27.85,2026-07-26T14:59:57,,
WhatsApp Messenger,com.whatsapp,Social,4fcf4f8c-8858-4999-ab8a-f83f9631c71e,Suman Rani,5,,nice game,0,2.26.27.85,2026-07-26T14:59:56,,
WhatsApp Messenger,com.whatsapp,Social,ed37020a-5146-4890-a09f-c3478769471c,Prince Raj,1,,"I don't like the new feature because you only find out who has viewed your status if they actually like it; there is no way to know about the people who have simply viewed it. If any app like WhatsApp comes then I will shift to that, I did not like this feature at all.",0,2.26.27.85,2026-07-26T14:58:55,,
WhatsApp Messenger,com.whatsapp,Social,e2b2e9f2-4c91-4c77-8231-0f466a0a4bc5,Md Muzammel Haque,5,,giid,0,2.26.27.85,2026-07-26T14:58:44,,
WhatsApp Messenger,com.whatsapp,Social,30b6db5e-06ed-493c-a685-49b974f99e55,Bushra Shafiq,1,,wooo this is so easy to use,0,,2026-07-26T14:58:18,,
WhatsApp Messenger,com.whatsapp,Social,d061e16e-542c-4e60-8f72-f0bd83380851,Satyavedam B,5,,good👍,0,2.26.27.85,2026-07-26T14:58:12,,
WhatsApp Messenger,com.whatsapp,Social,689cf5ff-0333-4ead-aabb-f60f24df3a14,Nikhil Kharera,5,,my whatsapp account please unbanned karo,0,2.26.27.85,2026-07-26T14:57:43,,
WhatsApp Messenger,com.whatsapp,Social,4c6b6d3c-d274-4e65-a8fd-123f5a3b0b89,Gofaone Bathoen,3,,they is honestly no need for usernames.. but WhatsApp is a great app and should be a personal app,0,2.26.27.85,2026-07-26T14:57:03,,
WhatsApp Messenger,com.whatsapp,Social,990fd9f9-ddde-4f05-9749-764c0adcdb0c,Rajveer Goswami,5,,good,0,2.26.23.74,2026-07-26T14:56:55,,
WhatsApp Messenger,com.whatsapp,Social,2a386228-40d6-4b38-8920-99861035c7fb,Mohammed Ararso,1,,very interesting,0,2.26.28.77,2026-07-26T14:56:52,,
WhatsApp Messenger,com.whatsapp,Social,63460b16-9d9f-4baf-943d-d26f50aef5f1,Shivam Guatam,1,,Acha,0,2.26.17.72,2026-07-26T14:56:41,,
WhatsApp Messenger,com.whatsapp,Social,43141407-58a9-4c5a-963a-4afee0ca06a4,Renajit Reang,5,,nice,0,2.26.23.74,2026-07-26T14:56:14,,
WhatsApp Messenger,com.whatsapp,Social,3e4d3fcc-ddcd-4d7a-b346-2022d7ea0729,Allan Etanu,5,,I have enjoyed the app and different people have liked it so much on my side,0,,2026-07-26T14:55:49,,
WhatsApp Messenger,com.whatsapp,Social,e3c9390a-df63-43b9-ad1f-922dfbe41bf7,Bala Jiji,5,,good,0,,2026-07-26T14:55:24,,
WhatsApp Messenger,com.whatsapp,Social,7f858f7a-ecae-48a2-b8af-9dc1525df6d6,Boya Sirisha,5,,super app tq for app,0,,2026-07-26T14:53:56,,
WhatsApp Messenger,com.whatsapp,Social,bbbd9f8b-d58c-4e3f-b75f-1d0155d595d9,Tess Villaflor,5,,it is a appreciated app,0,2.26.27.85,2026-07-26T14:53:49,,
WhatsApp Messenger,com.whatsapp,Social,084eac5e-4c2c-4b6a-b675-0c6302dc333c,Yeboaa Beatrice,5,,this app is very interesting,0,2.26.20.72,2026-07-26T14:53:47,,
WhatsApp Messenger,com.whatsapp,Social,4e01438f-6b4a-4288-9a1d-1678cddd8e95,Maria,5,,Nice🤩,0,2.25.37.76,2026-07-26T14:53:30,,
WhatsApp Messenger,com.whatsapp,Social,f86adccc-40f5-4b80-bc09-df619ed701a6,endurance timothy,5,,Always wow,0,2.26.26.73,2026-07-26T14:52:39,,
WhatsApp Messenger,com.whatsapp,Social,de4ced65-79f0-4972-aa07-fddb6bd8c585,Daniel Lara,1,,calls cut out frequently. You'd think that merging with Facebook and zuck the cuck would make the all run faster but no.,0,,2026-07-26T14:51:49,,
WhatsApp Messenger,com.whatsapp,Social,75c211a8-ac2d-4481-a598-8a7612e5761a,Ebou Sambou,5,,good app,0,2.26.28.77,2026-07-26T14:50:35,,
WhatsApp Messenger,com.whatsapp,Social,3b08ee77-7ac8-4875-a2c8-8917eb9bb340,Ayaan Maxamuud jaamac,5,,good,0,2.26.27.85,2026-07-26T14:49:38,,
WhatsApp Messenger,com.whatsapp,Social,6ba30c3a-21f3-465e-ac2b-e1bd106b3a0b,J Th,1,,Constant false bans for spam detection. Non-existent support. Unusable.,0,2.26.27.85,2026-07-26T14:49:34,,
WhatsApp Messenger,com.whatsapp,Social,d1027c57-32dc-4050-b78e-825de7c507ca,Sai Anand,5,,super hero 👏👏👏,0,2.26.27.85,2026-07-26T14:49:22,,
WhatsApp Messenger,com.whatsapp,Social,d08314b6-4d30-4a91-81cc-57a43ded43af,A Google user,3,,That nice,1,2.26.16.72,2026-07-26T14:48:56,,
WhatsApp Messenger,com.whatsapp,Social,c01f0fbf-296d-4af6-aeb3-33f83f67ca9b,Mthunzi Mashaya,5,,good,1,2.26.27.85,2026-07-26T14:48:48,,
WhatsApp Messenger,com.whatsapp,Social,8e9d3c56-6095-41c8-9672-bf9cf618c9a4,NKUNDUMUKIZA DAN JAPHET,5,,it's the best of all,0,,2026-07-26T14:48:37,,
WhatsApp Messenger,com.whatsapp,Social,086d44d9-b8f1-43aa-a0a9-d1226402fea8,خالد الهردي,5,,The best app at all,0,2.26.27.85,2026-07-26T14:48:33,,
WhatsApp Messenger,com.whatsapp,Social,ae318f7a-3829-49fe-84e7-6da3d3418813,CH CH,1,,horrible,0,2.26.23.74,2026-07-26T14:48:15,,
WhatsApp Messenger,com.whatsapp,Social,aca57571-6869-443c-882e-63b72eff06b0,Untold Silencer De Colombian Boss,5,,awesome 💯👍😎,0,2.26.28.77,2026-07-26T14:48:06,,
WhatsApp Messenger,com.whatsapp,Social,cffd9239-518a-4327-b322-ae19ea126b85,Sk Raj,5,,WhatsApp lod karna hai,0,,2026-07-26T14:48:05,,
WhatsApp Messenger,com.whatsapp,Social,2b23d4f9-f906-4419-a410-1127a6af7b98,Sinthiya Islam,5,,so good,0,2.26.27.85,2026-07-26T14:47:09,,
WhatsApp Messenger,com.whatsapp,Social,3575a751-0e1d-463b-ad4d-112f3d74ce63,William “Billy” Gwebu,5,,no problem,0,,2026-07-26T14:47:01,,
WhatsApp Messenger,com.whatsapp,Social,036ab2b7-1def-4538-af9e-7d3224bfd2ad,Alyan Najam,5,,Best wishes,0,2.26.28.77,2026-07-26T14:46:45,,
WhatsApp Messenger,com.whatsapp,Social,d0343c2c-9aef-4350-b301-83a5c85a4b2a,Robin Singh,3,,to iske liye itna mb ka update.,0,,2026-07-26T14:46:13,,
WhatsApp Messenger,com.whatsapp,Social,297a8bba-35f0-4571-9942-a95abdad1744,Abelardo Salazar (Lay Lo'),1,,I hate WhatsApp,0,2.26.28.77,2026-07-26T14:45:03,,
WhatsApp Messenger,com.whatsapp,Social,8e980df3-3d17-431c-9fe0-2df6458e714c,Patience Nnenna,5,,best communication app,0,2.26.16.72,2026-07-26T14:44:37,,
WhatsApp Messenger,com.whatsapp,Social,01adc55f-6818-4229-adfe-e8456b69f9e9,FADHILI Mkamba,5,,ok,0,2.26.27.85,2026-07-26T14:44:16,,
WhatsApp Messenger,com.whatsapp,Social,20cc8dd7-a455-486b-8c17-c85cd6bd8d2a,untouchabelcomedy 125,5,,great,0,2.26.26.73,2026-07-26T14:44:04,,
WhatsApp Messenger,com.whatsapp,Social,cb2fe842-8a29-4f1c-b19e-223a3929b33c,Imran Imran,1,,someone stool my account,0,2.26.22.77,2026-07-26T14:43:54,,
WhatsApp Messenger,com.whatsapp,Social,40f664b3-b0ca-438a-9054-8548d3348e75,Mariyam Isah,4,,it is a good app need more artificial intelligence in the app,0,,2026-07-26T14:43:53,,
WhatsApp Messenger,com.whatsapp,Social,5d7f155c-ebb6-41c5-9dcf-22f6561d30e4,Ali ali,5,,Ok Ok,0,2.26.27.85,2026-07-26T14:43:39,,
WhatsApp Messenger,com.whatsapp,Social,c422a756-0a2c-48d6-9998-59c0361bd9c8,Regina Rozario,1,,recently this app is acting cranky... i cant add status. it directly pompts cant add. i updated the app bu t its of no use. plz solve the issue ASAP. thanx,0,2.26.27.85,2026-07-26T14:43:15,,
WhatsApp Messenger,com.whatsapp,Social,c89903f3-6311-4f0f-afe9-71ab95779120,ZEESHAN Rasheed,5,,good 😊,0,2.26.27.85,2026-07-26T14:42:47,,
WhatsApp Messenger,com.whatsapp,Social,2d20b3bc-20c6-432d-9702-679824b6bc84,ASANDA SHONGWE MNTIMANDE,5,,I like it and I like meta ai for helping me doing homework,0,2.26.16.72,2026-07-26T14:41:59,,
WhatsApp Messenger,com.whatsapp,Social,48759061-56c6-4af7-8a04-7e0a335ae7e8,Sunny Uikey,5,,very nice work from home and office and every time depending on duty this side.... Thanksgiving,0,2.26.7.73,2026-07-26T14:41:42,,
WhatsApp Messenger,com.whatsapp,Social,f8490244-8fe5-4a4e-b641-a69fc2b8b44f,Aarti Solanki,1,,mujhe problem ho rhi yeh ki mene WhatsApp kal rat hi use Kiya or for some reason uninstall Kiya to subah jab whatsApp install krne gyi to tab se ho hi nhi rha... can't install krke a rha h aesa kya problem h ? play store se sari chize download ho rhi h but whatsapp hi nhi ho rha pehle kabhi aesa nhi hua h,0,2.24.19.86,2026-07-26T14:41:27,,
WhatsApp Messenger,com.whatsapp,Social,722356f5-cf08-4263-bfbb-8a27fea67e3b,Muhammad Adnan,1,,"My phone number was placed under review on 14 July 2026. The review has completed and I now see the login screen instead of a ban message. However, I cannot verify my phone number. SMS verification, voice call verification, and missed call verification do not arrive on multiple devices. My SIM is active and received normal calls and SMS. I am using the official Whatsapp application. Please check if there is any verification restriction on my account.",0,2.26.28.77,2026-07-26T14:41:05,,
WhatsApp Messenger,com.whatsapp,Social,58c58a24-411b-42d6-a85b-f83288298209,Richard Wilburn,5,,good,0,2.26.27.85,2026-07-26T14:40:17,,
WhatsApp Messenger,com.whatsapp,Social,0d6763c0-3eea-49cf-ab1d-f0d55397133f,Denise Trimarco,5,,"good app, but they don't do enough to get rid of the scammers in here",0,,2026-07-26T14:39:32,,
WhatsApp Messenger,com.whatsapp,Social,11962fae-c421-4d30-a045-8bfad0ba9682,Ruzo Kidd,5,,Download fail,0,2.26.19.73,2026-07-26T14:38:03,,
WhatsApp Messenger,com.whatsapp,Social,e37c6e10-9413-4b90-8e2b-609f8d1745a8,Muhammad usman,5,,ALHAMDULILLAH,0,2.26.27.85,2026-07-26T14:37:11,,
WhatsApp Messenger,com.whatsapp,Social,1b3e6e6e-962c-49e5-9642-db045dedc863,Raza but,4,,very nice,0,,2026-07-26T14:36:53,,
WhatsApp Messenger,com.whatsapp,Social,38d9446b-9a9a-4d15-ae04-cdd54b0e6e41,Mohd.Jahirul Islam,5,,I like Whatsapp application.,0,2.26.28.77,2026-07-26T14:36:36,,
WhatsApp Messenger,com.whatsapp,Social,cb1d9760-5564-457d-92c7-3b20333fb65f,Ahmad Muhammad,5,,great app,0,2.26.18.72,2026-07-26T14:36:00,,
WhatsApp Messenger,com.whatsapp,Social,2d78d2cf-3790-493a-902e-438a9eae9a64,Hibba Sarib,5,,this app is so cool I could literally like you know that in every app is an add always and get that this get this in this app it's literally know and free and also it helps me to chat,0,2.26.27.85,2026-07-26T14:35:43,,
WhatsApp Messenger,com.whatsapp,Social,1b399b55-0e46-4e86-8a10-f22b9d6b05ff,Makonju David David,5,,It's unique,0,2.26.22.77,2026-07-26T14:35:13,,
