app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,7a45f749-7df4-4419-a0ed-8c6ecedb7427,Ejaz Ahmed,5,,my experience in this app is 5 years,0,46.2.3,2026-07-26T12:29:48,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T12:50:07
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,44ed8559-5637-45a3-8ccd-249948a98b9e,ARBI_KING,5,,😌,0,,2026-07-26T12:26:27,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T12:50:07
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,a7ec1fe3-9fad-425d-9f7b-4ff8d5798716,Ayan Khan,5,,This app is really good,0,,2026-07-26T12:25:14,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T12:50:09
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,884fcc30-bb0e-475d-ba49-dda505ce9a0e,Emmanuel Zulu,5,,Pressure free.,0,46.2.3,2026-07-26T12:23:51,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T12:50:07
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,6250e287-eb7b-41af-b2b9-496542ac0b10,L Hooni,1,,"this app is a joke, they warn you for nothing but they dont take down actual bad stuff that shouldnt be up at all",1,46.2.3,2026-07-26T12:23:20,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-26T12:50:09
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,3c0f25cf-408b-4861-9997-30317c18d80c,Dustin,5,,all the people saying tt doesn't run smooth or lags they just got sum busted ahh phone that barley works maybe trade in the flip phone and tt will actual run,0,46.1.3,2026-07-26T12:20:53,,
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,f3c046c0-0782-4620-9f28-493e2cb6be3b,Nirob Khan,5,,yes it's very helpful apps you see for install,0,,2026-07-26T12:19:30,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T12:30:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,e6db7880-b4ad-47fd-9c75-c74a2140a28e,Rehman Sher,5,,Great 👌 app for earning to make a USA account,0,45.9.3,2026-07-26T12:19:16,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T12:30:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,17f6c491-cc3e-4b15-b579-70a8c6a22291,Arbazkhan,5,,YAR for you pe video Q Nahi jati,0,46.1.3,2026-07-26T12:18:15,,
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,180f556a-f0ca-451e-8678-f527e0492e4c,Nisha Chowdhury,5,,best app,1,46.2.3,2026-07-26T12:16:19,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T12:30:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,ec441732-727e-42fa-bf64-898250e87809,kashif kahsif,5,,Hello TikTok Team.. Due to some mistake of mine my tik tok account has been closed so I request you TikTok Team to return my tiktok account to me because It`s my personal account I regularly upload 3 to 4 videos so kindly unbanned my TikTok account as soon as possibleA And will never do these mistakes again Thank You TikTok Team,0,46.1.3,2026-07-26T12:16:09,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T12:30:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,b6e1ad21-55df-430c-99fd-2d5022d964c4,James Oliver,5,,good,0,46.2.3,2026-07-26T12:12:31,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T12:30:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,1be61e97-a39e-44a2-b80e-1e2554f2e469,Adam jibrin Abdullahi,5,,the one better than thousand,0,43.8.3,2026-07-26T12:11:06,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T12:30:07
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,21e1b7d0-06c6-49f1-bdfb-dcabbb27cb0a,Dadi G,5,,Nice 👍👍👍👍🙂 choice,0,,2026-07-26T12:10:57,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T12:30:09
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,0120e85e-686c-4c5d-8d05-cb16aed87be7,Muhammad Aslam,5,,I like this tik tok,0,41.4.3,2026-07-26T12:03:52,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T12:30:07
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,3bdb96a6-5c0e-4112-8356-f4775f1d02e6,Rose Larr,5,,contact,0,,2026-07-26T12:02:18,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T05:50:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,66af8658-9fb1-4483-8be3-4d89afae0c12,Muhammad Rizwan,1,,viral TikTok my account and love u TikTok,0,46.1.3,2026-07-26T12:01:02,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-26T12:30:07
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,105f9f39-fcb9-45ca-a0e8-48cac1f969ef,5th November,1,,i facing problem of TikTok my TikTok is not updating for last some days when i try to update my TikTok app it's show me can't install tiktok try again and if it still doesn't work see common ways to fix the problem,0,46.1.3,2026-07-26T12:00:10,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-07-26T12:30:07
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,1879c6f7-19ea-4155-abfa-739711390957,Thakur Mashud,5,,happy with apoz,0,46.1.3,2026-07-26T11:59:49,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T12:10:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,08593d5d-554d-491f-a34f-53f3a178e7f1,Sk Saon,5,,🥺❤️🥺🥺,0,46.1.3,2026-07-26T11:59:23,,
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,4914c5ab-9cfc-4e48-bc6b-79da8f2f4db2,Naeem Sandhu,5,,good,0,46.2.3,2026-07-26T11:56:33,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T12:10:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,f57be45d-e084-448d-b70d-2f3b60ff2109,Moufida Houichi,5,,good,0,,2026-07-26T11:54:40,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T12:10:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,1819971a-fbe4-4921-adb5-067b057032d4,Latest Elubo,5,,good,1,,2026-07-26T11:52:46,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T12:10:09
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,a90aae47-3c33-4cb8-a190-865a7522c510,Beverly Maradzika,5,,nice 👍,0,46.2.3,2026-07-26T11:52:20,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T12:10:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,a3eea0eb-b9ac-4960-b9f0-d74ba7b2b5d9,Edward Hall,4,,it's worse then Instagram,0,,2026-07-26T11:50:17,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-26T12:10:09
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,7d482174-2436-4d5c-9f9f-c8584aede82c,Md Sohel,5,,very good 🥰🥰,0,46.2.3,2026-07-26T11:47:49,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T12:10:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,5f87b566-4dcb-4e30-9b9e-67119193499a,Natan Moryń,1,,"killed my attention span, reviving it rn",0,37.7.3,2026-07-26T11:46:39,,
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,8d59c1f1-0ed5-4aaf-86d4-ef453dbaefa5,Razia Sultana,1,,soooooo bbbaadddd:),0,,2026-07-26T11:45:08,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-26T12:10:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,9cff46c7-2886-49cd-9546-52d9d2b67f75,Kehinde Samuel Folorunsho,2,,it's cool but stressful,0,46.0.3,2026-07-26T11:41:09,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-26T12:10:09
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,d78db849-51af-4241-9c59-454ed27b0ea5,Ahmed 7,1,,ارجو من الجميع أن يتركو كل المواقع التي تحتوي فيديوهات قصيرة,0,45.0.42,2026-07-26T11:40:34,,
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,9b4fbdcd-254f-45da-91cd-f2a0b38fc55b,Isabella Verran,1,,"I have previously been stalked, harassed and doxxed by a man on the app. Support refused to do anything about it and has closed every single support ticket. The user has called me slurs, posted edited photos of me, posted personal information about me, posted AI images of me being thrown off a building by men, and more. I also recently received a DM from another man threatening me with rape and threatening my life and TikTok is refusing to do anything about it despite having reported it.",3,46.2.3,2026-07-26T11:33:39,,
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,2a6a733e-41b7-49a6-95fb-2076fa0b45b6,Hassan Abbas,5,,Love it,1,42.6.4,2026-07-26T11:32:49,,
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,6a3aa12c-496a-4a06-b005-99594307922b,Euphoria Edits,1,,"It was a good app until I started posting as I made an account. In the beginning it got average good views and I thought to continue posting videos on my account but then suddenly my account freezed and was stuck at 0 views. I was so disappointed, so I made another account. Then, I made a video pouring all of my hardwork in it (took me 2 days to edit) only to end up getting 100 views and 10 likes. I'm so disappointed in TikTok's algorithm. I'm so tired of it.",1,,2026-07-26T11:32:22,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-26T11:50:07
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,6f068e84-1f9c-47b1-a085-32b81c9868f8,Alex Mzrv,2,,too many ads,2,46.1.3,2026-07-26T11:32:13,,
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,b6fc4475-da91-48de-8440-aea291f13209,Zameer Korai,5,,So good,1,45.4.3,2026-07-26T11:30:56,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T11:50:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,620ed172-0d5c-47e4-8596-639dd731e066,Shedrach Agbom,5,,Put more effort,1,45.9.3,2026-07-26T11:26:12,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T11:50:07
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,c4dc2dd7-6b86-46c2-9f91-ceaa827ac0b2,Siam Siamahmed,3,,"The app is good, but it takes too long for updates and new features to be released!! 👍🏻",1,46.2.3,2026-07-26T11:24:37,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-26T11:50:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,0cd007c9-ea36-4e72-bfa2-6cfdcb0f78b0,Ronald Duffy,1,,well I got banned for being underage but I'm not young,1,46.2.3,2026-07-26T11:19:11,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-07-26T11:30:10
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,86e8bf51-c613-4b58-9864-cd94ab3c35c5,Hsh bjshi,5,,hi masha Allah hu,1,46.1.3,2026-07-26T11:18:17,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-24T17:10:09
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,911d733f-ddbb-4d1e-ad1f-604179d82d84,Free Fire,5,,but no coll opthon,1,46.1.3,2026-07-26T11:12:45,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T11:30:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,a59b0133-ed82-4f34-b4e5-acc8dce28ea1,Ko Myo,5,,komyo,1,,2026-07-26T11:09:50,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T11:30:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,a50d8c47-0fb6-4f5e-98e4-92a8c42ab564,Olive,4,,I love to lol,2,45.2.3,2026-07-26T11:09:09,,
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,54b34c3e-cbca-4298-8491-397ec75024fe,Joslen T,5,,Fun and very nice app,0,,2026-07-26T11:08:30,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T11:30:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,ecff33c1-fc0e-4fbd-8254-de951ab3cda1,Asad Gujjar1299,5,,good luck 👍🤞,1,,2026-07-26T11:06:01,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T11:30:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,72ff9920-347f-422c-8b5b-ca43f5b29da7,Amanda Brum,2,,wating for your updates and giving us with no voice comment and ai cast,0,46.1.3,2026-07-26T11:01:27,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-04-20T03:10:10
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,72281e29-926e-4b25-abef-93761124c3d8,Shahid Khan,5,,ok service,1,45.9.3,2026-07-26T10:59:51,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T11:10:07
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,7bc9f6bb-39e9-4b16-a9e5-e123c858595e,Umar Nazir,5,,this is good app,1,46.1.3,2026-07-26T10:55:37,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T11:10:07
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,3f9850c3-4aa8-47cc-9dfa-a9d1012eeece,Angeline Vlotman,1,,I don't want this app on m,1,,2026-07-26T10:53:19,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-07-26T11:10:07
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,38eaf699-8bdd-413d-a72c-ba92b0609cb9,Nylah Chambers,4,,i like it,0,46.1.3,2026-07-26T10:49:55,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-26T11:10:07
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,62117877-e17c-47ff-b340-2123a2286f70,Ashraull Islam Apon,5,,great,0,46.1.3,2026-07-26T10:49:15,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T11:10:07
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,843520c6-2f3c-4961-b458-cfb909114b52,Prabina Prabina,5,,fanstatic,1,46.1.3,2026-07-26T10:45:30,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T11:10:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,18ad058a-38de-4fac-bd1c-3db001ab13a9,Maycol Rodriguez,5,,funny,1,46.1.3,2026-07-26T10:43:21,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T11:10:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,faa72eb9-2252-4246-bc5c-60e964f5254d,Hundal Singh,1,,"Why did you change the song of the post, TikTok? TikTok has become a terrible app. It changed the song in my video without my permission and sent it to a large audience. It's a terrible app. TikTok has become a very useless app. No video goes viral on it. They demand money to make every video viral. These are very hungry and naked people.",1,46.2.3,2026-07-26T10:40:12,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-26T10:50:09
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,bd70a062-3663-44db-b956-ea1cab24b1e2,Maria,5,,very cool man,0,,2026-07-26T10:39:13,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T10:50:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,f69b079b-eef5-4f34-a158-c94d5e7265f0,Esther Benita,1,,it is not working well,0,46.2.3,2026-07-26T10:38:28,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-26T10:50:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,df2618be-e69b-46d3-ab9f-a665b6d93eec,Ellie Merced,2,,"Sexual content is somehow allowed. But as long as I keep my stuff private and report the inappropriate videos, I'm okay with this app. But I've been stalked by my best friend's crazy ex-girlfriends for the past 3 months. All I could do is block them, but I wish you had no ability to make multiple accounts or be accessing private accounts. I wish TikTok was safer to use. I only have had it for a year, and I'm already so close to uninstalling it. Please keep yourselves safe, and don't post sex.",1,46.2.3,2026-07-26T10:37:12,,
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,907ac3cf-6181-45d8-9235-d7d12c7c4f3e,Md Nihal,5,,This apps is 1 of the best intertainment apps.,1,46.1.3,2026-07-26T10:35:45,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T10:50:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,5f78f428-6cba-4cbd-8d90-d88522e5872f,Talha Shahzad,5,,very good app My like 10k dear tiktok team viral my all veido and go to viral please thank you,1,46.0.3,2026-07-26T10:35:15,,
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,36a519c8-c41f-4f11-a1ba-1d8c1f3ae375,Syedawajiha Syeda wajiha bukhari,5,,my favourite time,1,46.2.3,2026-07-26T10:32:19,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T10:50:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,e153eadd-e203-4fd2-9ae9-08769c594887,Syeda Ruma,5,,great app,1,,2026-07-26T10:22:04,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T10:50:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,4a9ef009-b3d8-49a0-840f-757787447f95,bismillah ahmadi,5,,tankey,1,,2026-07-26T10:14:43,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T10:30:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,23c94e43-eb88-489c-965c-64bcf8cd7972,Rana Arslan,5,,Live,1,46.2.3,2026-07-26T10:14:31,,
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,47c2b4ce-d762-4437-b70b-b2f21278ec61,Lutfur Rahman,5,,so beautiful 😭🫶,1,,2026-07-26T10:13:18,,
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,16ea0ad6-b1c5-447c-93e0-42d63b75d879,Sandesh Joshi,5,,best app,1,46.2.3,2026-07-26T10:12:35,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T10:30:07
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,1f46db7e-dece-4e34-93f9-997826fe8b3d,Hassan Mazumder,5,,best,1,41.3.3,2026-07-26T10:12:10,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T10:30:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,4cad688b-8af1-41cb-85bb-e795c48cdcac,Ramala Shrestha,5,,its rlly good app like yea that's all you guys should def try this app,1,46.0.3,2026-07-26T10:11:10,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T10:30:07
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,396338d6-cb33-4055-8786-026f3bd13ac4,Foyzul Ahmed,5,,this app is very popular and this app to full uss to your sort contant,0,34.0.3,2026-07-26T10:01:00,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T10:30:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,ea6fe244-caf6-4dd6-8598-cb26da258a88,Isabel Bustos,5,,this is so good! you can search up things that you want to watch and it pops up!,0,46.0.3,2026-07-26T09:58:10,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T10:10:07
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,b79015a9-dfba-4183-b4e3-199ae73d424f,Kibax Degeneral,5,,fantastic,1,46.1.3,2026-07-26T09:57:59,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T10:10:07
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,385ec24a-12ab-49be-88b6-bc2a0fe72638,KaNjO BrAnD,4,,good,0,46.2.3,2026-07-26T09:55:34,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-26T10:10:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,50f12ba5-afc6-49f8-8fd9-967bfb46ddad,Cahnderkachi,5,,A 🥹🥹 S💙💙🌹🌹🖼️🫂🫂🥹,0,46.1.3,2026-07-26T09:51:03,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-22T16:10:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,cfb62af6-3683-4eaf-a7b6-50e5d8f75852,Baloch Khan,5,,very nice 👍,0,46.2.3,2026-07-26T09:49:01,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T10:10:07
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,20257348-7201-41f7-bb4f-cb5abbaa436a,Md sakibul Khan,5,,Better app 🙂,0,44.4.3,2026-07-26T09:47:44,,
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,d1a10f27-b035-45f1-829c-c5a916b9f483,Faisal Ahmed,5,,সকলেই তিক্তক টা ইউজ করবেন তিক্তক এর মজা নিবেন,0,45.2.3,2026-07-26T09:45:05,হাই! আপনার ফিডব্যাক শেয়ার করতে সময় দেওয়ার জন্য ধন্যবাদ। আপনার সমর্থন দারুণভাবে প্রশংসিত।,2026-07-26T10:10:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,8d427108-7499-400e-a8b4-95723c1ae0ec,Hailey,5,,I love it,1,46.1.3,2026-07-26T09:45:03,,
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,75f4b488-4972-43e7-9036-a32222a65980,Maqsood Ali,5,,Mashhalla,1,46.0.3,2026-07-26T09:43:28,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T10:10:07
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,54ad92fd-62ab-4f36-8608-199d7237529c,Ayisi Sefah,5,,Very magnificent,1,46.2.3,2026-07-26T09:42:49,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T10:10:07
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,6aea6d60-5760-4103-baf8-5d78901ef4d7,Abaid Ullah,1,,"When I open TikTok, go to Profile, and tap the three-line menu, the app goes back instead of opening Settings. Please fix this bug.",1,,2026-07-26T09:41:00,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-07-26T10:10:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,13c2d264-dc86-4e23-a1d2-6dc8a8f6c8b6,Boshir Ahmed,2,,sir mere tiktok par call option Nahi aara hai,1,,2026-07-26T09:36:59,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-26T09:50:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,092172f2-7bec-4364-accd-e8e8904f23f0,Masab Ali,5,,okay,1,45.2.3,2026-07-26T09:36:15,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T09:50:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,9a1ca1c6-9678-4e0c-90db-cdafd39441db,Betuel Sechabe,5,,Fantastic,1,46.2.3,2026-07-26T09:33:53,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T09:50:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,2a564c77-7863-446c-af80-e94fda1ccc87,Shila,5,,nice,1,,2026-07-26T09:32:17,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T09:50:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,31241f55-d6a4-46d6-a1eb-a45ce9da5182,Shehzad Gul kayani “S.G.K”,1,,"There seems to be a problem with TikTok. None of the videos are playing. This is the first time I've experienced this issue—every video shows ""Can't Play."" Please fix it. Thanks. Otherwise, I'll have to delete the app.",1,46.2.3,2026-07-26T09:32:13,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-07-26T09:50:08
"TikTok - Videos, Shop & LIVE",com.zhiliaoapp.musically,Entertainment,1339197f-9d00-4f87-910d-82de26f1732f,Akhtar Khan,5,,I love TikTok team plz my live option on,1,,2026-07-26T09:29:56,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-07-26T09:50:09
