app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Google Play Books & Audiobooks,com.google.android.apps.books,Education,e3048ed4-d260-4ac9-8e15-88005e9b5192,Hasan Ali,3,,this app is ok but it lacks a desktop version for when one wants to read on the laptop.,1,2026.6.26.2 (372441),2026-07-26T14:07:21,Hi Hasan. Our product team greatly appreciates feedback. You can submit it via: The Play Books app > Profile Icon > Help & Feedback. Appreciate it.,2026-07-26T15:32:14
Google Play Books & Audiobooks,com.google.android.apps.books,Education,7206de81-8a78-40d5-ae72-3037294e461a,Piyush Yadav,5,,good 👍,0,2026.6.26.2 (372441),2026-07-26T13:43:30,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,f25e2744-43a0-4c60-95d5-cb77344404f6,Faizul Rahman,2,,Some interesting content may lead our life enjoy,0,2026.6.26.2 (372441),2026-07-26T13:41:53,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,c827fe67-c61d-4dc6-b750-ccd49c22561b,Suman Barman,5,,nice,1,2026.6.26.2 (372441),2026-07-26T11:03:45,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,3eb16082-691a-4427-856c-d42ba97b2c58,ramu_bio reddy,5,,iit gave me a lot of informational things,0,2026.6.26.2 (372441),2026-07-26T10:06:41,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,9ddac75d-6286-48fa-9f7b-944f5578ac48,JERMAINE WILLIAMSON,5,,BETTER APP FOR BOOKWORMS UNLIKE NO OTHER IN THE WORLD OR THE FUTURE,0,2026.6.26.2 (372441),2026-07-26T09:57:04,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,f39eac05-9106-46a1-a0e5-5228dd4e8adf,Selvan Selvan,5,,nice,1,2026.6.26.2 (372441),2026-07-26T08:28:32,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,e0d25534-b06a-455c-8ae9-a265047f8c62,Adrian Chia,5,,ok,1,,2026-07-26T07:49:00,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,dfe9ed8f-ff90-421c-9ed1-b36336a82eea,Minhaz,5,,pretty good book reader app,0,2026.6.26.2 (372441),2026-07-26T07:10:15,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,2121ad36-099e-4123-bc0a-3d2025ea7e1e,Ahmet Ali AŞIK,5,,"literally the best all I have ever seen... English is my second language and when I decide to read some book in English I was struggling about the changing internet browser paste the word look images and may be the worse translate app to PDF app but this app, god dammit... inside there is explabuttonton exist and this is shows the english explanation so I don't do any transition and I am straightly going thanks devs.",1,2026.6.26.2 (372441),2026-07-26T04:37:42,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,01b90a0a-b042-4718-984b-5be3588ac954,Innovative Commerce Institute,5,,Best Book for PGT Commerce,1,2026.6.26.2 (372441),2026-07-26T03:37:37,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,d98cfc68-69f1-4f60-955f-59d30f4528de,Bret Berglund,5,,great selection of ebooks and fair prices.,1,2026.6.26.2 (372441),2026-07-26T02:56:33,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,c814c18b-2648-4932-9d86-6caff3f2b2f0,Alex O'Neill,5,,books my g,0,2026.6.26.2 (372441),2026-07-26T02:41:24,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,7a9b329d-fd55-4ea8-ba2b-eaae1d55d3b4,Sajjadali gopang,5,,nice app love you,0,2026.6.12.1 (369461),2026-07-26T00:10:24,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,10a8b49d-b5fc-46a6-b1f6-85d8ad4e923c,Sumit,4,,nice,1,2026.6.12.3 (369471),2026-07-25T23:05:09,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,347aa7dd-624d-45cf-88f2-9ba54b6624d5,Uttam Das,4,,that is a very good app,1,2026.6.26.2 (372441),2026-07-25T22:09:05,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,17a3d4ce-34b8-40f6-9333-790547dd6dc5,John Balmuchu,5,,very good,1,2026.6.26.2 (372441),2026-07-25T21:59:13,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,d4b8f3b1-722d-4dc9-9fd6-d2022aae2ecb,Walid Sekh,3,,it's good,0,2026.6.26.2 (372441),2026-07-25T21:57:47,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,db2fa8eb-a59c-44f3-8a51-6d22eef98069,Govind Kumar,4,,very good,0,2026.1.23.2 (341411),2026-07-25T21:49:22,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,7e1ed4d6-696d-49ae-8209-13c320fed870,Shahzaib Kamran Shahzaib,4,,best of all time for me.,0,2026.6.26.2 (372441),2026-07-25T21:22:22,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,91eb0ab9-165b-4686-97ed-03ec5eacc15b,Nick,5,,like,0,2026.6.26.2 (372441),2026-07-25T21:18:48,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,5e4502e9-9e0b-42d6-8012-1a8c1f38456f,SUBHO DEEP,5,,DO SWEET,1,2026.6.26.2 (372441),2026-07-25T20:58:25,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,54ac283e-9c5c-417a-b913-21e829577c24,Mandar Thadkar,5,,very good,1,2026.6.26.2 (372441),2026-07-25T20:33:55,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,53af6bb4-e435-48d3-9716-9d45f2ab8efa,Mario Palla,1,,Primitive. I'd say shameful user interface,0,,2026-07-25T20:20:10,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,d0921266-5a12-47ee-ba1b-5b1ab681609c,Ian McCartney,5,,"excellent way to read books ,it takes a bit to get use to it ,but it's okay, I've started to read more and ,that's cool,sincerely McCartney.",0,2026.6.26.2 (372441),2026-07-25T17:28:07,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,a0a4af13-45db-409c-b5b5-04d0fe244088,Savitri khandelwal,3,,only the one's who have bought the books can read the complete book this is not fair,0,2026.6.26.2 (372441),2026-07-25T17:21:52,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,2c1b91ea-2adb-4e17-a764-5c1a3aaa2627,James Berkley,1,,there's no PDF download option for most books so I can't use Google Notebook,0,2026.6.26.2 (372441),2026-07-25T14:10:44,"Thanks for reaching out, James! At this time, information on whether or not a book can be downloaded as a PDF can be found on the details page for individual books under ""Features"". If the PDF formatting isn't listed there, it may not be available at this time.",2026-07-25T16:09:38
Google Play Books & Audiobooks,com.google.android.apps.books,Education,050df2fc-4559-4c01-ab90-023d9cbc9855,RAJESH J,5,,good,0,2026.5.29.2 (367111),2026-07-25T12:31:17,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,4893918f-9d68-4a42-9751-1828893e512e,Shrihaan Dey,5,,noice,1,2026.6.12.3 (369471),2026-07-25T12:17:45,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,fca07522-6a41-4c99-8d22-7a114a6272cb,Justin Breault,5,,Great selection of e-books!!,0,2026.6.26.2 (372441),2026-07-25T10:17:35,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,8fb5fccd-2057-4933-9354-eb8ac31dae65,Profeser Gerno,5,,very well designed and I like the smooth transition when you turn a book page. Paying easy too.,1,2026.6.26.2 (372441),2026-07-25T08:16:03,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,f7f20298-4b2c-4420-8a86-1c7347c2373c,Sakthivel K,5,,"savk71m E-Book Account, Good ///Date 25/07/26 Sai Ram",1,2026.5.29.2 (367111),2026-07-25T07:36:10,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,dac007cc-b159-49d8-ae21-a9c876f0d263,Refilwe Mothibe,1,,slow to respond,1,2026.6.26.2 (372441),2026-07-25T07:34:03,"Hi Refilwe. Sorry to hear you're having issues with your app. These steps are for the Play Store but should also help with your Play Books app: https://goo.gle/2tPy0rx. If not, please contact us directly: https://goo.gle/2QyJZSb. Hope this helps.",2026-07-25T11:17:17
Google Play Books & Audiobooks,com.google.android.apps.books,Education,b6938aa5-3644-4d6a-bdb0-879493a6f5b7,Josué Ulises Palma,4,,Puedes leer todo lo que quieras,0,2026.6.12.1 (369461),2026-07-25T06:34:06,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,f928f67b-a65f-490f-87f5-a64b57989ade,Patrick Malizio,5,,"Could use a little bit better reader interface, but not bad.",0,2026.6.26.2 (372441),2026-07-25T03:37:35,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,daef788d-8a47-435c-89e6-e511755de853,Thamarai Kani,4,,OK sir,1,,2026-07-25T02:35:10,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,1714deb2-0bb2-49ad-8bc9-e7b0e205b262,Delores Carroll,5,,INTERESTING,0,2026.6.26.2 (372441),2026-07-25T00:28:39,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,fbaa0d23-571c-490b-9921-64ef60a6b511,Jastin 5396,5,,best app,1,2026.6.26.2 (372441),2026-07-25T00:08:29,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,9c7e0b3a-c31f-46a3-80b3-e96c19d6e95f,Angawakha Mzoboshe,5,,quick download,1,2026.6.26.2 (372441),2026-07-25T00:05:20,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,1c9b2e65-37d1-4594-9b7d-e23e0d2727fb,Indra Prasad Bishwakarma,4,,best experience,1,2026.6.12.1 (369461),2026-07-24T22:19:57,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,dda631a7-5bcd-4478-82e6-eab8b4616eee,RORISANG MANTATI,5,,This app is efficient in learning everything,1,,2026-07-24T20:40:10,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,db01448b-3241-483c-b260-ee63b095e7c7,Slobodan Babic,5,,I'm reading a book,0,2026.6.26.2 (372441),2026-07-24T19:39:56,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,15cd975b-eb67-48c7-8745-ed93198c32a6,Bobby Roussakis,5,,nice app,0,2026.6.26.2 (372441),2026-07-24T17:32:10,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,60bd87ca-465b-4224-befb-fe4de16f746a,Mahi Gupta,5,,I like this,1,2026.6.26.2 (372441),2026-07-24T16:56:55,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,434b0146-9e01-4ca3-a70d-66999764a8ed,Lajydhe653,3,,I geuss its ok its just rhere arent very exiting books for 11 year olds.,1,2026.6.26.2 (372441),2026-07-24T16:45:51,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,ccaa63c8-4c13-45af-8013-cf89a43f2809,Alok Pratap Singh,1,,😞,1,2026.6.26.2 (372441),2026-07-24T13:58:00,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,dfb2ffd8-2197-4357-a9c6-edbf6a1d81ea,Tauseef Ali,5,,Tauseef these play book acha He,1,2026.6.26.2 (372441),2026-07-24T13:34:32,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,e4a4583e-1a79-4eec-bb9b-32cd3d2e4ab0,TURAM “Raghu” PAREYA,5,,good Books,1,2026.6.12.1 (369461),2026-07-24T13:14:15,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,982eb7a4-30f6-4ae3-ac08-ebcffdb3658f,Zacchaeus Nifong,4,,Why use Amazon if you love the Google ecosystem? I just assume stay here and keep everything nice and neat. Although I have to wonder if Google will kill this app eventually. ☠️ 💀 😂,0,2026.6.26.2 (372441),2026-07-24T10:30:06,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,f59642b6-537e-4c8e-87d6-e20ec3612a05,Chuck Queeno,1,,"I'm looking for a simple epub reader. This app can't display local epub files without first uploading them to the cloud first and then re-downloading them. Maybe it's great at what it does, but it doesn't do what I need.",0,2026.6.26.2 (372441),2026-07-24T10:17:59,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,0c691345-fba7-4de6-b93d-103e3f4a70da,Estaban,3,,"I really wish Google Play would add an option to report missing book volumes and reupload them, too many for me to list. But, I get the feeling its the work of trolls ""reviewing bombing"" with negative reviews and abuse reporting books they haven't even read. Not to mention spamming off-topic reviews such as ""Jesus loves you"" or other nonsense that has nothing to do with the book itself.",1,2026.6.26.2 (372441),2026-07-24T07:42:01,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,d2bd0570-10c7-436d-abac-c2abad6b34e6,Sandra Torres,1,,Hard to navigate. No privacy,0,2026.6.26.2 (372441),2026-07-24T07:12:56,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,d0ff14e0-fa41-44bd-a793-b82e3bba91d1,Jodi “JoJo” Fisher,5,,"Thousands of audiobooks and ebooks for FREE!! Fantasy, self-help, childrens, etc",1,,2026-07-24T05:58:03,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,4fb68331-ef05-48b4-be6f-654b08b5f8be,Aluze Dana,5,,too cool for school.,1,,2026-07-24T05:45:55,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,99c2b628-879e-4759-9119-958817316b11,keith hands,5,,very good service,1,2026.6.12.1 (369461),2026-07-24T05:04:08,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,87ee4a32-d0e4-43d7-8161-c6c05aea94c0,John Harrington,3,,"Mostly does everything i would expect. I can't help but knock off a few points for not having any option to display the current time while reading. I typically read a bit during breaks at work, so it's a pretty big omission for me.",1,2026.6.26.2 (372441),2026-07-24T03:34:00,Hi John. Our product team greatly appreciates feedback. You can submit it via: The Play Books app > Profile Icon > Help & Feedback. Appreciate it.,2026-07-24T06:28:00
Google Play Books & Audiobooks,com.google.android.apps.books,Education,b69c31ae-4970-4fd7-9df6-baba06161080,A Google user,3,,Ok,0,3.6.9,2026-07-24T02:41:47,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,e2b1627a-f900-40d0-bded-66a0d9b510ba,Raju Yadav,5,,❤️,1,2026.6.26.2 (372441),2026-07-24T02:33:54,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,35a55a4b-ce4c-4792-868a-b495d9d70a9b,Hunter Heinert,5,,I can read almost all the books I want.,0,2026.6.26.2 (372441),2026-07-24T01:14:51,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,197c9218-29bf-4f7f-b444-33ba963d5c88,Brad Savage,1,,"Get rid of 100 MB file size limit, please",0,2026.6.26.2 (372441),2026-07-23T23:36:30,Hi Brad. Our product team greatly appreciates feedback. You can submit it via: The Play Books app > Profile Icon > Help & Feedback. Appreciate it.,2026-07-24T02:14:46
Google Play Books & Audiobooks,com.google.android.apps.books,Education,34917736-31f8-4ed9-ba21-68ff338fb2df,RAM MOHAN PARASURAMAN,5,,useful app,1,2026.6.26.2 (372441),2026-07-23T23:06:51,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,06358d06-09ec-4fc7-93c6-2327472bb946,Arun Murugaiyan,3,,superb,1,2026.6.12.1 (369461),2026-07-23T22:40:53,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,4cb7b8b2-b8f4-4336-be4d-822be4d6b795,Nikhil Paraliya,5,,Good 😊 👍,1,2026.6.12.1 (369461),2026-07-23T22:33:55,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,d1c45245-493b-4436-8b39-38306addb89e,Farhan Khan,5,,best app hai bro 💯👍👌,1,2026.6.12.1 (369461),2026-07-23T22:02:06,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,d08add40-dcd9-433a-8b68-881b591d2f1d,Beverly Gonzalez,5,,Right books at the right price!,1,2026.6.12.1 (369461),2026-07-23T21:37:02,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,57c0ff1c-7262-43df-9c21-68be29cc89a9,Manoj Divekar,5,,Informative,1,2026.6.12.1 (369461),2026-07-23T20:43:22,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,bd0aeb1f-8e6a-485f-a975-9c92d7b3f485,Donna Vivian,3,,"this DOES NOT work, both links only take me to a help page. I can hide the books but they return when I refresh the page. please sort this out we need to permanently delete finished books.",4,2026.6.12.3 (369471),2026-07-23T20:38:23,"Hi, Donna. Sorry you're having issues with your book! We'd be happy to help. Let's try these troubleshooting steps first: https://goo.gle/2Zsbssp. If these don't help, please contact us directly here: https://goo.gle/2QyJZSb. Hope it gets resolved.",2023-09-12T02:45:32
Google Play Books & Audiobooks,com.google.android.apps.books,Education,777a329d-d389-4805-9660-5959ac3a8fd0,Oscar Seffore,5,,good,1,2026.6.12.1 (369461),2026-07-23T20:34:12,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,db04e121-c75a-40cd-87fa-69801d2cace9,Rafael Eziquiel,4,,"Ótimo app para leitura! Poderia ter leitura em voz alta com IA, mais temas como cinza, virar as páginas em qualquer direção e uma régua de leitura! Enfim, coisas que quem vem do IOS sentem falta 🥰",1,2026.6.26.2 (372441),2026-07-23T19:54:21,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,043cce30-755d-4923-a372-3fd3dab55a36,Jake,1,,app is fine. but I got tired of it asking me for a review. so here you go.,0,2026.6.12.1 (369461),2026-07-23T19:46:20,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,71b467c6-f791-4e7f-8dff-bf0c47229125,Abhi Yadav,5,,my best time pass,2,,2026-07-23T17:54:15,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,75688b87-40c6-4953-bef2-6139c77714e4,Jay Toovey,3,,good runs well,1,2026.6.12.1 (369461),2026-07-23T17:51:28,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,ad1695bf-b51a-4c03-90f2-6c066bd9e43c,Severus Salazarus,5,,great app for readers,0,2026.6.26.2 (372441),2026-07-23T17:32:36,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,08a59ff7-3560-42d2-8f7d-c1708856f4c0,Anita Febriyanti,3,,"tolong lengkapin lebih banyak buku internasional, terutama tentang dari Rina Kent dan Nyla K",0,2026.6.26.2 (372441),2026-07-23T17:12:02,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,68d616e6-4962-426a-a10a-1a53718ebfee,Karessa Fuentes,2,,"I love Google Play Books! Please add a continuous scrolling option alongside page-turning. Many readers prefer scrolling because it's smoother, faster, and more comfortable. We'd really appreciate having the choice! Please please consider adding a continuous scrolling mode for reading. It feels more natural, easier to use, and much more convenient than turning pages. Having both options would make Google Play Books even better! please do better",20,2022.10.31.0.1,2026-07-23T16:25:09,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,39961ed3-caad-4403-9048-ae715343311d,Eshwar Thogre,5,,to this app.. everything is good but try to provide more free e books either wise users leave and try to download e books from other sources... which may give free access to download free pdf of ebook.. and thanks for some free e books,1,2026.6.26.2 (372441),2026-07-23T15:02:52,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,93510552-4c8f-4ec4-9afc-955bc90c8bc1,Tabin,5,,best app from Google Play Store,1,2026.6.26.2 (372441),2026-07-23T15:00:49,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,e954a1ff-a889-46d1-b70b-06be9d24e1eb,Ann Joy,1,,"Didn't open the single book, uninstalled in 5 minutes",1,,2026-07-23T14:57:19,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,61c35a7f-fd27-44b3-93f7-56a3338776bb,Jimmy Bob,5,,love it,0,2026.3.20.1 (353306),2026-07-23T13:16:33,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,32acfbee-8fb2-4164-943e-b515972624a3,Abigail Sims,5,,Installed and able too go through all app screen books,1,2026.6.26.2 (372441),2026-07-23T12:07:20,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,fafbb51e-68cc-4ed0-bd73-bd401e49edf7,Sipho Mahlangu,5,,I respectfully suggest this app it is a very good one with lots of books that you can read and learn from trust me.,1,2026.6.26.2 (372441),2026-07-23T07:40:42,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,e1b9b221-51af-46ce-bc17-922c55adacf4,Charlie Cooley,5,,"this app is a great app for kids and family""s to enjoy",0,2026.6.12.1 (369461),2026-07-23T07:00:01,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,5bd442fc-6247-4fdf-bbe7-4335a3b08417,Paramonster95,4,,Really love the app! Hoping one day they would bundle books and their audiobooks,1,2026.6.12.3 (369471),2026-07-23T02:08:13,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,36a55fd6-bb41-4a20-b914-b909a4b2adce,Mayur Khan,5,,nise book,1,2026.6.12.1 (369461),2026-07-23T00:04:15,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,8316b60b-b059-4690-8716-c2b0bdcf58bd,Joseph Thompson,4,,good,1,2026.6.26.2 (372441),2026-07-22T23:18:38,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,0c2f2034-0a73-45c4-8452-04bbe1f96f00,Alper Allwen,1,,"in Google chrome . there's a translate button. for example, it will say “Translate Page? Detected Language to France” . “Page translated Detected Language to france” . So i suggest you put the translate button so I can read it in my language.",2,,2026-07-22T23:16:15,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,d261c32b-8d6c-494b-857a-4cfdab1806b6,Michelle “Misty” Riehle,5,,Works as expected! 😁😊,1,2026.6.12.1 (369461),2026-07-22T22:21:41,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,2a42e246-2475-4446-8b2b-bc250ec640ef,Nihar Patel,1,,"There should be an option for smooth scrolling in google play books, just like the iPhone Books app. And just because of this only reason I had to buy an ipad to read ebooks and epaper..",118,2026.6.12.1 (369461),2026-07-22T21:50:09,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,147c4234-0620-41f1-ae48-9dff9d2d6c4f,Norendranath Oke,1,,most faltu,1,,2026-07-22T21:32:34,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,5f2611a6-66a0-4311-b7e6-70abf9de668b,Radheshyaam Yadav,5,,best books for kids,0,,2026-07-22T21:30:09,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,d7880430-2184-47e4-950f-2dd68bd7c396,Cassandra Nelson,1,,why is there no auto-scroll to keep up with the read aloud feature? seems pretty reasonable to have... 🤷🏾‍♀️,0,2026.6.12.1 (369461),2026-07-22T20:47:11,Hi Cassandra. Our product team greatly appreciates feature suggestions. You can submit it via: The Play Books app > Profile Icon > Help & Feedback. Appreciate it.,2026-07-22T21:52:45
Google Play Books & Audiobooks,com.google.android.apps.books,Education,c420d757-4c55-4828-9519-fd2aca14fff8,Dhalia Dee,5,,nice movie,0,2026.6.12.1 (369461),2026-07-22T17:27:18,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,e2975f6e-b54f-43c2-b836-39251467d2c3,Sunil Kushwah ji,5,,nice,0,2026.6.12.1 (369461),2026-07-22T16:30:20,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,108ca030-a93f-4a71-b275-84d8dc1dfbfe,Michelle Oikle,1,,I want to unsubscribe from google play books it keeps taking funds out of my bank account,0,2026.2.20.0 (347556),2026-07-22T16:25:29,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,82f6f777-2122-4bfa-9805-ae9cb0dfb1ce,Aditya kumar,5,,good book,0,2026.6.12.1 (369461),2026-07-22T16:03:01,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,acb3fd6f-25d0-4be8-8d99-f69bad426bc1,Crystal Larsen,5,,awesome 😎,1,2026.6.12.1 (369461),2026-07-22T15:48:18,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,619a4cd2-2707-4195-99b9-29b5bf0e90be,Shane Powell,5,,Great app for reading and purchasing books.,0,2026.6.12.3 (369471),2026-07-22T15:22:14,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,eb366053-109c-4a8d-a219-b530831043c7,Shiv Prakash,5,,good,0,2026.6.12.1 (369461),2026-07-22T15:12:03,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,70b31302-a08f-4c21-9e90-efee73ee2957,Tarun N,4,,super,2,2026.6.26.2 (372441),2026-07-22T14:34:00,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,6459438e-f401-4e71-ad0f-ced408e8da39,Jennifer Ellefson (TheJenzWorld),5,,Great selections at affordable prices,2,2026.6.26.2 (372441),2026-07-22T12:53:51,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,96ce3c80-317f-447a-8536-da90f5abda3e,Vinay shing,5,,good,1,2026.5.15.3 (364136),2026-07-22T11:58:52,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,36ce5a46-8404-4356-ae54-060db437a23d,Najish,5,,very good for me,0,2026.6.12.3 (369471),2026-07-22T11:53:49,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,cd6e07d8-620f-446b-8834-216f07be2039,Richard Passmore,5,,Great app.,2,2026.6.26.2 (372441),2026-07-22T11:40:43,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,49f71bb8-cb87-4406-a29e-20d1cd9a23a7,keegan martin,3,,"If I press ""not interested"" on a title 7 times, it should not be the first book I see when I open the app am 8th time.",1,2026.6.12.1 (369461),2026-07-22T09:55:43,Hi Keegan. Our product team greatly appreciates feedback. You can submit it via: The Play Books app > Profile Icon > Help & Feedback. Appreciate it.,2026-07-22T10:40:49
Google Play Books & Audiobooks,com.google.android.apps.books,Education,b7abf303-6438-4537-be48-041d65398240,Dexter Khuzwayo,3,,great place to store digital comics and books,1,2026.6.12.1 (369461),2026-07-22T09:41:58,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,8c2bbd64-8cb5-4603-8fc7-f06326b48621,Teresa Leon,5,,the best. I don't have to carry my library (over 160 books) whenever I travel. Just one tablet and bamm!..... I'm reading,1,2026.6.26.2 (372441),2026-07-22T08:11:44,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,219f1c7b-db29-4346-bbba-b2fe0d4a509d,c s,5,,good,1,2026.6.12.1 (369461),2026-07-22T07:39:24,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,e810468a-f349-4148-8342-a87cc5c31a64,Raul Lizada,3,,My book,1,2026.6.12.3 (369471),2026-07-22T04:09:53,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,c98f63c9-71fd-4c30-b19e-c750baa83172,Devin,4,,"solid app, wish uploading was a bit more streamlined. Google doesn't really update this app",1,2026.6.12.1 (369461),2026-07-22T03:34:32,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,91c0cb12-aeaf-46e8-84d8-cee5d8f47c2e,Matthew Jelm,5,,"love this app, one of my favorite time killers.",0,2025.5.16.2 (288771),2026-07-22T03:22:16,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,721cfc4f-a577-404a-a107-9acf7cd0a4d7,THOMAS BOY,5,,great app,0,2026.6.12.1 (369461),2026-07-22T02:52:50,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,2fa24406-ef27-40f0-b805-894aff22fa35,Cylixr,5,,absolutely goated app (for now). even lets you load your own pdfs and epubs,1,2026.6.12.1 (369461),2026-07-22T01:48:21,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,56c21782-1e19-4d43-9720-d65cae1d3b85,David Hestand,4,,Doesn't do PDF books very well. Please fix Google tech team!!!!!!,1,2026.6.12.1 (369461),2026-07-22T00:19:45,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,c90bd5e9-17ad-4571-8833-d723d01af0b5,João Pedro Valdez Martins Fernandes,5,,"This is the best app ever for readers. It accepts uploads of PDF and epub,it syncs between devices, it accepts bookmarks and it's free. I couldn't ask for more. I just don't know for how long it will be free. I hope forever. I just took my time to write because we must thank the good things in our lives and the amount of knowledge I am getting reading through that app and so handy deserves all my gratitude.",3,2026.6.26.2 (372441),2026-07-21T23:55:33,,
