app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
eBay online shopping & selling,com.ebay.mobile,Shopping,42e80538-210e-4eff-9ac9-532cae35be47,Chris Miller,5,,have just about everything you can think of!,0,6.242.0.2,2026-07-25T04:00:27,,
eBay online shopping & selling,com.ebay.mobile,Shopping,08c7b5cb-5226-4aa3-a2d1-698345f6e0bd,Leland,2,,"I was trying to sell Nintendo switch game cards but for some reason whenever I did my account got permanently banned for some reason. I am trying to sell my game cards but it won't let me and I have to use a different account just to do it so.... (Update) I tried again but my new account got permanently banned. I have no idea the reason why whenever you just try to set up a selling account, they just ban you forever with no warning. This is why I recommend Facebook marketplace.",0,,2026-07-25T03:32:39,,
eBay online shopping & selling,com.ebay.mobile,Shopping,5904fd21-ef8f-46e9-b577-64fba6db89fd,Francisco Velez,5,,amazing,0,,2026-07-25T03:06:12,,
eBay online shopping & selling,com.ebay.mobile,Shopping,b098739c-813d-4410-bc86-cf14460a8a32,Jeffrey Van Wie,5,,Always liked eBay!°,0,6.242.0.2,2026-07-25T03:04:41,,
eBay online shopping & selling,com.ebay.mobile,Shopping,c9ffcbbc-3fe4-4935-9397-8465626ddc40,brandon olney,1,,"giant advertisement banner now covers the entire opening page of the app for a service I have literally never once interacted with. much less showed any form of interest in engaging with. no option to turn off pop up that temporarily makes it impossible to see your recently viewed, and saved items, until it decides to load the rest of the page instead of the thing you never asked for.",0,6.266.0.1,2026-07-25T02:55:32,,
eBay online shopping & selling,com.ebay.mobile,Shopping,dd8bb69f-5c07-4eb4-a9df-f9e2ce17ded2,Itsbk,5,,it's a great app and it has thing I want that are in good shape that don't lie about how good this app is,0,,2026-07-25T02:48:35,,
eBay online shopping & selling,com.ebay.mobile,Shopping,a2c81ad2-6289-4147-9b70-a1d67b3a686a,Leo,5,,If there is an issue they will sort it 👍 I've been using eBay for a long time now. It's the only buying app I trust,0,6.266.0.1,2026-07-25T02:33:19,,
eBay online shopping & selling,com.ebay.mobile,Shopping,fed265a0-d172-46f5-b975-3414c616c79f,Leo Hall,5,,excellent choices,0,6.251.0.1,2026-07-25T02:30:23,,
eBay online shopping & selling,com.ebay.mobile,Shopping,66e89d9f-6ff1-4675-a12c-1fe457f2373e,Edgar “Decahex_”,2,,"Stop it with the Ebay live stuff. Stop forcing it on everyone, It's annoying and it makes the whole UX a lot worse",1,6.266.0.1,2026-07-25T02:08:43,,
eBay online shopping & selling,com.ebay.mobile,Shopping,a513671a-daa8-4ce1-928a-a9a5fde939cf,T P,2,,"the app itself runs fine for the most part, no issues with performance or purcjasing. My biggest gripes have been Ebay Live and the over abundance of scalpers/resellers. It's always things im not intrredted in, and clogs up my home page when i just want to view my watch list, and it's only gotten worse recently. I wouldnt have an issue if the streams were further down the page or I had the option to turn Ebay live off entirely. If i was able to report scalpers too that would be great.",1,6.266.0.1,2026-07-25T02:07:13,,
eBay online shopping & selling,com.ebay.mobile,Shopping,bbe7cec9-622f-4c06-b528-96e2a4f01d03,Ayesha Fatima Powell,5,,Always good bargains,0,6.266.0.1,2026-07-25T01:55:16,,
eBay online shopping & selling,com.ebay.mobile,Shopping,dc6daea4-57fd-431b-983e-2d656b21bb82,Alexander Del Rio,5,,you guys are the best off the best great options,0,6.266.0.1,2026-07-25T01:33:17,,
