app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,72027c1c-0e6b-422b-a6c8-10a2d2c1f453,yogendra singh,5,,nice game,0,,2026-07-25T20:21:41,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,e0514363-d71f-44a1-b6b5-cb800e35c497,Reflex God,3,,Glacier nai lai,0,,2026-07-25T20:20:56,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,2d5f62b0-5154-4f49-93a1-786f9ed3bd31,Viraj Gawade (Viruuu),5,,nice,0,4.5.0,2026-07-25T20:19:40,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,dc680b2d-6263-46ab-baad-6d147f426681,Mangal Jaat,5,,good app,0,4.4.0,2026-07-25T20:19:04,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,7ad2f327-b564-4db3-a29d-654f2fddbb67,K.Harsha,5,,the best game ☠️☠️☠️,0,,2026-07-25T20:18:13,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,0ea926b0-d89b-4105-8817-eee2194d3789,Vishesh Kharb,5,,goog,0,4.5.0,2026-07-25T20:17:58,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,3b264b21-dbe3-463c-b661-75d5c07cfd58,Nayana Kshirsagar,5,,Best game,0,4.4.0,2026-07-25T20:17:18,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,e2272908-f53b-4cba-85e5-9bdb8eda89cf,Rocking Rocksperrow,1,,network issue,0,4.5.0,2026-07-25T20:16:38,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,0da4c9e3-f2a2-4602-8101-209f371744ea,Sanjib Roy,5,,vere nish game,0,,2026-07-25T20:16:17,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,118854dd-769e-47d6-ac21-8804c6cf7cf9,Sachin Talawar,1,,💥,0,,2026-07-25T20:14:43,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,53cfcc67-57b2-4fbf-853b-c6f67b1a16f0,Pratim Shaw,5,,realistic game 💪,0,4.5.0,2026-07-25T20:14:26,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,9e58a50c-2bb1-4ba2-a6a4-adc8017e4efd,Yash sharma Yash,5,,very good experience 😃😃,0,4.5.0,2026-07-25T20:07:46,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,a98ba3cf-ae4e-45ec-b829-a10efdee2f08,Suraj Pahan,4,,love you bgmi😘❤,0,4.5.0,2026-07-25T20:07:00,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,719b8576-d627-4273-8079-d4fce16bc6e0,Abhishek Kumar,1,,Hacker aa rha h,0,4.5.0,2026-07-25T20:06:32,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,988e7b95-f009-42dc-9b8c-6695224d894c,Alamin Roy,5,,my favorites game,0,4.5.0,2026-07-25T20:05:28,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,b7352c69-2967-4208-8bd5-79f58004edfa,Anshu Bgmi,5,,thnku,0,4.5.0,2026-07-25T20:05:11,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,514ccebe-724f-4bd2-8385-c97d280a41eb,Manoj Kumar,5,,THE GAME IS FANTASTIC. YOU CAN ALSO TRY IT. ITS VERY NICC!!,0,4.5.0,2026-07-25T20:04:53,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,f2ad3f79-dce0-4b38-9b6e-45a67c804857,Piyush Mogare,5,,baap game ahe,0,4.5.0,2026-07-25T20:03:56,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,7687a910-f459-451a-917e-bb5ce267a0bf,Sunil Rani,5,,best game,0,4.5.0,2026-07-25T20:01:32,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,34e14f5e-1c2c-4265-8897-088976035d9a,Abhay kumar Nishad,5,,the new update is amazing,0,4.5.0,2026-07-25T20:01:03,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,7860f2bc-a86f-4292-9bf7-b3def71dec60,pthings.archive,5,,Best real life experience,0,,2026-07-25T20:00:25,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,439382a4-64d5-47cf-b5ed-4dc93240ab74,Sk Bhai,5,,achha he,0,4.5.0,2026-07-25T19:59:13,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,afcabba0-16f6-4fcb-8b05-dd1ecc72fae9,Avinash kamble Kamble,3,,so cute,0,4.4.0,2026-07-25T19:57:22,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,10fe66b8-08ad-4a5f-b605-5ce39f71b1a8,Abhi Dhali,5,,I love bgmi,0,4.4.0,2026-07-25T19:56:52,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,04a78a7f-5078-42a9-aaef-e430907fe5a1,Samad Saifi,5,,This Game is Masterpiece,0,4.5.0,2026-07-25T19:55:39,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,bb95369c-93cc-4c45-91f1-a4f0f523241a,Sikandar Ali,4,,best game bgmi,0,4.5.0,2026-07-25T19:54:30,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,0a0fc538-ed2c-42eb-afc8-346cc7684331,Mohit Kumar,5,,maja aja,0,,2026-07-25T19:52:47,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,6c2fb767-9bd0-40c9-a8b8-b3b97393ce11,bhim singh,5,,"nice 🙂💯 khatarnak graphic, Free Fire to iske samne bache ka bhi bacha hai vo bhi 01 saal ka BGMI IS THE FATHER OF FREE FIRE FREE FIRE - 🤡 (BGMI / PUBG) - 💀",0,3.7.0,2026-07-25T19:50:28,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,a1c0f285-eabf-4a3b-b97e-4adb2aa72b4c,Sujit Rana,5,,childhood love,0,4.5.0,2026-07-25T19:49:58,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,e9698956-0181-4faa-9c80-836f63548923,Partha Sarathi Biswas,5,,Very good game,0,4.1.0,2026-07-25T19:49:40,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,8ddee608-091b-4468-800f-8f21eaa1c8d1,Abhay Wadkar,5,,Super,0,4.5.0,2026-07-25T19:48:48,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,729de364-31bd-4588-815d-25ba2f672866,Darshan Jadhav,5,,Good game top of gameing world,0,4.5.0,2026-07-25T19:46:22,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,7edb5955-d625-4a6b-ad03-e55f31a35bc9,Aarav keshari,5,,this game is really nice and graphics is very good I like this game so much 😍,0,4.5.0,2026-07-25T19:45:24,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,a0ca69e7-8eb4-444e-8628-172cf6b6aec7,Study,5,,perfect game,0,,2026-07-25T19:44:02,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,6f471d37-31a1-4d41-a7b8-7bd191d0582a,Zayan Khan,5,,Good 👍🏻,0,,2026-07-25T19:40:44,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,d3b72fe9-bbc8-4012-8484-17d668dda15c,ASHWIN ASHWIN K.S,5,,paaaaaaa🔥🔥,0,,2026-07-25T19:40:00,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,95d14b77-65a1-4d10-9f3d-94f537a61db7,Dhairya,4,,it is very good,0,4.5.0,2026-07-25T19:39:28,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,fb038dd3-3199-41d0-ad63-51e694c39f0e,Padmanabha Mishra,5,,what a game made by krafton this is amezing and there mods are also very amezing,0,,2026-07-25T19:39:18,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,88353c8a-97e3-4232-bd0d-74f6dcc860e7,Swpnil Ghanwat,1,,only for paid rewqrd,0,4.5.0,2026-07-25T19:38:02,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,401f6ebe-2cce-4701-91cd-1ed7d0b8b300,Himanshu Shukla,5,,good game made in India,0,4.5.0,2026-07-25T19:35:13,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,58c4278a-5f46-490b-9c5e-9cb78d2e245f,Vinsan Fernonto,5,,good,0,4.5.0,2026-07-25T19:34:07,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,a839803a-f5c4-4508-98a8-fc916a3fdaf6,JOKER X BRO,1,,BGMI is a worst game Pubg is better than bgmi..,0,4.5.0,2026-07-25T19:33:40,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,cca09ef7-86b2-4e5e-9d99-ac4f1c45b27c,Nil Halder,5,,Thanku,0,4.5.0,2026-07-25T19:31:56,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,73169c21-f25e-419b-98f8-e56818d578e0,Kusum Khantwal,5,,best game pls gave me 8000uc for mummy set create opening thankyou bgmi,0,,2026-07-25T19:31:48,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,a034d079-fa58-44e9-86b4-dc272254cd16,Rohan Roy,5,,nice,0,4.5.0,2026-07-25T19:29:53,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,8c01d8ce-c147-4e17-b985-14c74dfb54a5,Sagar Pardhi,5,,geve all time new crete opanig,0,4.5.0,2026-07-25T19:27:59,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,b26234fa-4fda-4cb8-963a-b1a02da4583b,Somnath Dongare,5,,excellent service 👏,1,4.5.0,2026-07-25T19:26:25,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,8f9fc16b-4588-49a8-8970-d39ef4a91e04,Asish Kumar Kumar,2,,mostly playr are hacker,0,4.5.0,2026-07-25T19:24:03,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,991b085f-65f8-4c95-b4b0-e7cff7600d5d,Aman Gupta,5,,very good,0,4.5.0,2026-07-25T19:20:09,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,c55c5259-426d-4d7e-a68a-6b3bb4091f40,Sushant Suryawanshi,3,,nice game,0,4.5.0,2026-07-25T19:19:36,,
