app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,ae9ce06c-b500-4b12-a03a-1c34e9f42119,Paramita Mitra,3,,the microphone is not working and hindering my work. I am a writer and write in different languages. the voice typing is not working for languages other than English.,0,1.26.291.00.90,2026-07-25T07:25:42,Hi Paramita. Could you give us some more information on the issue you are facing so that we may be of help? You can update your comment with a description of the issue. Have a great day!,2026-07-25T05:47:05
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,0cb54fd9-1223-4d71-b111-5703a6461c8c,Ali Hamza,5,,good,0,1.26.281.01.90,2026-07-25T07:13:20,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,104c59ed-504f-4fa1-acb1-2c026cddda47,Alexander McCabe,3,,"Since the latest update ""Find and Replace"" will not take me to the selected words only to the top & bottom of the doc.",1,1.26.291.00.90,2026-07-25T07:05:00,"Hi Alexander. We suggest you clear apps cache on your device: Settings - Apps - Docs - Storage & cache - Clear cache. If that doesn't help, you may post your query in the Docs Community and get help from our experts: https://goo.gle/3o58rPT. Thank you.",2026-07-25T11:26:59
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,eedf1c85-ad1f-4a12-8b6b-d0e11a26b82a,Harold Ben Gevera,5,,very handy,0,1.26.281.01.90,2026-07-25T07:02:52,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,11fc9c3a-fa92-489e-b860-034184576f62,JIBRIN MOHAMMED,5,,professional,0,1.26.061.00.90,2026-07-25T06:24:08,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,85476192-6cfa-47e6-8969-1511a4b2d67a,kawcher rayhan,5,,very very very helpful ☺️☺️☺️☺️,0,1.26.281.01.90,2026-07-25T05:43:31,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,743f26fc-4826-4302-985e-a83367114dde,पारसाराम पारीक,5,,झक्कास,0,1.26.291.00.90,2026-07-25T05:35:57,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,0873225e-df26-42e4-a1ca-efc23d53caca,BadmintonKaki,1,,Laggy and crashy,1,1.25.461.02.90,2026-07-25T05:16:42,"Hi there. We suggest you clear apps cache on your device: Settings - Apps - Docs - Storage & cache - Clear cache. If that doesn't help, you may post your query in the Docs Community and get help from our experts: https://goo.gle/3o58rPT. Thank you.",2026-07-25T05:44:15
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,7dc571ff-416e-4c11-a168-0c63a1c4d106,Ed C,5,,does everything I need in a word processor,0,1.26.291.00.90,2026-07-25T04:57:57,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,73cf1297-dd9a-4b67-9957-db3e8b968cf5,Sanyogita,5,,best for self study,0,1.26.201.00.90,2026-07-25T04:57:18,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,6c324609-c0b3-4f2c-a672-c433af1c680c,Sanjo Taiwo,5,,"This app is topnotch, it is excellent, I like the interface and the way it was structured.",0,1.26.261.04.90,2026-07-25T04:54:03,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,1ae40abe-3889-4f30-9c4e-4a4cd014abf2,Julia michaella M. Viola,4,,such a good app!!,0,1.26.281.01.90,2026-07-25T04:53:10,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,f1a8a8d7-fbd2-4777-96e7-824138c11037,ashley,1,,constantly crashes even with clearing cache. update 7.26.26: search feature is useless,1,1.26.291.00.90,2026-07-25T04:17:43,"Hi Ashley. We suggest you clear apps cache on your device: Settings - Apps - Docs - Storage & cache - Clear cache. If that doesn't help, you may post your query in the Docs Community and get help from our experts: https://goo.gle/3o58rPT. Thank you.",2026-07-20T04:51:38
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,6e1d76fc-455c-4a87-b1a0-772b45ec363d,Piper Rose Lumsden,5,,Great place for every file!,0,1.26.281.01.90,2026-07-25T02:53:33,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,377301fc-842e-40a8-bc24-157a93749976,martha Ugbabe,5,,this app is pretty user friendly,0,1.26.281.01.90,2026-07-25T02:51:21,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,5955ffba-9291-4f5d-9270-4ff98aa498b9,wael ahmed,5,,"find and replace , not working, why ?",1,1.26.291.00.90,2026-07-25T01:44:29,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,ff5245a7-6a2e-4318-97c5-1d36a9a8e488,Madukar G,4,,"° Include LaTex support. ° Include EPUB export support. ° Include offline save support. ° Almost all word processors those have inline LaTex or Multiline formula will not render properly and quality, alignment is not not also good as well. ° Some word processors omit/not display LaTex formula at all once exported/saved as EPUB. This is main drawback of almost all word processors right now.",0,1.26.281.02.90,2026-07-25T01:43:05,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,f474728e-fba2-496b-8355-029df27a41ed,Lupe Bear,5,,Google Docs is my favorite subject,0,1.26.281.01.90,2026-07-25T01:38:54,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,618d9bce-8f3d-401e-8da7-f6614925fd36,Alimi olanrewaju,5,,Reliable and Very useful. You can bank on it.,0,1.26.091.03.90,2026-07-25T01:28:32,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,ddc5c8ce-7335-43d4-8519-d106a8b73a5f,Marcy,1,,"Horrible. You may randomly not be able to access your own docs that are downloaded on your device for no discernable reason, so you better hope you don't use this app for anything important! :)",1,,2026-07-25T00:55:26,"Hi Marcy. We suggest you clear apps cache on your device: Settings - Apps - Docs - Storage & cache - Clear cache. If that doesn't help, you may post your query in the Docs Community and get help from our experts: https://goo.gle/3o58rPT. Thank you.",2026-07-25T02:36:46
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,408c1270-adff-4ded-85f1-5153924a6bf5,SHIVA & MONI,5,,save option should be easy,1,1.26.291.00.90,2026-07-25T00:23:46,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,84177905-1c0a-466e-a296-d7ee7a19eb38,Noorghadami Mohamad Javad,5,,best,0,1.26.271.03.90,2026-07-25T00:13:52,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,fe8a33af-772a-47e9-8e74-05776afa3933,AM Muktarul,3,,"DW বাংলা | MUN International Press Report কমিটি রিপোর্ট (আজকের পর্যবেক্ষণ) জাতীয় সংসদ পর্যবেক্ষণ প্রতিবেদন প্রতিবেদক: Deutsche Welle পদবি: International Press (DW বাংলা) তারিখ: 24 July 2026 জাতীয় সংসদ অধিবেশন পর্যবেক্ষণ আজকের জাতীয় সংসদ অধিবেশন পর্যবেক্ষণকালে দেখা যায়, প্রধানমন্ত্রী, নিরপেক্ষ দলের নেতা এবং দিনাজপুর-৫ আসনের প্রতিনিধি আলোচনায় সক্রিয় ভূমিকা পালন করেন। তারা বিভিন্ন গুরুত্বপূর্ণ বিষয়ে নিজেদের মতামত তুলে ধরেন এবং আলোচনায় বিশেষ গুরুত্ব রাখেন। বিশেষ করে জাতীয় স্বার্থ, কূটনৈতি",0,,2026-07-24T23:46:00,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,d5a9bf9f-bf93-4215-9a15-91bc9cb397f4,Abdul Wadud,5,,very helpful,0,1.26.211.01.90,2026-07-24T23:26:59,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,6c9b1547-9d08-4f44-b66c-5d44f933ac78,Akhilesh Kumar,5,,best app,0,1.26.281.01.90,2026-07-24T23:25:49,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,17d6f788-1133-4c81-ac22-58990e30d115,Lalzi Suantah,1,,useful,0,1.26.281.01.90,2026-07-24T23:22:33,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,35330015-c38e-4a03-a475-8a410cb28ae4,sisay adugna,1,,it v.good and helpfull,0,1.26.281.01.90,2026-07-24T23:22:13,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,0e64b1ea-1876-4f38-a2d5-053965f5c7e2,Sushil Bhalake,4,,good,0,1.26.291.00.90,2026-07-24T23:21:03,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,8b59b1ff-dc85-4333-bdf6-e602c0099147,sunil Mourya,5,,very nice 👍👍,0,1.26.291.00.90,2026-07-24T23:02:57,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,4148070d-5abd-42b8-8789-6600768a2e8f,Shubham Kandpal,5,,good,0,1.26.281.01.90,2026-07-24T22:59:48,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,6d945d74-1a56-4648-95e8-933ec87834eb,Hira Thakur,5,,it's very easy and fantastic use for document creating editing and keeping,0,1.26.131.00.90,2026-07-24T22:45:22,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,2a288891-9b2f-475b-b5ed-d183995fe019,Sk Aktar,5,,super,0,1.26.251.02.90,2026-07-24T21:58:40,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,7ca3df09-358b-4ac4-83d7-eba235fd5b17,Kirubel Tsegay,4,,goof,0,1.26.291.00.90,2026-07-24T21:47:20,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,cc44e37c-f4d5-41b9-93cd-f9aa8b26b682,Abisola Fatunde,5,,Helpful,0,1.26.271.03.90,2026-07-24T21:36:35,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,6bf34a9f-8d5a-45af-ba18-1af3e589854b,Shivam Keshri,5,,good,0,1.26.131.00.90,2026-07-24T20:51:37,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,8c0ba6e0-c279-4bb3-a7b7-0842c5200786,Abdur Rahim,5,,best,0,1.26.271.03.90,2026-07-24T20:36:45,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,16a5c0a6-f36b-47cd-8edf-1e1411a66ef6,Robert Harris,5,,This app is perfect for writing scripts for my comic books that I plan to write. Solid 10 out of 10!.,0,1.26.281.01.90,2026-07-24T20:35:48,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,ef814a20-84ba-4fcf-9cd1-b8cf60d5e5ff,Abi LaFazio,5,,I love docs.,0,1.26.281.01.90,2026-07-24T20:32:14,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,12c9727c-ee7f-4f37-955e-063c9bd35239,B,4,,good but.... please add a tab button to keyboard,0,1.26.281.01.90,2026-07-24T19:59:17,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,bec0a67a-a16f-4c2a-af98-923d581233d4,Bhimashankar Kanmuchke,1,,"Dear Developer, The option to directly change margins is not available in the Google Docs mobile app. The app only allows for changing 'Page Setup' settings (such as size, orientation, and color). Please provide an option to change margins within the Google Docs mobile app. Please add krutidev 10 font for Hindi & marathi language in India. And add margine set up in option.",4,1.26.291.00.90,2026-07-24T19:52:37,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,18604eba-d90a-4998-852f-3cc1d6ba574f,Phindile Matebula,4,,They just need to fix a few things.,0,1.26.281.01.90,2026-07-24T19:49:05,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,5bb5da18-540f-464b-acef-1163114d8d82,Ima-Abasi David,3,,I love it,0,1.26.241.02.90,2026-07-24T19:37:32,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,dfa8e73a-3795-4896-a829-c439f33a647f,Shivam upadhyay,5,,very nice app,0,1.26.281.01.90,2026-07-24T19:19:45,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,25ad2a76-0c65-482b-b6ca-5e726074f243,Rahul Kumar Rahul Kumar,5,,very nice,0,,2026-07-24T18:44:54,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,300e7ffa-8982-43c5-8e6e-75910c0e3142,Deepak Kumar,5,,good,0,1.26.251.02.90,2026-07-24T18:36:59,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,4c912e56-acb4-4b07-91b1-fdc7ca75c3b0,Abraão luís,5,,muito funcional 😁👍,0,1.26.271.03.90,2026-07-24T17:48:18,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,097118a5-7d3a-4d02-9bc5-fdb8c4a74e9f,Awotedu Adeola,5,,Is so good 👍👍👍,0,1.26.271.03.90,2026-07-24T17:31:17,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,42fb26f7-5158-42bf-a25d-eca98789ceaf,Candrashekhar Patidar,5,,nice,0,1.26.271.03.90,2026-07-24T16:22:17,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,fa903cc6-2c77-4c97-9995-145d1a84de8a,Prabhu Kumar,5,,very good apps,1,1.26.281.01.90,2026-07-24T16:22:03,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,bbca29cd-6996-4400-8fa5-e92f46654168,Kyle Phua,5,,it is easy to use and convinent can access anywhere with internet even last time went to the forest with only star link to do field research. and then it is free and very functional. I like the functionality and the fact that it is free.,0,1.26.211.01.90,2026-07-24T16:19:58,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,288690fe-f1f6-4293-8c57-6529db9fe2bc,Gaurav,5,,good,0,1.26.281.01.90,2026-07-24T16:05:59,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,4cf2c957-4bfc-4188-90c2-4bee584e72e8,Ansh Gaur,5,,best,0,,2026-07-24T15:15:37,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,5288a455-66bd-4250-b2f0-7932eeded4f6,Deepak Kumar,5,,good 👍😊,0,,2026-07-24T14:49:56,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,742d6289-ec30-4a6e-83cf-3e0943d893e0,xyz P,2,,"after the so called bug fixes, searching does not work. It won't go to the searched items on Android 11. Search works on android 16. The new update is not backwards compatible. 25jul2026",1,1.26.291.00.90,2026-07-24T14:19:19,"Hi there. We suggest you clear apps cache on your device: Settings - Apps - Docs - Storage & cache - Clear cache. If that doesn't help, you may post your query in the Docs Community and get help from our experts: https://goo.gle/3o58rPT. Thank you.",2026-07-24T16:08:46
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,8e0808d0-eeb5-4d1a-8c26-83414ff7d32d,JOH SAH2025,5,,🤗,0,1.26.271.03.90,2026-07-24T14:13:20,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,1878cac0-4e5f-4a33-afa8-15e5161c2e70,Punith Sai,4,,good,0,1.26.281.01.90,2026-07-24T14:13:16,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,5d62de17-d1a6-4a61-8959-eb44b8f3f176,Jagath kumara kathriarachchige,5,,functionality and user friendly to use,0,1.26.281.01.90,2026-07-24T12:50:51,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,41540f63-4e38-45b8-9660-d2e7037c137e,mehwish m,5,,nice 👍🏻,0,1.26.291.00.90,2026-07-24T12:34:15,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,cfb3ff83-a201-4d3b-b12e-e096cc352441,Poonam,1,,"this app keeps crashing if i try to save any documents after editing. it's always stuck at 58% during saving and then goes like ""Google docs is not responding"" i thought maybe the prob is in my phone but the same things happened with the other 2 phones!! i urgently needed to edit a doc file!!",0,1.26.281.01.90,2026-07-24T12:24:25,"Hi Poonam. We suggest you clear apps cache on your device: Settings - Apps - Docs - Storage & cache - Clear cache. If that doesn't help, you may post your query in the Docs Community and get help from our experts: https://goo.gle/3o58rPT. Thank you.",2026-07-24T16:07:39
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,c5fd7329-7f2e-426a-9fd9-d4b300fa4dc4,Khushi Shah,5,,fabulous,0,1.26.281.01.90,2026-07-24T12:15:05,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,85c0fad2-2c9a-48d4-ba25-f9ae00a19fc4,MJ Serableyn,1,,recent update is so corny,1,1.26.271.03.90,2026-07-24T12:05:39,Hi there. We'd like our users to have the best possible experience with the Google Docs app. We'll share your feedback with our product team. Thanks!,2026-07-24T16:10:10
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,155d35c4-701d-415c-ba64-06b1ffdbfe0c,Peter Mbewe,5,,"This is a great app, i can work while traveling without my computer.",0,1.26.271.03.90,2026-07-24T11:58:14,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,e3667d03-765d-4709-8dad-b2473089efb2,Dr August Adnew Aliye,5,,great...very interesting !,0,1.26.281.01.90,2026-07-24T11:54:23,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,4c71ee4a-d363-4f78-82f2-768f2f25bea5,Jayant Raaz,5,,good 👍,0,1.26.271.03.90,2026-07-24T11:48:13,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,dffc5b2b-cacd-4142-bb45-d5c0fc4ea196,Afsal K Aziz,5,,love ittttttttt♥️♥️♥️♥️♥️♥️,0,1.26.201.00.90,2026-07-24T11:46:10,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,9a63eec1-cce6-4fef-88dc-ded7b27cb420,starple #1,1,,"I am u able to view since its attached to a Gmail account I no longer use, ifs full, I do not see any new emails.",0,1.26.271.03.90,2026-07-24T11:45:24,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,9b2ea776-0502-4092-a0b4-653a2bcbf8d8,Ella mae Castellano,5,,Amazing app,0,1.26.281.01.90,2026-07-24T11:26:52,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,f06d4cc0-5d12-433b-ade3-148f4e224a69,s. k. y Ham,5,,nice,0,1.26.281.01.90,2026-07-24T11:12:51,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,8d8aa118-dd46-4f94-9614-016dbdedf609,Hashim Ansari,5,,Good,0,1.26.251.02.90,2026-07-24T10:58:06,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,e58cf8a9-93ad-462a-bd8d-902cf9e7f149,Łukasz Klimkiewicz,5,,"Google Docs makes writing and editing so easy. Everything syncs instantly, and the app feels fast and reliable. Perfect for work and school. Five stars.",0,1.26.291.00.90,2026-07-24T10:48:44,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,fade8644-6d06-4e19-a974-ae900240ddfa,Hong Anh Nguyen,3,,Limited editing options compared to PC version,0,,2026-07-24T10:13:03,Hi Hong. Thanks for sharing your valuable feedback. We'll pass this along to our team. Appreciate it.,2026-07-24T11:43:11
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,28169e28-c693-4a13-8416-92fe028bf4fd,Abdullah CE,5,,Very much useful,0,1.26.281.01.90,2026-07-24T09:36:26,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,9a0152c4-2ed0-4d46-9731-e62bdb00541c,D Parushuram Naik,3,,good,0,1.26.271.03.90,2026-07-24T09:35:58,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,c427bb50-4f50-45d5-b5e8-326f006f8e8f,MANISHA SINGH,5,,good,0,1.26.222.01.90,2026-07-24T09:07:02,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,124e0219-9ac3-45bd-8328-9b99e2a2c835,priscilla garcia,5,,very good and great,0,1.26.281.01.90,2026-07-24T08:59:40,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,77033dc6-e873-47f3-a037-585c803c7274,Ranjit Thakor,5,,nice,0,1.26.281.01.90,2026-07-24T08:50:23,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,bcda4f8d-a0df-4ed8-beef-a39a2abc3dd3,Anne McKiernan,1,,I do not consent to developers using my information.,0,1.26.101.02.90,2026-07-24T08:45:57,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,0860d62c-226a-4a16-9b76-b6f554fc8b93,Aje Emmanuel,5,,A Good app with so many features that makes work easier 👍👍👍👍👍,0,,2026-07-24T08:40:17,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,f82e81cd-042f-48d4-b478-518d74dff3a8,Sunil Khanna,4,,great,0,1.26.281.01.90,2026-07-24T08:08:22,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,b8cf4131-4132-4a43-9afc-220f1f198599,Void Loid,1,,unnecessary AI features you cant turn off and are constantly pushed on you,1,1.26.281.01.90,2026-07-24T08:01:41,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,19453a85-0140-426e-ad78-c6e82704db60,Soumava Mandal,1,,very bad,0,1.26.241.02.90,2026-07-24T07:48:05,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,ac05ab6e-1730-4fa8-bf0c-70fbaa591171,Rakesh Ajnar,5,,good,0,1.26.271.03.90,2026-07-24T07:39:38,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,9e742523-5b82-438a-b16c-167b539bbde4,Tribhuvan S 33,3,,good,1,1.26.281.01.90,2026-07-24T06:31:26,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,c757cb12-87e0-4970-997b-018c537fd7d9,Esther Sara King,5,,what an exceptionally useful program,0,1.26.281.01.90,2026-07-24T04:25:41,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,79e1f138-67b5-4158-94ef-3da03442c4d6,Solar Surfers,1,,FIND is broken! it's not highlighting the word not even showing it on the screen as I cycle thru instances where the word is,0,,2026-07-24T03:57:47,"Hi there. We suggest you clear apps cache on your device: Settings - Apps - Docs - Storage & cache - Clear cache. If that doesn't help, you may post your query in the Docs Community and get help from our experts: https://goo.gle/3o58rPT. Thank you.",2026-07-24T05:06:12
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,89115884-7a75-4441-b4bd-78e449aa2848,Lardi zuani Albert Andoh,5,,Very Good,0,1.26.222.01.90,2026-07-24T02:53:45,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,2edce958-98a9-4fb0-92f1-d8491bffe9a9,William Lanier,5,,I use on all my connected devices. It's versatile.,0,1.26.281.01.90,2026-07-24T02:33:40,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,ebe4fc22-168f-4999-b0c6-1de0ea08f526,vinay yadav,3,,good,0,1.26.281.02.90,2026-07-24T02:26:50,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,8a28274f-80c7-48f2-8800-8e38529508f8,Sandy Scott,2,,No able to update,0,1.7.232.04.40,2026-07-24T02:08:36,"Hi Sandy. We suggest that you follow these steps: goo.gle/2tPy0rx to fix problems with updating the app. If that doesn't help, you may post your question in the Docs Community and get help from our experts: https://goo.gle/3o58rPT. Thank you.",2026-07-24T05:07:40
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,9242490d-b361-4101-ba53-177802da9b2e,Johnson Odinaka,5,,Good,0,1.26.231.01.90,2026-07-24T00:36:07,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,5a267a6a-c2e0-4966-9c0a-311ad11cb985,Fabian Corral (Big Chief Gummie Bear),1,,I take back what I said on a previous review. Google forced updated the app and now its trash again.,0,1.26.271.03.90,2026-07-23T23:43:36,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,cc9620dd-eb6a-44a1-b973-509efbcbc322,Caption habib,4,,ok,0,1.26.281.01.90,2026-07-23T23:26:15,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,581da0a5-ee0d-45cd-a860-42f70f3bcd68,My futures More s p,1,,"very intelijant program this services all good and लर्निग mindseting growth,knowlegable platform and chanjing the mind our life freedum outstanding hardwork and smartwork.thank to bizgurukul",0,1.26.281.01.90,2026-07-23T22:42:12,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,b8cbeb83-bf38-4b70-beae-ea5824aba117,Ahmed Tufayel,5,,ওকে,0,1.26.271.03.90,2026-07-23T22:37:41,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,4a0b7af5-afbc-4b0a-8034-a64c2fdb5a92,Habibullah Bahar,5,,very nice,1,1.26.291.00.90,2026-07-23T22:36:58,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,6f0e0318-e525-4693-89cf-e4dd6ce88477,mitul ahmed,5,,অসাধারণ ❤️❤️,0,1.26.281.01.90,2026-07-23T22:12:01,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,bff2a871-2c75-40b5-829a-17fa5881f1ed,Paul Baisie,5,,Exceptional,0,1.26.131.00.90,2026-07-23T22:04:51,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,4fd0abf1-fd68-402f-825c-8fc5f40f1eac,Mohammed ShahAlam,5,,nice app,0,1.26.281.01.90,2026-07-23T21:58:42,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,9c97aca5-bea5-434c-b66e-0ea3fc7efc11,John Digal,5,,Amazing,0,1.26.251.02.90,2026-07-23T21:56:12,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,95a9c88d-c678-4be6-b237-19f77eedb53e,Isaac Awuah,5,,good,0,1.26.251.02.90,2026-07-23T21:55:56,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,18ed5349-f07e-42dc-9d1c-6437086bc49e,Amanda Crane,5,,I LOVE how every keystroke is basically saved immediately and I don't have to worry about losing anything. I also love that I can work on my documents on multiple devices.,0,1.26.281.01.90,2026-07-23T21:49:50,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,a506254e-3406-4ef0-9e1f-8e92f9615ce1,Langa Langa,1,,it makes it extremely difficult for me to easily use my letterhead,0,1.26.241.02.90,2026-07-23T21:40:09,Hi Langa. Could you give us some more information on the issue you are facing so that we may be of help? You can update your comment with a description of the issue. Have a great day!,2026-07-23T23:57:21
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,fc7e9b61-8bfa-446b-bada-91e731b5f394,Sonam Goud,2,,good app 👍🏻,0,1.26.131.00.90,2026-07-23T21:36:30,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,916eca0e-8512-4540-86a0-f1f40a34d582,OGHENEVOVWERO OKPORUANEFE,4,,A very good app for writing editing and formatting texts.,0,1.26.241.02.90,2026-07-23T21:23:10,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,e5905d46-e4ec-48f3-a0bd-e4e4f34959ce,Hminga Vuite,5,,work,0,1.26.281.01.90,2026-07-23T21:03:52,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,652ddfd4-5873-4355-bc1e-352ab10db2b9,Taylor Hayes,4,,"Great app, but will occasionally lock you out of your own documents even though you can access them on the browser version",0,,2026-07-23T20:44:06,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,75861a53-37c6-4e94-b111-23e99cb81151,Orcajada Ace,5,,su nice 👍🏻,0,1.26.271.03.90,2026-07-23T20:27:46,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,26a1f54b-823c-47d2-ae81-5b5c3389d030,Hitesh Rajput,5,,thias best app,0,1.26.271.03.90,2026-07-23T20:24:36,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,2ac0e334-ee38-4afe-bc3b-db0de264da28,Parthik Sarkar,5,,wow,0,1.26.051.00.90,2026-07-23T20:08:50,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,fa98a043-dd5d-47c7-b9ff-daac8ddf7ec5,Elias Nare,5,,excellent!,0,1.26.281.01.90,2026-07-23T20:00:48,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,db6714e0-7efb-469f-a7e5-10ad53b9b238,El Guanako Hernandez,5,,very good tool for office work 👏,0,1.26.291.00.90,2026-07-23T19:23:14,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,29ab8e1b-8258-47c4-9b1d-29a25f233f31,Balram Kumar,5,,good experience,0,1.26.271.03.90,2026-07-23T19:19:36,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,a17a8334-1d4d-4330-9d9b-bf4385e7a260,Vincent Tee,5,,good the neh,0,1.26.271.03.90,2026-07-23T19:05:05,,
