app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Microsoft Teams,com.microsoft.teams,Productivity,afc6b83b-37d0-49d3-b1a6-dc5c960f5165,Łukasz Klimkiewicz,5,,"Microsoft Teams is an excellent communication tool. Meetings are smooth, chat is reliable. The app is stable, fast, and makes teamwork effortless. A solid 5‑star experience.",1,1416/1.0.0.2026132904,2026-07-23T20:21:57,,
Microsoft Teams,com.microsoft.teams,Productivity,53f13ea3-124b-4aaf-a9e7-5463969fdbf3,Steven Kingori,5,,Quite a useful app.,0,,2026-07-23T19:56:25,,
Microsoft Teams,com.microsoft.teams,Productivity,217b4634-f5b6-40bf-8e84-bb10d9ec66d0,Rachelle Araña,1,,not updated,0,1416/1.0.0.2026132904,2026-07-23T19:48:57,,
Microsoft Teams,com.microsoft.teams,Productivity,b80b2dd5-2098-4bfa-a836-cbc48367e7b7,MUHAMMAD HAKIMI,5,,"""Very useful for work and study. The integration with Microsoft Office makes collaboration simple and efficient.""",0,,2026-07-23T19:35:41,,
Microsoft Teams,com.microsoft.teams,Productivity,89443bc5-71f8-4d5b-aaf0-adc2e019d2a6,Amit kumar,5,,thank you,0,1416/1.0.0.2026123608,2026-07-23T19:11:47,,
Microsoft Teams,com.microsoft.teams,Productivity,e7508de5-9980-482e-81f7-1cb057c27d24,Dave Holmes,5,,"teams has been working well, can glitch if a pending update is noted. do the update and restart.",0,1416/1.0.0.2026132904,2026-07-23T19:07:50,,
Microsoft Teams,com.microsoft.teams,Productivity,95f1068e-e41b-4d21-9ac7-eaaaa1dc22b8,chirag aradhya,5,,Good,0,1416/1.0.0.2026123608,2026-07-23T18:54:24,,
Microsoft Teams,com.microsoft.teams,Productivity,7b66ba5d-5b8e-4e87-af15-8cff205f07b5,Thoon Shwe Yee Mg,3,,I like,0,1416/1.0.0.2026132904,2026-07-23T18:42:47,,
Microsoft Teams,com.microsoft.teams,Productivity,f42b44b0-09cb-418f-a36a-2ef784d3d9e7,Stephan Mfune,4,,perfect 👍,0,1416/1.0.0.2026132904,2026-07-23T18:35:43,,
Microsoft Teams,com.microsoft.teams,Productivity,2e856a75-ae49-4cc4-b9ca-e5578b41a2cd,Aditya Kumar,1,,why does the authentication takes 100 tries to log in this terrible app.,0,1416/1.0.0.2026132904,2026-07-23T17:45:09,,
Microsoft Teams,com.microsoft.teams,Productivity,74ffb405-9f93-4815-825c-169e101cd492,Dinesh Ghalme,4,,ok,0,1416/1.0.0.2026112702,2026-07-23T17:41:12,,
Microsoft Teams,com.microsoft.teams,Productivity,0a951e00-787e-4735-ba2f-fef2ae25b23d,Andea cummings,3,,cant get the numbers to join in,0,1416/1.0.0.2026132904,2026-07-23T17:33:51,,
Microsoft Teams,com.microsoft.teams,Productivity,6a9a15d8-e321-4acd-980c-ddadda5fc30b,Marco Zakaria,2,,"the app stopped showing older chats , it tells me to use search but when I use it it doesn't show older chats windows desktop version works fine",0,1416/1.0.0.2026132904,2026-07-23T17:14:34,,
Microsoft Teams,com.microsoft.teams,Productivity,43acaf1a-cb84-4112-a769-c4fc0bd54df9,Lourdes Lim,2,,"App used to work on my phone, and now all of a sudden, it won't because it says that I needed an upgraded Android 🙄",0,1416/1.0.0.2026123608,2026-07-23T16:47:57,,
Microsoft Teams,com.microsoft.teams,Productivity,47e2fc26-7272-4920-8cb3-ecd41d3ccb0c,Sreetama Bhattacharyya,3,,average app,0,1416/1.0.0.2026112702,2026-07-23T16:25:18,,
Microsoft Teams,com.microsoft.teams,Productivity,9d73304f-bfec-424a-809d-e678311bf323,sohail ejaz,5,,great app for the communications purposes,0,1416/1.0.0.2026132904,2026-07-23T15:52:57,,
Microsoft Teams,com.microsoft.teams,Productivity,cb6e5c56-dee4-4707-9d10-a53c3408a116,Thakor Laluji,5,,Nice app,0,1416/1.0.0.2026123608,2026-07-23T15:21:03,,
Microsoft Teams,com.microsoft.teams,Productivity,15888642-6a64-4020-ae18-3f4dcebb605d,Goutham,1,,worst app in the world 😡😡😡😡,0,1416/1.0.0.2026132904,2026-07-23T15:18:51,,
Microsoft Teams,com.microsoft.teams,Productivity,5f1efc77-1089-4c3b-b1a2-676e603ba31e,Dhanasekaran R,5,,good,0,1416/1.0.0.2026132904,2026-07-23T15:16:47,,
Microsoft Teams,com.microsoft.teams,Productivity,64b9857b-0675-4f6a-8d4d-dd48900e6b85,Suh4s_dpex,5,,I genuinely use teams for studies and school,0,,2026-07-23T14:54:21,,
Microsoft Teams,com.microsoft.teams,Productivity,d9730341-dc31-4fd9-a120-f8ef84c28ec2,Abanya Firja,5,,helpful to connect,0,1416/1.0.0.2026033106,2026-07-23T14:53:40,,
Microsoft Teams,com.microsoft.teams,Productivity,6f01f578-14c4-42c0-a188-3dfe7be665a4,Thangapandian Pandi,5,,good,0,1416/1.0.0.2026122504,2026-07-23T14:38:23,,
Microsoft Teams,com.microsoft.teams,Productivity,849d9a0a-8704-4379-aad7-46d2ac0d6714,Hareesh Kumar,5,,"Overall user experience with Microsoft Teams has been fantastic. It has been a reliable tool for communication, meetings, and collaboration, making it easier for teams to stay connected and share information. While it can take some time to get used to all the features and keep things organized, its been an very useful and valuable platform for everyday work.",1,1416/1.0.0.2026132904,2026-07-23T14:32:18,,
Microsoft Teams,com.microsoft.teams,Productivity,6c08a30c-d906-414e-8464-356cb5b9c004,Linamandla Ntontela,5,,It is so convenient and it makes it easier to answer another call even if there is a call on the Team app on the Laptop. This is amazing.,1,1416/1.0.0.2026132904,2026-07-23T12:57:05,,
Microsoft Teams,com.microsoft.teams,Productivity,2f950c2f-5c0f-4ee8-bac4-507eba2f10c5,jolyyy,1,,App crashes on login with my Pixel 10,1,,2026-07-23T12:56:28,,
Microsoft Teams,com.microsoft.teams,Productivity,ebe5440a-b0c5-436a-903e-9e100e487f83,Marek Patočka,2,,"The use of the app is plagued with constant log-outs, often notifications for new messages don't arrive",0,1416/1.0.0.2026132904,2026-07-23T12:31:22,,
Microsoft Teams,com.microsoft.teams,Productivity,e58b62ab-af01-4a95-bc02-7f74a8ee4578,Nurulain Sha,5,,the best apps ever,0,,2026-07-23T11:41:33,,
Microsoft Teams,com.microsoft.teams,Productivity,d23face5-83f5-4ae2-8b6b-f59d04a2b3d0,Rahul Nawadkar,5,,good,0,1416/1.0.0.2026112702,2026-07-23T11:00:28,,
Microsoft Teams,com.microsoft.teams,Productivity,39427e37-b328-4986-a51f-a61b400f12b0,Rishikesh Kumar,5,,very good experience,1,1416/1.0.0.2026132904,2026-07-23T10:40:50,,
Microsoft Teams,com.microsoft.teams,Productivity,03257ed2-b71a-41d7-a653-e414fe8b96f5,Gary Brown,1,,Unable to join other people's meetings. The browser version is worse as it says my account doesn't exist and I go into a loop of pwd reset and no validation email from Microsoft,0,,2026-07-23T10:29:42,,
Microsoft Teams,com.microsoft.teams,Productivity,2df7ce74-4694-40bb-9a09-e72a013e9937,Sohail Ahmed,5,,good app for students for study,0,1416/1.0.0.2026123608,2026-07-23T10:25:14,,
Microsoft Teams,com.microsoft.teams,Productivity,905b98b2-06f0-4e06-952d-1015961e5c51,Saharudin Abdullah,5,,very good,0,1416/1.0.0.2026123608,2026-07-23T10:12:43,,
Microsoft Teams,com.microsoft.teams,Productivity,3f3257b2-8a00-4794-857b-91d05080b40d,Pruthvi Kalidindi,5,,"Excellent team collaboration app, meetings and app integrations are awesome!",0,1416/1.0.0.2026123608,2026-07-23T09:30:36,,
Microsoft Teams,com.microsoft.teams,Productivity,3669266c-1aa7-476e-b8e4-ac7ae376c7d2,Vishal Sharma,4,,i am getting extra padding in keyboard edit: thanks for fixing the issue,2,1416/1.0.0.2026132904,2026-07-23T09:10:16,,
Microsoft Teams,com.microsoft.teams,Productivity,78ed0330-1719-4658-9e35-756b46d7e988,Periasamy G,4,,good,0,1416/1.0.0.2026123608,2026-07-23T07:38:33,,
Microsoft Teams,com.microsoft.teams,Productivity,fb57bb1b-16b0-42a5-a825-07d78b31d5ee,Sabrina G.,5,,it was good.,0,,2026-07-23T05:32:40,,
Microsoft Teams,com.microsoft.teams,Productivity,edde5790-6ebe-4bf6-afea-cb4ada6a59dc,Sandip Guneshwar,1,,not working on Android 12,1,1416/1.0.0.2026123608,2026-07-23T03:46:54,,
Microsoft Teams,com.microsoft.teams,Productivity,062f2421-bea3-4117-9319-597061df2955,Sebas Betancur,1,,"Update Jul 2026: I simply cannot rely on Teams. Crashes entering, messaging, calling, unfortunately I have to use it because my job demands it. I can't count the number of messages I've sent that haven't been delivered. If something is expected from a messaging application, it is that it fulfills its promise of value and Teams does not fulfill it.",4,1416/1.0.0.2026132904,2026-07-23T02:41:30,,
Microsoft Teams,com.microsoft.teams,Productivity,bca2805a-c4c6-4ea7-9157-fd61a50539f9,Dave Fallon,1,,Unstable and poor execution. Now they won't let you join meetings on cell without the unstable app. Microsoft is going downhill at a fast pace......,0,1416/1.0.0.2026015202,2026-07-23T01:35:40,,
Microsoft Teams,com.microsoft.teams,Productivity,a27169ad-16c4-407e-beea-5cbaf394f2f1,Makanjuola Joseph,5,,love it,0,1416/1.0.0.2026123608,2026-07-23T00:15:59,,
Microsoft Teams,com.microsoft.teams,Productivity,f10cbdbe-ffff-46f1-9add-d23572272ff5,Nicole Cortese,2,,Does not work well with most androids. alot of stuff that gets put in is corrupted and u cant view anything. my job uses it for all staff for work schedules and notifications. not such a great app,0,1416/1.0.0.2026132904,2026-07-22T23:26:34,,
Microsoft Teams,com.microsoft.teams,Productivity,2ae0bafa-17e1-42fa-bc81-4f4efcd8f515,Tracy Thomas,1,,"It does nothing, you would think after you download it take you there or click OPEN but it doesn't",0,1416/1.0.0.2026123608,2026-07-22T22:17:47,,
Microsoft Teams,com.microsoft.teams,Productivity,46a5b5fc-7398-4c47-9792-315465c86ce0,BJ Ehrenberg,1,,"Edit the most recent update does NOT fix this. The latest update is broken. I constantly get notifications that I need to ""Open Teams to continue receiving notifications"". Never had that happen in all the years of using Teams until the recent update. Please fix this ASAP!",32,,2026-07-22T22:05:07,,
Microsoft Teams,com.microsoft.teams,Productivity,4383f616-f56d-421b-8c23-e36aea5360de,V V,2,,does not work well with fold. when unfolded keyboard covers text and you cannot see what you are typing. I have to close my phone to type text in a chat. very annoying,1,1416/1.0.0.2026132904,2026-07-22T21:47:22,,
Microsoft Teams,com.microsoft.teams,Productivity,65cc9bae-f2b4-4a39-bbd8-8c411c557824,Khaled Rabbah,1,,اسوء حاجة عملتها ميكروسوفت,0,1416/1.0.0.2026132904,2026-07-22T21:23:18,,
Microsoft Teams,com.microsoft.teams,Productivity,7ee44259-b722-4d1f-973e-1ec559e8ae84,Steven Banks,4,,"As of mid-2026, Teams has been relatively stable, and I live in it daily. I'm not a fan of the condensed views of chats, teams, and channels; thankful we can still break chats out to a separate view.",1,1416/1.0.0.2026132904,2026-07-22T20:42:39,,
Microsoft Teams,com.microsoft.teams,Productivity,d1694226-fb6e-46b2-898c-dc678ea1b981,Soumyajit Roy,1,,very poor app in my smart phone it is loading and close,0,1416/1.0.0.2024014204,2026-07-22T20:40:37,,
Microsoft Teams,com.microsoft.teams,Productivity,7dcaff83-2c9d-4914-a3f2-b88f4dafd3c6,Mathebula Muano,5,,it's awesome,1,1416/1.0.0.2026062402,2026-07-22T20:39:08,,
Microsoft Teams,com.microsoft.teams,Productivity,388c91b3-e71b-4f4e-a53d-ecaf38fd1c8c,Monika K.,1,,"All chat history is gone, all my saved contacts have vanished. Interface is very unintuitive. Having video call open and going to the same call chat to send some info, is impossible to get back to the call screen. Do not recommend. Its high time to switch to more user-friendly and reliable apps",0,1416/1.0.0.2026132904,2026-07-22T20:18:15,,
Microsoft Teams,com.microsoft.teams,Productivity,d1c0bfbd-8e45-43ca-96db-92efe5a9a991,Thekgo Mathatho,5,,perfect app to use for school things,1,1416/1.0.0.2026123608,2026-07-22T19:21:59,,
Microsoft Teams,com.microsoft.teams,Productivity,52ea4e00-960f-4b54-9917-c93d2d331917,Fareed Ismail,5,,Works like the desktop version. Reliable and serves its purpose,2,1416/1.0.0.2026132904,2026-07-22T18:55:43,,
Microsoft Teams,com.microsoft.teams,Productivity,7f5b6e25-cc7b-480f-9558-75df76d83371,supriyarani panda,4,,you should add a feature to mute a specific section in the teams chat. so that we can add unwanted chats in a section and mute all the group chats at once. It'll save us from unnecessary distractions.,0,1416/1.0.0.2026123608,2026-07-22T18:48:50,,
Microsoft Teams,com.microsoft.teams,Productivity,35e93791-328b-4eee-9f15-b05001f00b67,Misha Anandani,1,,this stopped working in Android 14 version. asking to update 15. this is so hectic in the mid it stopped working. please resolve this,0,1416/1.0.0.2021206203,2026-07-22T18:23:09,,
Microsoft Teams,com.microsoft.teams,Productivity,05c81ee8-4c44-40c7-adb6-e4641e2a1fca,devika nanda,5,,An amazing app for work and classes. 5/5,1,1416/1.0.0.2026123608,2026-07-22T18:06:18,,
Microsoft Teams,com.microsoft.teams,Productivity,bdb97be6-4dab-435a-b5ce-af4433322485,D Kwon,1,,push alerts aren't working.,1,1416/1.0.0.2026132904,2026-07-22T17:58:00,,
Microsoft Teams,com.microsoft.teams,Productivity,1600e755-5275-4c8e-a300-54dcebf27b8f,Juvelyn Abellar,5,,For school and help send home work,0,1416/1.0.0.2026123608,2026-07-22T17:53:47,,
Microsoft Teams,com.microsoft.teams,Productivity,62be700e-ddc7-4208-a065-8daf1c4a8385,0099 NURUL SYAZWANI BINTI GHAZALI,5,,"Microsoft Teams is an excellent collaboration platform for work and study. It makes communication easy with chat, video meetings, file sharing, and seamless integration with Microsoft 365 apps. The interface is user-friendly, meetings are reliable, and it helps teams stay organized and productive. Highly recommended for remote work, online classes, and business collaboration.",0,1416/1.0.0.2026033106,2026-07-22T17:52:37,,
Microsoft Teams,com.microsoft.teams,Productivity,5bae977b-3f96-4856-9658-16639d4401a6,Nicolette Head,5,,Excellent quality,0,1416/1.0.0.2026074102,2026-07-22T17:44:27,,
Microsoft Teams,com.microsoft.teams,Productivity,fcb6f167-bb37-41a9-a767-af370693dbf2,Thedrick Scott,4,,Good but glitches at times,0,1416/1.0.0.2026123608,2026-07-22T17:32:20,,
Microsoft Teams,com.microsoft.teams,Productivity,e771621c-3812-4ea2-b66f-cf4fd6ca1eb3,mohammed aaqib,5,,greate,0,1416/1.0.0.2026132904,2026-07-22T16:48:55,,
Microsoft Teams,com.microsoft.teams,Productivity,04ea7ab8-764f-4032-b076-3799d3392655,Mphenene Daniel Motloung,5,,100% fast and responsive,0,1416/1.0.0.2026132904,2026-07-22T16:13:54,,
Microsoft Teams,com.microsoft.teams,Productivity,8628b563-1d86-439c-9e06-7b403ab02632,Tin Tun,5,,The best app I ever used,0,1416/1.0.0.2026132904,2026-07-22T15:01:13,,
Microsoft Teams,com.microsoft.teams,Productivity,0ae0caae-c8da-4639-92c9-6a7f9210d95b,Umar Masroor,4,,good app... but there is a weird white speace recently on my new phone above my keyboard when i want to type something,0,1416/1.0.0.2026123608,2026-07-22T14:59:46,,
Microsoft Teams,com.microsoft.teams,Productivity,4e5865ba-6d4e-43d3-b111-5af81af419bd,CBZ Merchant Services Harare region,5,,the app is superb,0,1416/1.0.0.2026123608,2026-07-22T14:54:46,,
Microsoft Teams,com.microsoft.teams,Productivity,861c4229-0588-46dc-a2da-3d01550547cd,Mutombo Junior,5,,Just amazing,0,1416/1.0.0.2026123608,2026-07-22T14:26:08,,
Microsoft Teams,com.microsoft.teams,Productivity,e89715bc-69c9-4f03-8cde-e619a1fa3fc2,Asit Kumar Santra,5,,Fantabulous,0,1416/1.0.0.2026122504,2026-07-22T14:15:33,,
Microsoft Teams,com.microsoft.teams,Productivity,9ec2d369-ac36-47f2-898c-a78de2c85c08,Ram,3,,"facing issue that, seen/read chats were not updated in mobile App hope you guys fix this.",0,1416/1.0.0.2026123608,2026-07-22T14:13:29,,
Microsoft Teams,com.microsoft.teams,Productivity,708d28f8-8422-4588-a610-2405a0173a16,Dr. Pholchai Limviphuvadh,5,,I'm very much appreciated as an subscriber of this app. Thank you so much.,0,,2026-07-22T13:35:30,,
Microsoft Teams,com.microsoft.teams,Productivity,61727abb-96cf-4473-b188-5b99da6e2ac4,ksks 503,5,,very nice,0,1416/1.0.0.2026123608,2026-07-22T13:33:18,,
Microsoft Teams,com.microsoft.teams,Productivity,33c4677e-1b7b-42ae-aa35-8f684c6343cf,Syed Zumar,5,,"nice app, and easy to use. recommended",0,1416/1.0.0.2026123608,2026-07-22T12:22:35,,
Microsoft Teams,com.microsoft.teams,Productivity,7ab01de7-666d-4f44-9c26-e903c6283455,Ayanda Sandra Ncongwane,1,,Can't save the app,0,1416/1.0.0.2026112702,2026-07-22T11:51:40,,
Microsoft Teams,com.microsoft.teams,Productivity,4dc3f3c0-e815-4687-a2a7-3185d505cb24,Elizabeth Wayua,3,,can't login for a meeting,0,,2026-07-22T11:45:37,,
Microsoft Teams,com.microsoft.teams,Productivity,af1d6a22-ea37-424b-a147-caebeef28f6c,Ravi Tej,5,,good,0,1416/1.0.0.2026123608,2026-07-22T11:43:29,,
Microsoft Teams,com.microsoft.teams,Productivity,0777438b-490c-4fc8-918c-0f97d1a37a95,Umair Khan,5,,great,0,1416/1.0.0.2026123608,2026-07-22T10:54:16,,
Microsoft Teams,com.microsoft.teams,Productivity,e50a85b2-e469-4bbf-b340-861864bf0876,John Menju,5,,good,0,,2026-07-22T10:32:04,,
Microsoft Teams,com.microsoft.teams,Productivity,99bd76f2-8981-4f85-8ea9-71cc5c00f36c,Allan Talag,5,,User friendly,0,1416/1.0.0.2026123608,2026-07-22T09:44:55,,
Microsoft Teams,com.microsoft.teams,Productivity,34060286-9121-4183-a03a-843d5a47423e,Maylene Nudo,5,,good,0,1416/1.0.0.2026123608,2026-07-22T09:14:55,,
Microsoft Teams,com.microsoft.teams,Productivity,dfff117e-debf-48b7-8468-1ff9222068e8,Asamoah Gyam Nava Diaz,5,,BEST APP FOR CALLS I LOVE MICROSOFT THANK YOU SO MUCH FOR THIS APP THANK YOU THANK YOU,0,1416/1.0.0.2026123608,2026-07-22T09:11:09,,
Microsoft Teams,com.microsoft.teams,Productivity,a031f532-14ce-406f-afb9-f58d51581145,Ko Tun,5,,good,0,,2026-07-22T08:51:21,,
Microsoft Teams,com.microsoft.teams,Productivity,e7219c95-7703-49cc-8616-9874eedcc99e,Ariyawat Ch,1,,there is a bug that it show big blank space between keyboard and text area that blinds all the text area,0,1416/1.0.0.2026123608,2026-07-22T08:51:13,,
Microsoft Teams,com.microsoft.teams,Productivity,7aec736a-e618-4724-abd6-90aa4a41306d,ALL IN ONE,5,,nice,0,,2026-07-22T08:49:20,,
Microsoft Teams,com.microsoft.teams,Productivity,cc7b3b6d-9a38-457d-b04a-bc97adbb5ceb,The zealous The hacker,1,,so slow ... !,0,1416/1.0.0.2026123608,2026-07-22T08:21:55,,
Microsoft Teams,com.microsoft.teams,Productivity,04ec4ef8-1c7b-48e1-abd1-71bc73b047be,Vikash Periwal,1,,Unable to login to the app despite several tries and reinstalls,1,1416/1.0.0.2026132904,2026-07-22T08:03:05,,
Microsoft Teams,com.microsoft.teams,Productivity,aa6d6b30-e7e6-4ac5-bf44-0290863503b4,Thirupathi Balaji,5,,Appreciated the team who developed and continuous improving... Few Impressions with me below - Easy connect anywhere any mobile - Crystal clear Audio/Video - Easy Virtual Audio Translation of international - Works fine at low network also - User friendly customized priority icons (home page).. I preferred calander/task/messages..,0,,2026-07-22T07:17:23,,
Microsoft Teams,com.microsoft.teams,Productivity,89b51367-c76e-49f9-b741-d0d923011056,William Pranata,1,,"please fix keyboard bug when chat using this apps. there is a big space betwen chat and keyboard. im using vivo x80. i noticed my other friend phone, iqoo having same problem",1,1416/1.0.0.2026123608,2026-07-22T06:59:30,,
Microsoft Teams,com.microsoft.teams,Productivity,05458a92-863c-493f-92be-d5f77cf2981c,Mark Ryan Lomibao,4,,great for business,0,1416/1.0.0.2026123608,2026-07-22T06:16:29,,
Microsoft Teams,com.microsoft.teams,Productivity,0c2690c5-eae7-4e21-9f36-b6127f8601f1,D.M. Rydzewski,1,,not user friendly,0,1416/1.0.0.2026132904,2026-07-22T05:17:24,,
Microsoft Teams,com.microsoft.teams,Productivity,fc7d48c1-fd33-4499-bd3a-92b62c164276,Marthelius Green,5,,nice!,0,1416/1.0.0.2026123608,2026-07-22T04:51:40,,
Microsoft Teams,com.microsoft.teams,Productivity,c7b94d8a-17a2-4a85-8e8d-ee24072541d8,J Himmell,1,,Often gets locked/blocked I assume due to intune and I have to wait a day to get back in despite being able to get in portal fine. Only using it because I have to for work.,1,1416/1.0.0.2026123608,2026-07-22T04:51:15,,
Microsoft Teams,com.microsoft.teams,Productivity,047e18d7-e72e-40b9-ad84-9c32be35d2a5,Ferris Maghi,1,,"when i open the app with no internet connection, it goes into a log in loop. which can only be fixed by clearing app data. so frustrating. the UX of Skype 10 years ago was much better than this",2,1416/1.0.0.2026122504,2026-07-22T04:08:24,,
Microsoft Teams,com.microsoft.teams,Productivity,b7750e1e-8c8c-48b2-ac08-286a1f2f4583,Kids Account,1,,dear: Microsoft corporation I'm here because my teams it not work properly and it's not working during class if you could fix it that would be great but right now it's really annoying me that I'm getting bad grade because Microsoft teams isn't working properly and making me use my outlook to send it to the teacher making it easier for him to detect my use of chat gpt and it probably made it so other kids get bad grades because of teams so can you please fix it. yours sincerely: lee lindblom,0,1416/1.0.0.2026123608,2026-07-22T03:27:34,,
Microsoft Teams,com.microsoft.teams,Productivity,f6a9b24e-8e12-4f38-9958-0a28dffe8b0d,Dianne Scales,5,,easy to use and communicate with others in your team,0,1416/1.0.0.2026123608,2026-07-22T03:20:39,,
Microsoft Teams,com.microsoft.teams,Productivity,88d77bd6-e3b9-4833-b392-4ffa85c57af6,Barbie Gibson,5,,great communications with the management team.,0,1416/1.0.0.2026123608,2026-07-22T02:56:55,,
Microsoft Teams,com.microsoft.teams,Productivity,36691e19-1b8f-4c98-a516-4de86937851d,Iyanu Arowosola,5,,The app is reliable,0,1416/1.0.0.2026123608,2026-07-22T02:12:57,,
Microsoft Teams,com.microsoft.teams,Productivity,508d69c2-ec05-4ac8-8682-f45a32a9d955,Blessan Bl,5,,officially the best,0,1416/1.0.0.2026123608,2026-07-22T00:46:59,,
Microsoft Teams,com.microsoft.teams,Productivity,a712ce15-b3e8-4487-bdde-9ebead673064,Sohail Imran,5,,good one,0,1416/1.0.0.2026123608,2026-07-22T00:07:58,,
Microsoft Teams,com.microsoft.teams,Productivity,cd64540a-2c6a-4c16-aa29-2d443b88b97d,Tamerecaliss,1,,boooo,1,1416/1.0.0.2026123608,2026-07-22T00:05:42,,
Microsoft Teams,com.microsoft.teams,Productivity,2052bf6e-47a1-40d4-81f8-50718f0f7cc5,Kelvin Macharia,5,,nice,0,1416/1.0.0.2026132904,2026-07-21T23:52:40,,
Microsoft Teams,com.microsoft.teams,Productivity,7643a2ac-d9ed-414c-9b33-e95e42f6e7a5,Maxx Emmons,1,,"Microsoft sucks at everything they do. I don't get notified from channels any more for seemingly zero reason. the app constantly tells me it updtaed itself, it's super slow once you're using it. and to top it all off, it's prone to crashing.",1,1416/1.0.0.2026132904,2026-07-21T23:49:20,,
Microsoft Teams,com.microsoft.teams,Productivity,d738286e-f5ca-4a70-983d-7a453565769b,fadare damilola,4,,nice,0,1416/1.0.0.2026123608,2026-07-21T23:19:13,,
Microsoft Teams,com.microsoft.teams,Productivity,20f15ada-fe11-4542-993e-da14d0093437,Yogesh Badade,1,,"with your recent update, when replying to someone individual or group chat, the message goes up all the way and i cannot see or read conversation. i have to type Fully and send to see conversation. also mentions using @ doesn't give names to select in group chat or individual chats. please fix this",1,1416/1.0.0.2026123608,2026-07-21T22:48:07,,
Microsoft Teams,com.microsoft.teams,Productivity,d084caea-1149-4c67-9c04-eee3fca0cca0,Karen Broman,5,,"much better, teams has improved in the past few years",0,1416/1.0.0.2026112702,2026-07-21T22:45:33,,
Microsoft Teams,com.microsoft.teams,Productivity,fa91d7c8-efec-4f3d-a0a7-94454cc16368,Pedro Zapata,5,,Easy to use and effective for Teamwork,0,1416/1.0.0.2026123608,2026-07-21T22:06:55,,
Microsoft Teams,com.microsoft.teams,Productivity,52d9d064-aba7-4dc5-99b1-2ce255b92500,rhealyn Castanares,5,,its good and safe,0,1416/1.0.0.2026123608,2026-07-21T21:52:31,,
Microsoft Teams,com.microsoft.teams,Productivity,51621833-78ad-4f30-8df8-ae2000eb46b2,Muhammad Asif Zaman,3,,A lot of glitches related to notifications and chats. A lot of improvement is needed in that regard.,2,1416/1.0.0.2026132904,2026-07-21T21:28:03,,
Microsoft Teams,com.microsoft.teams,Productivity,b374ebc0-d613-4d07-a6fa-39560a8a8224,Gary Beal,5,,Very handy for communication. Just be careful...,0,1416/1.0.0.2026123608,2026-07-21T21:01:11,,
Microsoft Teams,com.microsoft.teams,Productivity,1ba37d30-bf31-450b-93a4-5ceda85cf3c2,Cae Watson,1,,"Couldn't find my account, despite the fact I was actively using said account on my PC. This is nonsense.",1,1416/1.0.0.2026123608,2026-07-21T20:58:34,,
Microsoft Teams,com.microsoft.teams,Productivity,9b35bd5c-f8d5-497c-a73b-c51e59fcdd23,Trevis Gardner,5,,Pretty Solid app on Android Galaxy S26 Ultra,0,1416/1.0.0.2026123608,2026-07-21T20:58:32,,
Microsoft Teams,com.microsoft.teams,Productivity,73d4ead3-0101-482a-9a69-83b66675f8dc,Asif Ameer,5,,good,0,1416/1.0.0.2026123608,2026-07-21T19:59:47,,
Microsoft Teams,com.microsoft.teams,Productivity,7a790c80-8b1b-43ee-8ee7-bb9ce249368c,Laura Jackson,1,,Can't share videos on Teams calls. This includes sharing with or without sounds.,0,1416/1.0.0.2026123608,2026-07-21T19:58:48,,
Microsoft Teams,com.microsoft.teams,Productivity,24c45cf4-e238-49d6-8044-513909e4822c,Maryjane Robles,5,,Easy to navigate and great to use for interviews. Also during training recordings can be done.,0,1416/1.0.0.2026123608,2026-07-21T19:27:39,,
Microsoft Teams,com.microsoft.teams,Productivity,071ef531-6d00-4770-a3bf-87ad6d39040c,Naveen Kumar,5,,nice,0,1416/1.0.0.2026082702,2026-07-21T19:10:24,,
Microsoft Teams,com.microsoft.teams,Productivity,11c9a0ea-98fe-42a5-ada4-f94ca3e24069,Durgesh sakla,5,,good 👍 experience,0,1416/1.0.0.2026123608,2026-07-21T18:51:11,,
Microsoft Teams,com.microsoft.teams,Productivity,490233d1-544a-4a77-ba6f-319a623ae099,babalu metadiya,5,,Good App For Online Meeting And Lot Of Option Are Available,0,1416/1.0.0.2026123608,2026-07-21T18:49:36,,
Microsoft Teams,com.microsoft.teams,Productivity,a2d958f3-8a9d-4351-8374-52ba3626f95f,Musical Harshit,1,,microslop can't make anything right,1,,2026-07-21T18:13:00,,
Microsoft Teams,com.microsoft.teams,Productivity,98c97d26-cd29-45fc-b07e-e0efa665f41f,KK Rohit,4,,Great for Academic and Professional team meetings. thank you.,0,1416/1.0.0.2026123608,2026-07-21T18:07:14,,
Microsoft Teams,com.microsoft.teams,Productivity,b38b77ef-6b45-48fe-ab4b-5d8a170ced99,Billuz Billuz,5,,Good,0,1416/1.0.0.2026123608,2026-07-21T18:05:04,,
Microsoft Teams,com.microsoft.teams,Productivity,44b75723-f494-46d4-b814-a22e74a37ba8,Amar Yadav,4,,very good,0,1416/1.0.0.2026132904,2026-07-21T17:51:38,,
Microsoft Teams,com.microsoft.teams,Productivity,ad754c86-7c1e-424e-b9bb-0c18d8ec7de1,Christopher lea Downey,5,,im going to start my team of 5-10 this week,0,1416/1.0.0.2026123608,2026-07-21T16:59:50,,
Microsoft Teams,com.microsoft.teams,Productivity,18586568-684c-4ed3-a709-223818528080,Stephen Vanpraise,5,,excellent,0,,2026-07-21T16:28:27,,
