app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Pinterest,com.pinterest,Social,91b2cd0a-575b-478c-baa1-a5404f92b1ac,5253. Summaiya Unnisa,5,,good good 😊,0,,2026-07-25T22:20:37,,
Pinterest,com.pinterest,Social,4ca55d82-e853-4583-9c06-976c7eb49d94,Suze,1,,this used to be a five-star app and I've been with it since it started it's gotten progressively worse. now it is so censored. AI is full out. it lost its charm.,12,14.28.0,2026-07-25T22:11:30,,
Pinterest,com.pinterest,Social,bc27bacf-edc9-48b5-8d0d-fb6bafb788cf,Abhay Bhai,4,,best app,0,,2026-07-25T22:04:47,,
Pinterest,com.pinterest,Social,4cf1620e-8241-40f0-b918-d9763ed16f02,Christian Divinagracia,5,,"Very Beautiful so much and whatever I search it pops up love this app ! who ever created this app this is for you, it's so beautiful you know? and someone gonna rate this 1? DONT LISTEN TO EVERYBODY WHO GAVE THIS 1 STAR ⭐ CUZ THEY ARE JUST HATERS AND BULLIES !!",0,,2026-07-25T22:02:07,,
Pinterest,com.pinterest,Social,6bb9ffda-17dc-4a27-aff5-e7019f284e4a,Sanghamitra Maity,5,,love it 😻,0,14.28.0,2026-07-25T22:01:00,,
Pinterest,com.pinterest,Social,bab781e3-bc16-4f96-ac72-af48a6aa0647,Eddychrist Hinson,5,,soo good,0,,2026-07-25T21:58:04,,
Pinterest,com.pinterest,Social,da82f61b-47ef-4dcb-b253-c4a8d0bb5ed4,Cindy Land,5,,love Pinterest,0,14.28.0,2026-07-25T21:38:30,,
Pinterest,com.pinterest,Social,ce93840e-6918-4b87-a0a1-6e7022b4d398,Ecstasy,1,,This is the second time my account was deactivated with 70k monthly views without any reason. wow.,3,14.25.0,2026-07-25T21:29:56,,
Pinterest,com.pinterest,Social,4537a89a-cf75-40a7-a549-a7ff8966c781,William finds people,4,,Good place to pick up recipes.,0,,2026-07-25T21:21:45,,
Pinterest,com.pinterest,Social,26ef92d9-7996-4eee-bf5c-b03aa81827a7,Linda,5,,I LOVE THIS APP!,1,14.28.0,2026-07-25T21:21:44,,
Pinterest,com.pinterest,Social,a0c955a7-9636-4cf6-81e6-531c700e1da5,Lishchuk,2,,The amount of ads I have seen lately on Pinterest is obscene! I can't scroll without bumping into some eyesore of an add that is irrelevant!!!,54,14.28.0,2026-07-25T21:17:55,,
Pinterest,com.pinterest,Social,3b7e51e1-17a2-4be8-917e-e6139f2a548a,Shashi Mishra,5,,love it,0,,2026-07-25T21:17:08,,
Pinterest,com.pinterest,Social,88235729-7f09-420f-934b-adc1b5ac6230,Bhavana Vaishnav Bhavana vaishnav,5,,nice,0,7.43.0,2026-07-25T21:00:57,,
Pinterest,com.pinterest,Social,e7708099-40b5-4d01-baa8-812d1affe061,Anish Sinha,1,,Baad,0,14.28.0,2026-07-25T20:35:22,,
Pinterest,com.pinterest,Social,a8817434-6e42-4e11-b6d8-96b2dcafaf02,Av Studio halvad,5,,ok,0,14.21.0,2026-07-25T19:54:07,,
Pinterest,com.pinterest,Social,e055fd67-002e-4d82-96c8-aee5a618292d,Theeban Tiven404,5,,⭐⭐⭐⭐⭐,0,14.28.0,2026-07-25T19:50:34,,
Pinterest,com.pinterest,Social,c9b974e6-9226-41af-aeb1-c12b47cb9ecf,Minhal Fatima,4,,good,0,,2026-07-25T19:41:43,,
Pinterest,com.pinterest,Social,6810507e-8a42-47b6-a4c5-77c0a237bd8b,Marlene Althouse,5,,love it!,0,14.28.0,2026-07-25T19:31:21,,
Pinterest,com.pinterest,Social,b8fac2e8-2378-48b3-9451-d311f7281df0,Arffeyana Arffeyana haniez,5,,I luv Pinterest just it has JUST FRIEND✨✨,0,,2026-07-25T19:27:21,,
Pinterest,com.pinterest,Social,cae4ed99-a664-4819-87e1-e9546d1a93ab,Alima Irfan,5,,Wow I love this aap very much,0,11.43.0,2026-07-25T19:25:24,,
Pinterest,com.pinterest,Social,34b0951c-7c43-4cd5-bdc6-b6d23205ff06,Niña ariosa,4,,I LOVEEE THIS APPP but I just wish you could download the videos/clips and also I wish there wasn't a lot of ads,0,14.28.0,2026-07-25T19:22:12,,
Pinterest,com.pinterest,Social,b7984d0e-2064-4088-a1c2-3b764db2d629,Geetanjali Devi,1,,I used to love this app alot like 10/10 but from a few months it keeps telling user not found... or someday error. please fix it 🙏😭,1,14.28.0,2026-07-25T19:14:01,,
Pinterest,com.pinterest,Social,afe2dca0-659b-4a59-b37b-e659240b43af,Amarachi,3,,"It's great. But I keep getting this pop up information about verifying my email. I did but it wouldn't stop. I had to even delete the account and recover it. Also, it wouldn't let me publish a pin unless it's a collage or board. That's so annoying",0,14.27.0,2026-07-25T19:10:05,,
Pinterest,com.pinterest,Social,fa44b087-03ad-434e-8961-24bf2f7c393e,Tintswalo,4,,"I have been using Pinterest for a couple of years, and it's my go-to app for inspiration pictures and sometimes knowledge videos about content creation topics and tips. I really like the app. One issue is that we normally choose from a various range of skintone or hair texture, but it favours a certain type and doesn't normally show the ranges which you choose. other than that, it's a good app",0,,2026-07-25T19:09:56,,
Pinterest,com.pinterest,Social,2b4596a6-0999-49ea-8970-a3ca06444d66,Habib Shaikh,5,,this is very good app,0,14.27.0,2026-07-25T19:08:28,,
Pinterest,com.pinterest,Social,33f25d3a-1a24-456f-ad55-a312ed873995,अशोक सोनकर भावसार,5,,खूपच छान ऐप विविध माहिती मिळवण्यासाठी हे ॲप सुंदर आहे,0,14.28.0,2026-07-25T19:00:02,,
Pinterest,com.pinterest,Social,4a45b5f9-5d87-458e-aba9-e4653e810d6e,Toru Oikawa,5,,please add repost option,0,,2026-07-25T18:52:51,,
Pinterest,com.pinterest,Social,3295712c-0a32-4fe8-8441-ea6b03a41cb7,Sharathraj Krishna,5,,"it's like YouTube you can see clips , but if you want to draw this app is better than YouTube.To draw obviously",0,14.25.0,2026-07-25T18:51:52,,
Pinterest,com.pinterest,Social,e79a3c85-2cd4-4135-ac45-df5f7dfccb50,Ekam Singh7238,5,,Wonderful✨😍,0,14.28.0,2026-07-25T18:40:27,,
Pinterest,com.pinterest,Social,cafc6f7b-38c3-4270-a6b2-04c7209b85a2,B R (nillamars),1,,"stuffed to the brim with genAI ads no matter how many times you report them for false advertising, weight loss even, or just in general grotesque! because why am i OVER AND OVER getting an autoplaying ad of a genAI mermaid GIVING BIRTH SIDEWAYS WITH TEN BABIES.",0,14.28.0,2026-07-25T18:40:17,,
Pinterest,com.pinterest,Social,9fa3c35c-322a-4ef2-a543-efa7f3a089ea,elda ondeche,5,,I love looking at cute things,0,,2026-07-25T18:17:27,,
Pinterest,com.pinterest,Social,1494e48a-d7bf-4c3e-a4d8-fd3687cc98f8,Khin Dra Chan Htoon,4,,great! I use this app for all my wallpapers and I also make my own!,0,14.28.0,2026-07-25T18:10:49,,
Pinterest,com.pinterest,Social,2569ac76-6056-4b68-977b-30a4b483f373,Olaitan Kenny,2,,very difficult to open,0,14.28.0,2026-07-25T17:52:39,,
Pinterest,com.pinterest,Social,c73c8c8d-e27c-49b0-b65e-19d09f702197,Praful Sonkusare,5,,Enjoy,0,,2026-07-25T17:46:39,,
Pinterest,com.pinterest,Social,307fe88b-3c14-4312-9d2e-7165fb9d1d86,Md.Faujul Kabir,3,,"অনেক ভালো ইসলামিক ওয়ালপেপার সহ অন্যান্য ভালো ভালো ওয়ালপেপার পাওয়া যায়। তবে এখানে কিছু কিছু ছবি যেগুলো আমার খারাপ লেগেছে, মেয়েদের, যা আমি আশা করিনি",0,14.28.0,2026-07-25T17:38:50,,
Pinterest,com.pinterest,Social,4ca1fbc9-cd79-49dc-88c7-99724ae54710,Sarah Stevens,2,,"Got really irritated recently about how many AI generated pins were in my feed. Discovered through my settings that I had been automatically enrolled to see AI content for literally every interest category. AI nonsense should be OPT-IN, NOT OPT-OUT. I came to this app to see content made by human beings in my fandom, not scroll through computer generated slop. This is getting ridiculous.",0,14.28.0,2026-07-25T17:35:50,,
Pinterest,com.pinterest,Social,22f1b78f-7d46-4844-8d29-24d1d0d02379,Annelies Rowell,5,,"there are a few adds but it's not that bad, maybe they fixed it. I've got so many idea's from Pinterest",0,14.28.0,2026-07-25T17:35:18,,
Pinterest,com.pinterest,Social,d216562e-7ec9-4172-95ab-6c1009298cb2,Shravan Wadhe,5,,This app is so good good because i want any best image then i can find in it,0,11.43.0,2026-07-25T17:33:20,,
Pinterest,com.pinterest,Social,2a56f440-fa33-494b-b2dd-3531ca2c3468,Ajisree A S,5,,this is the most coolest app I ever played🥰🥰🥰🥰🥰🥰🥰🥰🥰,0,14.24.0,2026-07-25T17:31:06,,
Pinterest,com.pinterest,Social,4fc74f11-6878-47ce-ae14-dd9b75306d47,Rekha Devi,5,,vvvvvvv good,0,14.27.0,2026-07-25T17:27:50,,
Pinterest,com.pinterest,Social,2ee6eb03-e231-4f8f-802c-917f07e29667,nada alsaeed,5,,"A truly, truly, truly amazing app",0,14.28.0,2026-07-25T17:24:04,,
Pinterest,com.pinterest,Social,6cc415b8-78ac-4caf-a914-8e6bd194de04,Jorge L. Ortiz,5,,nice pho8,0,,2026-07-25T17:22:53,,
Pinterest,com.pinterest,Social,0c1f33c3-c20c-4c7f-8e31-e71c797d2caf,Saya. Illit,5,,l love it its so good and inspo and ideas,0,14.28.0,2026-07-25T17:22:42,,
Pinterest,com.pinterest,Social,2db29433-4a3d-4b57-806f-20375e882f77,Alayza Minzi,2,,Thsoe AI generated Faces,0,14.28.0,2026-07-25T17:21:19,,
Pinterest,com.pinterest,Social,b1e8ec64-6ea2-42da-85bc-ae49d2c9315d,Phillip Allen,5,,good,0,13.46.1,2026-07-25T17:06:41,,
Pinterest,com.pinterest,Social,00d8bf2e-20be-4d46-a08c-432894949446,Renu Sihag,5,,I just love pinterest and this is my all time favorite app 🫶,0,13.43.0,2026-07-25T17:01:45,,
Pinterest,com.pinterest,Social,5fa0ca2c-4c40-4cce-b8aa-4c8cade4a600,Malik Salman Malik Salman,5,,Good,0,14.28.0,2026-07-25T16:52:28,,
Pinterest,com.pinterest,Social,f9117375-ddef-4c30-829a-2f5ce2c83ad7,Monika Gupta,5,,lovelyyyyyyuyyyy,0,14.28.0,2026-07-25T16:50:09,,
Pinterest,com.pinterest,Social,2aefc3a4-8c3d-41a6-983b-e17310d1395b,Manav Attri,5,,because I love,0,14.27.0,2026-07-25T16:45:07,,
Pinterest,com.pinterest,Social,030a2ca2-6dad-4696-9977-012f782b8cf3,Czar Nicolas,5,,"the app is ok but after the update, there is one too much irritating bug, when i want to create some pin, i need to find it from all my gallery photos, the photos are not comming in actual sequence.",0,14.28.0,2026-07-25T16:40:40,,
Pinterest,com.pinterest,Social,ddec53a0-bb5f-43b0-b6cc-7dfebf0c5ec9,Honey Singh Kullar,1,,itna bekar aap maine kabhi jindagi mein nahi dekha bar bar glitch aa jata hai yaar kya Karen bhai jindagi mein yeh aap mat chalana itna ghatiya aap hai yaar mene isse 5 bar uninstall karke download kara fir bhi nahin chala yaar itna bekar aap hai ye,0,,2026-07-25T16:40:33,,
Pinterest,com.pinterest,Social,e4682590-7716-4a55-aa91-e031e4d2d23e,Chaman Thapa,5,,Nice app I love it very very good isliye maine isse five Star rate kiye just like a wow💖😮...,0,14.28.0,2026-07-25T16:37:18,,
Pinterest,com.pinterest,Social,72346749-a76a-4b90-bd53-9284bef6a958,Tiana Beernaert,5,,best app ever,0,14.28.0,2026-07-25T16:29:50,,
Pinterest,com.pinterest,Social,8527e191-d5f6-41c7-a8ce-5e65991be569,Parul Shah,5,,Fix it soon as possible,0,14.28.0,2026-07-25T16:12:31,,
Pinterest,com.pinterest,Social,0c260af6-4db2-4f36-a0ec-7a70902bbd4d,Rishansinh Parmar,5,,amazing totally my type app bro if u r a gen Z /alpha Or teen Or obsessed with aesthetic thing decor or art or craft E. T. C must try this i cannot even tell how many things this app have recamondation try even once and like then follow aestheticmaisha on Pinterest it's me maisha display name lol,0,14.24.0,2026-07-25T16:10:09,,
Pinterest,com.pinterest,Social,252c49c3-1fd3-44a8-a1b3-2388fc4a3013,Shilpa Ts,1,,this is not working,0,14.28.0,2026-07-25T16:08:56,,
Pinterest,com.pinterest,Social,9d40682a-c1b6-43f3-94f4-248ede9cb73e,Mridhula A,5,,nice to use especially kpop stans and other,0,14.23.0,2026-07-25T16:08:01,,
Pinterest,com.pinterest,Social,b4f52e8e-96a0-4c5a-9cfa-fe959830bb02,Sabana Ajmin,5,,"it's a really wonderful app I would recommend u to really use it while using it , it's feels so refreshing everything here is positive",0,14.23.0,2026-07-25T16:06:24,,
Pinterest,com.pinterest,Social,3d5ed7f6-39c5-4673-a440-9b112e3848d0,Amita Bhalla,5,,it's super good,0,,2026-07-25T15:54:32,,
Pinterest,com.pinterest,Social,a05b7810-3119-484b-a0a0-ebc16ba62975,Tarannum Jahan,5,,very bad app,0,,2026-07-25T15:50:57,,
Pinterest,com.pinterest,Social,b824a157-8660-408f-af59-b120df05187f,Bharti Rude,4,,this is very nice app,0,14.27.0,2026-07-25T15:42:40,,
Pinterest,com.pinterest,Social,b178e65f-698c-4772-9104-7bcfc3dd7383,Kamlesh Saksena,5,,"this is the best app I had ever had, and it is better than instagram or Facebook",0,14.28.0,2026-07-25T15:21:06,,
Pinterest,com.pinterest,Social,3d2fe4e9-cd5f-4b74-a3e8-b79a0a711eae,Laxmi,5,,very good,0,,2026-07-25T15:20:48,,
Pinterest,com.pinterest,Social,89d5ae1f-9c59-4060-ab92-ecdf74e7883f,Viktor Vidnjevic,1,,why cant i download pics anymore? big L for that,0,14.28.0,2026-07-25T15:19:32,,
Pinterest,com.pinterest,Social,3b1dc297-a7d4-45c4-9c99-5d546bb70ef3,Safiya Zahra,5,,great for searching up pics when you need it. especially shirtless pics 😝 try it out for yourself,0,14.28.0,2026-07-25T15:06:43,,
Pinterest,com.pinterest,Social,1005c477-57ce-4228-b1bf-a4cefba83be1,Edrianna Delacruz,5,,a perfect app to use if your searching for a photo or reference,0,14.28.0,2026-07-25T15:02:57,,
Pinterest,com.pinterest,Social,e71d4807-e146-4009-b425-870008f3c980,Riza Ayzel,5,,"Really great app , it's my favourite honestly, i had great experience in the app , the only problem was sometimes the ads that are among the pins are very VERY inappropriate , so I'm not sure if it's great for kids but other than that it REALLY great i LOVE this app <3 💗",0,14.28.0,2026-07-25T15:02:36,,
Pinterest,com.pinterest,Social,23b42659-a0b8-4151-bd61-261e9069c2c0,Fatimah,4,,if i saved something please can you remove it from the feed?,0,,2026-07-25T14:57:23,,
Pinterest,com.pinterest,Social,7c7ad277-0ab7-4e1d-bce7-7c6c80d463f5,Liya Boby,5,,i love this✨🌸,0,14.22.0,2026-07-25T14:56:00,,
Pinterest,com.pinterest,Social,233f7f5f-c3a6-44b5-bde6-28f078c5edb9,Saine Malik,5,,my favourite app,0,14.28.0,2026-07-25T14:44:19,,
Pinterest,com.pinterest,Social,0b511fa1-1e10-4e3d-9fd0-4db5b288efee,Mohasan Maitla,5,,world best app,0,,2026-07-25T14:40:11,,
Pinterest,com.pinterest,Social,b78860f9-3a63-402b-872d-587210666eac,Elina Jalili,5,,👌👌,0,,2026-07-25T14:36:02,,
Pinterest,com.pinterest,Social,4a67bbc1-4dc0-4c37-8469-3f0c68935171,Ametrine,1,,so many ads and bugs.,177,13.9.0,2026-07-25T14:27:09,,
Pinterest,com.pinterest,Social,0b708470-2676-4feb-84df-47d5befc5b88,Đurđa,1,,retarded app. everything is an ad or AI,0,,2026-07-25T14:18:44,,
Pinterest,com.pinterest,Social,5357d7ea-9604-4f64-9d0d-5f2af9f7d5db,Aoun Muhammad,5,,good,0,,2026-07-25T14:11:07,,
Pinterest,com.pinterest,Social,c4790f1f-e07f-458d-a80b-90223cd98975,Nitish Kumar,5,,nice,0,14.28.0,2026-07-25T14:07:53,,
Pinterest,com.pinterest,Social,b37e9a30-07a5-49bc-822b-18e51bc9a4fc,SkullX Editz SkullX Editz,5,,good for photo's,0,14.28.0,2026-07-25T14:02:24,,
Pinterest,com.pinterest,Social,56bbcd69-5a6b-414c-8ee5-7b193b1964b3,Kc Pal,5,,now i've realized thet pinterest has changed my life(≡・x・≡),0,14.27.0,2026-07-25T13:58:12,,
Pinterest,com.pinterest,Social,2fce5b86-8b6a-45b7-99ac-227987c51757,Sayyad Sunar,5,,good,0,14.28.0,2026-07-25T13:51:16,,
Pinterest,com.pinterest,Social,b3b64543-f95d-40f2-9d14-397a727e25a3,Johannes Dery,4,,A picturized apps and an excellent one for that.,0,14.27.0,2026-07-25T13:31:52,,
Pinterest,com.pinterest,Social,bcb78056-8fb9-4875-b8f4-d401d057eefb,Rivulet Suiam,5,,"FREAKING AMAZING, CHANGED MY LIFE FR",0,14.26.0,2026-07-25T13:24:19,,
Pinterest,com.pinterest,Social,c81deb1a-8387-421d-b881-e3c7f6b745f0,Suhara Sulaiman,5,,update problem is very risk❤️,0,,2026-07-25T13:23:34,,
Pinterest,com.pinterest,Social,e1f48e55-73b6-40c5-a858-9211f3555988,Haniya Zeeshan,5,,I downloaded Pinterest a few weeks ago and I have really loved the experience it offers a lot of features and graphic designing options to practice our editing skills I do recommend to download this app as it offers fun features and graphic designing opportunities,0,14.28.0,2026-07-25T13:23:01,,
Pinterest,com.pinterest,Social,8ff30757-8f32-46c3-8772-2a31f657a4ab,Rosie Cordukes,5,,"I really like to get into a lot of things that I really like on health care remedies , thinking about dying my hair different colors and etc.",0,14.28.0,2026-07-25T13:11:33,,
Pinterest,com.pinterest,Social,1ec5bf79-ca69-416d-b25d-75a50b68d574,Saivardhan,5,,best,0,,2026-07-25T12:55:05,,
Pinterest,com.pinterest,Social,9b3722a6-a448-4330-87b4-2b7d20e01332,Faith Taroy,5,,I like draco,0,14.27.0,2026-07-25T12:48:38,,
Pinterest,com.pinterest,Social,223cf596-d710-42f5-baf2-6a9af1c2dfbd,Muhsi Na,5,,wow🤩,1,14.26.0,2026-07-25T12:40:50,,
Pinterest,com.pinterest,Social,3ae0de17-26be-411a-abe0-b1c7dc4b149b,Opika Shetty,5,,this is best,0,14.24.0,2026-07-25T12:39:57,,
Pinterest,com.pinterest,Social,2322255f-d129-4f76-ada8-b87977233abb,Ebrahem Raafat,2,,why did you cancel the download it becomes booring that i can not download the photo i like & it seems that i will delete the app thanks for nothing,0,14.28.0,2026-07-25T12:13:12,,
Pinterest,com.pinterest,Social,9ac5c111-fe50-4d4d-acf4-9b9c0334b59f,Luh okta pitriani,5,,"tolong di perbaiki knp saat saya bukak Pinterest tidak mau muncul foto""nya",0,9.41.0,2026-07-25T12:11:17,,
Pinterest,com.pinterest,Social,cf032ff4-ea10-496d-b373-9116d5501012,arslan Talat,5,,i like this appp,0,,2026-07-25T12:11:13,,
Pinterest,com.pinterest,Social,ffab83c5-9e8e-42c0-a787-0e33776a8597,小愛,1,,AI MADE PINTEREST UNUSABLE!!!!!!!,0,14.28.0,2026-07-25T12:08:55,,
Pinterest,com.pinterest,Social,fb6f2bb3-76c0-4836-b669-a14b094e7012,Ace,1,,the new layout is horrible whoever made ut needs to be fired and exiled from the world asap,0,,2026-07-25T12:00:04,,
Pinterest,com.pinterest,Social,2402ad2d-5699-4ca4-abb6-803ab837e650,Akshita Kumari,5,,love,0,14.28.0,2026-07-25T11:57:50,,
Pinterest,com.pinterest,Social,cb096123-ec22-4b66-b7f6-79d7142bc126,Autumn Nino,5,,it's a really good app I love it,0,,2026-07-25T11:57:27,,
Pinterest,com.pinterest,Social,b2445bfb-046c-41aa-90e3-f6337dbe53a5,Oluoma Mandy,5,,Pinterest has been my favorite space to search for ideas and fashion inspiration and I've never had any problems using the app,1,14.28.0,2026-07-25T11:46:43,,
Pinterest,com.pinterest,Social,67002e65-71df-4470-8755-5f43063415fe,aoun abbas,5,,This is a good app for make your day and it will give you what you have to search but it has one mistake it can't provide video download. I request to the app makers please give us video download option.Then everything wii be right😇,0,11.43.0,2026-07-25T11:45:54,,
Pinterest,com.pinterest,Social,3798f2bf-1ac4-411d-b7a9-0a6bfbd38cc9,Reba Gorai,4,,this app is so good. but after some days it show internet connection problem first i think my internet problem but it is not..,0,14.28.0,2026-07-25T11:44:50,,
Pinterest,com.pinterest,Social,5519e51d-2be9-4872-b2a0-c0df3943ada9,Khushi Yadav,5,,Bhaut bhaut mast app hai jaise photos chahiye thi vaise hii mili hai love this app 😘😘😘😘😘😘😘😘😘😘🤣😘😘😘😘,0,14.28.0,2026-07-25T11:38:57,,
Pinterest,com.pinterest,Social,32580a52-c676-440c-b886-8b3a09c7817e,Jerlin Shekinah,2,,"I miss the old Pinterest so much. The new layout is frustrating and completely loses the charm that made Pinterest feel special. It used to have this cozy newspaper/magazine vibe that made browsing feel calm and inspiring. Now it just feels like every other social media app. Please stop changing what made Pinterest unique, or at least give us the option to use the old layout. A lot of us miss it.",0,14.28.0,2026-07-25T11:26:55,,
Pinterest,com.pinterest,Social,bfd934c8-9480-4b64-aa76-b14a6e44075f,Maniya sharma,5,,i love this ......😘,0,,2026-07-25T11:22:58,,
Pinterest,com.pinterest,Social,759bd773-38c2-4d42-abe2-179018037673,Dipali Kachare,5,,pinterest is a nice option for artist girl or boy 😄,0,14.28.0,2026-07-25T11:21:24,,
Pinterest,com.pinterest,Social,ecc4c462-1d0b-4a21-ad37-adca19ceef71,Zee Merky,1,,"im doing my own age,it wont let me in",0,11.43.0,2026-07-25T11:16:15,,
Pinterest,com.pinterest,Social,de4bd542-12bf-4164-91a7-7621740571af,Alif Bin,5,,I love this app,0,,2026-07-25T11:16:10,,
Pinterest,com.pinterest,Social,3f2bb0c2-0514-4402-af18-1f1a6ad85d23,Robyn Lazor,5,,great ideas,0,14.28.0,2026-07-25T11:14:05,,
Pinterest,com.pinterest,Social,24a78971-fcc1-493d-ac6a-b05a138eb265,Sonalraj Kothari,5,,good,0,14.28.0,2026-07-25T11:11:07,,
Pinterest,com.pinterest,Social,e1fd75c7-ea53-4ee5-8501-62457b8b0c18,Hassan Koya,5,,marvellous and stupendous.,0,14.28.0,2026-07-25T11:09:59,,
Pinterest,com.pinterest,Social,6b86a585-35fa-4bcf-aaf8-320481af8bba,Faizan Qader,1,,"I updated the app but after updating the entire app, it doesn't log in. what wrong",0,,2026-07-25T11:08:09,,
Pinterest,com.pinterest,Social,5440e285-bd26-47d2-a986-108849e41ea1,Anusha Vlogger India,5,,best app can chat and can create,0,14.25.0,2026-07-25T10:57:31,,
Pinterest,com.pinterest,Social,18a2509e-ba1d-4168-994b-bdd3b4945a82,JAGDISH G BAILMARE,1,,uninstalled bcoz of adul advertisement bye,0,14.28.0,2026-07-25T10:41:40,,
Pinterest,com.pinterest,Social,41ca43a1-efb7-4975-b685-fecf6382be05,SAMEER KHAN,5,,this is best app for girls,0,14.26.0,2026-07-25T09:47:24,,
Pinterest,com.pinterest,Social,b4dcc385-a7ac-4f36-b540-25614ee031db,Banti Gunda-8,1,,good bhai,0,,2026-07-25T09:46:18,,
Pinterest,com.pinterest,Social,bdc0c183-0d60-4c16-a393-2b500a894e13,Bipin Limbad,5,,good,0,14.26.0,2026-07-25T09:44:57,,
Pinterest,com.pinterest,Social,23df40af-955a-40da-af63-d9d7554e88aa,Waris Ali,5,,osm kmal hy ye app,0,,2026-07-25T09:35:07,,
Pinterest,com.pinterest,Social,6d5f3b3a-c2c3-4124-919c-b11250705312,Arjun Panchal,5,,this app is goat,0,,2026-07-25T09:31:09,,
Pinterest,com.pinterest,Social,83c05cae-a2b7-47f7-b915-f5c7685555c1,Abigail Windom,5,,I love Pinterest it's amazing for wallpapers,0,14.28.0,2026-07-25T09:25:01,,
Pinterest,com.pinterest,Social,27e893b7-4046-4d32-8df3-f7d08dc5a287,Preetam Morwal,5,,bhut acha aap h,0,14.27.0,2026-07-25T09:19:45,,
Pinterest,com.pinterest,Social,c73a7b0e-1971-44c3-9954-eaa862660044,Ravi Munda,5,,this is crazy aap,0,,2026-07-25T09:17:18,,
Pinterest,com.pinterest,Social,71ea7e0c-9efe-43da-8a6b-d9db918f4064,Sneha Kaushik,5,,luv u pintrest 🍓😛,0,,2026-07-25T09:12:47,,
Pinterest,com.pinterest,Social,d51542dd-9a18-4364-abb4-11ce95796199,Vandana,5,,too good 👍,0,,2026-07-25T09:11:31,,
Pinterest,com.pinterest,Social,7ed0f4d0-214d-43ae-9a18-48f1d49cc0fa,Brittany Starling,1,,Ads and AI have ruined this app. looking for bullet journal ideas and for every one post there are 5 ads.,0,14.28.0,2026-07-25T09:08:31,,
Pinterest,com.pinterest,Social,29dcd0c3-bacc-413e-ba8e-35e519b64023,Humaira Chowdhury,5,,খুব ভালো লাগে অনেক সুন্দর সুন্দর ছবি আছে আমার কাছে খুব ভালো লাগে ❤️,0,,2026-07-25T08:55:13,,
Pinterest,com.pinterest,Social,bbc2e44e-e647-4389-a0bd-9a943ee3ecff,Sunaina Tamang Khawas,2,,it's insane bro it's amazing,0,14.28.0,2026-07-25T08:50:11,,
Pinterest,com.pinterest,Social,6a4d309b-0082-410b-b6a7-5441a4e8dce8,T - T,1,,"The app is absolute trash. Sometimes it's great for getting ideas, but it mostly bombards you with ads, AI slop even if you turn all that off in the settings, has links to blogs that are riddled with ads and if you happen to show even an inkling of interest in one post, your feed gets flooded with similar posts. Then if you scroll too much it'll start flooding your feed with things from the past you've shown interest in. If you do a search, your results will get get flooded with the same garbage",0,14.28.0,2026-07-25T08:49:21,,
Pinterest,com.pinterest,Social,2ea2f380-ce65-420e-9a6f-8b199f3c87a0,Mark Cummings,5,,good allround,1,14.28.0,2026-07-25T08:48:00,,
Pinterest,com.pinterest,Social,695583e5-435f-45f9-b190-98b6fef210ed,Barnali Saha,5,,This application is truly excellent and has proven to be incredibly helpful.,0,,2026-07-25T08:37:31,,
Pinterest,com.pinterest,Social,4c7dbb6e-5e77-4fa1-843b-a93487b48e25,Zoe,5,,I love it 💗,0,14.28.0,2026-07-25T08:35:57,,
Pinterest,com.pinterest,Social,f021694c-c5a3-4bd2-8dc7-cbbe751233c9,Destroyer Cage,5,,Nice 👍,0,14.22.0,2026-07-25T08:25:19,,
Pinterest,com.pinterest,Social,b3dc27d9-5646-4785-a6bd-470de65279db,Gianna Butterfield,2,,"This used to be an amazing app for artist reference and various kinds of inspiration, however now there is nothing but ads and AI generated images. A filter was added to turn off AI generated images which helped, but these are really too many ads. Hiding each one is tedious. SDly this has gone downhill. I only keep it because of everything I have saved from years past.",0,14.28.0,2026-07-25T08:20:02,,
Pinterest,com.pinterest,Social,04d3cd86-22d5-4aeb-b0db-727c727acb96,chamkaur singh,4,,good,0,14.28.0,2026-07-25T08:13:53,,
Pinterest,com.pinterest,Social,772f48bb-56da-4277-84e6-77571627da06,Pallabi Pallabi,5,,very nice 👍 app,0,,2026-07-25T08:09:38,,
Pinterest,com.pinterest,Social,cfdf7b24-9c60-4ba8-a5e3-877240be1de8,Abdul Khadar,5,,onek valo 🎀,0,,2026-07-25T08:05:16,,
Pinterest,com.pinterest,Social,cbf9da94-63a4-46f6-aff6-4f74cadef42d,Bisnu Majhi,5,,thank,0,,2026-07-25T08:02:19,,
Pinterest,com.pinterest,Social,c2faebd2-3fdc-445b-85bd-e4ff017ce20d,Bcfxdb Hhgff,5,,veri nice photos,0,,2026-07-25T07:36:36,,
Pinterest,com.pinterest,Social,78e42f7c-77c1-4fc9-a39e-16297f2e359a,Becky Forgays,5,,Totally enjoyable.,0,14.28.0,2026-07-25T06:55:43,,
Pinterest,com.pinterest,Social,fe4e7063-bb46-4d74-9d58-2f525a229c57,serap bağdatlı,5,,I'm obsessed it gets every pic I want and since I'm an artist it's easier you should DEFINITELY DOUNLOAD!,0,14.28.0,2026-07-25T06:42:12,,
Pinterest,com.pinterest,Social,1fc32367-74d9-4c8c-a35d-3bc8f39891d7,nico sastraada,5,,found all of my pictures in one app yt pfp and etc!,0,,2026-07-25T06:37:20,,
