app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Google Calendar,com.google.android.calendar,Productivity,5786f194-ecaf-471f-9440-5313310dc8de,Aziz Ibrahim,1,,xery bad,0,2026.27.0-946652271-release,2026-07-24T09:54:04,,
Google Calendar,com.google.android.calendar,Productivity,953ece56-f824-4f51-82a7-1bf22f8d03bf,Justice Pule,5,,information like national days like pyjama day we need to see it on our calendar.,0,2026.24.1-936041752-release,2026-07-24T09:44:41,,
Google Calendar,com.google.android.calendar,Productivity,2a11f08c-b848-4018-9874-bd84ab26eece,Narayan Sah,5,,use full,0,2026.27.0-946652271-release,2026-07-24T09:30:29,,
Google Calendar,com.google.android.calendar,Productivity,7217401e-bbe1-4385-bde3-bb4340b4718e,shree Harivansh,4,,good,1,2026.26.1-943790361-release,2026-07-24T09:02:11,,
Google Calendar,com.google.android.calendar,Productivity,1091f94f-be48-4022-9581-8b61bc2475b3,Merri Lester,1,,does not display current date,0,2026.27.0-946652271-release,2026-07-24T08:22:14,,
Google Calendar,com.google.android.calendar,Productivity,c9de44c4-51f7-455b-a38f-0cc2a913ede2,Md Towhidul Islam Chaudhary,5,,এই অ্যাপসটি আমি ব্যবহার করি আপনারা সবাই ব্যবহার করি ভালো লাগবে সবাইকে ধন্যবাদ জানাই,1,2026.27.0-946652271-release,2026-07-24T08:21:19,,
Google Calendar,com.google.android.calendar,Productivity,77c68230-18e8-484c-8415-76d9f8338b4c,Tamitha Baird (Tammy's),2,,I'm legally blind so wouldn't be fair for me to say that I don't like this one I just don't understand it,0,2026.27.0-946652271-release,2026-07-24T07:24:16,,
Google Calendar,com.google.android.calendar,Productivity,e3f8a20c-b56e-483a-8afa-cd5344b3db53,Briant Funz,5,,good,0,2026.27.0-946652271-release,2026-07-24T06:23:00,,
Google Calendar,com.google.android.calendar,Productivity,0874b976-fb86-4471-b8bf-179c4aaa7cd7,White 444,5,,god Apps,0,2026.27.1-951340501-release,2026-07-24T06:12:41,,
Google Calendar,com.google.android.calendar,Productivity,b082a014-7b29-49b0-b254-c3e895d429ab,DAN JOHNSON,5,,"I love this calendar I use it for everything, when you get older you don't remember things well yeah it'll happen to you too trust me but thanks to this calendar I'm all squared away",0,2026.27.0-946652271-release,2026-07-24T05:52:52,,
Google Calendar,com.google.android.calendar,Productivity,86ed4524-3b96-452c-a9ac-235a34400747,Don mime,5,,Nice,0,2023.44.0-577681700-release,2026-07-24T04:40:06,,
Google Calendar,com.google.android.calendar,Productivity,ea2e1e2a-1def-4e61-afd0-0fdff9fc2195,Derek Bartley,5,,Extremely useful Calendar l need to use more often,0,2026.26.1-943790361-release,2026-07-24T04:17:47,,
Google Calendar,com.google.android.calendar,Productivity,bc88dbd7-c6f1-494c-b2dc-69b90f5d04d9,Wang Wang,5,,very useful,0,2026.11.2-886054769-release,2026-07-24T04:02:13,,
Google Calendar,com.google.android.calendar,Productivity,70514b65-b7c1-4355-8922-0ed170dd2fd2,A Google user,3,,Ok,0,5.2.4-102744861-release,2026-07-24T02:41:21,,
Google Calendar,com.google.android.calendar,Productivity,d6dcb4f4-dba7-4524-973f-b492f9412d93,Monika,1,,terrible,0,2026.26.1-943790361-release,2026-07-24T02:13:03,,
Google Calendar,com.google.android.calendar,Productivity,45178154-eef2-448b-b16d-8011decbb444,Marsha Brown,1,,not good like my other one,0,2026.27.0-946652271-release,2026-07-24T01:59:45,Hi Marsha! Could you give us some more information on the issue you are facing so that we may be of help? You can update your comment with a description of the issue. Have a great day!,2026-07-24T04:54:30
Google Calendar,com.google.android.calendar,Productivity,d7a15b0c-e469-4e98-834c-db48333c0d14,Natasha Rodriguez,5,,life saver,0,2026.27.0-946652271-release,2026-07-24T00:38:01,,
Google Calendar,com.google.android.calendar,Productivity,ee4da4f7-d5be-4c4c-a5b6-00e3ad3882c4,Brylle,1,,ADD TRANSPARENT CALENDAR,0,2026.27.0-946652271-release,2026-07-24T00:15:16,Hi Brylle! Could you give us some more information on the issue you are facing so that we may be of help? You can update your comment with a description of the issue. Have a great day!,2026-07-24T06:38:18
Google Calendar,com.google.android.calendar,Productivity,f47b3d44-50cd-44de-847c-0f149716e5fd,James Evans,4,,"Having read other reviews I decided to have another go. I found suggestions online of how to fix the issues I have been having. But why it defaulted to indochina time I do not know. I deleted and reset the App, going through each setting, seems ok now, lot of messing about to get there , so four stars, better than the original review I suppose. time will tell...",0,2026.27.0-946652271-release,2026-07-24T00:03:47,"Hi James. You can learn more about time zone settings in the Calendar Help Center: https://goo.gle/2v9cyOZ. If you're still having trouble, you can find further help in the Google Calendar Help Community: https://goo.gle/2QnxTMN. Thanks!",2026-07-23T23:54:51
Google Calendar,com.google.android.calendar,Productivity,d0e6a1b5-7330-4119-be6e-59aac828260b,Lynn Valiente,5,,great tool to use,0,2026.27.0-946657187-release-wear,2026-07-23T23:58:59,,
Google Calendar,com.google.android.calendar,Productivity,7f1f74ab-3dc5-4bfe-90d5-16caf92e32ca,Josie Fischer,1,,"Update: 7/23/26 Changed the reviews to a 1 star because I got this message saying ""You cannot reschedule this event."" It will not allow me to reschedule the event. Please fix this",3,2026.27.0-946652271-release,2026-07-23T23:50:13,"Hi Josie, thanks for reporting. We'd suggest you try the steps listed here, if you haven't already: https://goo.gle/37ZAO4p. In case the issue persists, please create a new thread on our Google Calendar Help Community for our experts to review: https://goo.gle/2QnxTMN. Thanks.",2026-07-24T06:39:27
Google Calendar,com.google.android.calendar,Productivity,f4f9833f-b8fa-4e74-8270-135e14478c25,Dhiraj Kumar,5,,fast work,0,2026.27.0-946652271-release,2026-07-23T23:49:10,,
Google Calendar,com.google.android.calendar,Productivity,2e643ac5-b995-49f9-a838-74c8690d5ae4,Michael Cronwright,5,,"Calender has never let me down, what else is there to say?",0,2026.27.0-946652271-release,2026-07-23T23:34:44,,
Google Calendar,com.google.android.calendar,Productivity,00b54ede-1d7b-4d05-868d-9b4a5a663f55,Falak Malik,5,,ok,0,2026.26.1-943790361-release,2026-07-23T23:30:13,,
Google Calendar,com.google.android.calendar,Productivity,81f9fca9-d7f1-4ff2-9ddd-ef5333c431d5,Clyde Gates,4,,okay,0,2026.25.0-939476906-release,2026-07-23T23:15:49,,
Google Calendar,com.google.android.calendar,Productivity,566d8cc0-f0a3-4295-a80a-1652ea2aa704,Thoko Tshabalala,5,,good,0,2026.20.1-926547794-release,2026-07-23T23:10:59,,
Google Calendar,com.google.android.calendar,Productivity,79b3afe8-37f3-475e-9601-8a74ab2c8717,Mateusz Polak,1,,Functional but why so ugly?,0,2026.05.0-864040481-release,2026-07-23T22:18:14,"Hi Mateusz. We'd like our users to have the best possible experience with the Google Calendar app. Please let us know what we can improve. If you experience issues with the app, feel free to create a new thread in our Google Calendar Help Community for our experts to review: https://goo.gle/2QnxTMN. Thanks.",2026-07-23T23:49:33
Google Calendar,com.google.android.calendar,Productivity,a3272df2-b726-4776-bfe0-0b4028040693,Josh Boyer,5,,this has been so helpful! My life right now has been chaotic and using this app has made it much easier to handle!!!,0,2026.27.0-946652271-release,2026-07-23T22:17:05,,
Google Calendar,com.google.android.calendar,Productivity,e92c5e96-997c-4e26-a1f0-f3ce7a8f128a,Richard Bork,5,,"Very easy to navigate, make wntries and color code entries. Gives a reminder for any entries of that particular day.",0,2026.27.0-946652271-release,2026-07-23T22:06:22,,
Google Calendar,com.google.android.calendar,Productivity,648dc636-81d0-4239-b960-3ffffbed25b1,Atsacha Thomas,5,,🙂👍👍👍👍,0,2026.27.0-946652271-release,2026-07-23T21:42:27,,
Google Calendar,com.google.android.calendar,Productivity,a71c1f4b-3a80-4884-8018-cc88bf009ba9,AMOS SUMAILA ALLIEU,5,,very nice,0,2026.26.1-943790361-release,2026-07-23T21:32:12,,
Google Calendar,com.google.android.calendar,Productivity,260907ad-266a-4e52-a79f-5871d094b27f,Roby Dubai,5,,good,0,2026.27.0-946652271-release,2026-07-23T21:20:15,,
Google Calendar,com.google.android.calendar,Productivity,ec97921e-0afc-46a3-aa3c-a129f85c2dea,Gil “Dive99ft”,5,,one of my favorite apps my wife and I use it constantly and we share the calendar.,0,2026.27.0-946657187-release-wear,2026-07-23T21:04:23,,
Google Calendar,com.google.android.calendar,Productivity,274601cf-57b0-435a-be97-9a7b4689794e,Randy Wilcox,5,,I LIKE IT,0,2026.27.0-946652271-release,2026-07-23T21:00:33,,
Google Calendar,com.google.android.calendar,Productivity,8c72e850-1aa3-4a8a-80d4-a23a7e6be7bd,Iyanuloluwa Abiola,5,,Great,0,2026.27.0-946652271-release,2026-07-23T20:33:05,,
Google Calendar,com.google.android.calendar,Productivity,46adf77c-5760-4676-ba9f-6ba058d53b03,Niharika Singh,5,,very nice,0,2026.26.1-943790361-release,2026-07-23T20:27:46,,
Google Calendar,com.google.android.calendar,Productivity,4d3c4890-76d5-4333-ba8e-64b22539468e,Rakibul Reza,5,,Nice,0,6.0.8-220605953-release,2026-07-23T20:24:36,,
Google Calendar,com.google.android.calendar,Productivity,32092df8-c81e-4529-96f3-4b178d4695a2,Thandi Funo,1,,No year view kinda stupid and can't personalise anything very boring,0,2026.26.1-943790361-release,2026-07-23T20:11:40,"Hi Thandi. Thanks for your review. We'd like our users to have the best possible experience with the Google Calendar app. Please let us know what we can improve. If you experience issues with the app, feel free to create a new thread in our Google Calendar Help Community for our experts to review: https://goo.gle/2QnxTMN. Thanks.",2026-07-23T23:50:50
Google Calendar,com.google.android.calendar,Productivity,08f9d2c3-e6bc-4696-bf22-ffdf4da21b5d,Rolito Pormento,5,,nice app,0,2026.11.2-886054769-release,2026-07-23T20:01:06,,
Google Calendar,com.google.android.calendar,Productivity,80efb418-ac6b-4e12-960d-2d3313583870,Sang Khắc,5,,ok,0,,2026-07-23T19:41:40,,
Google Calendar,com.google.android.calendar,Productivity,5503832e-23ad-4a0f-b846-6ecf8f841c9c,RAJWINDER,5,,good 👍,0,2026.27.0-946652271-release,2026-07-23T19:06:05,,
Google Calendar,com.google.android.calendar,Productivity,fb70c5c8-cdea-4473-98fc-d79576e65342,Mdraju Talokdar,5,,nice,0,2026.27.0-946652271-release,2026-07-23T18:22:13,,
Google Calendar,com.google.android.calendar,Productivity,fad2185f-29cd-4879-a9de-59c0790636bf,Saskyc,1,,"I'm facing issue when adding events I'm not allowed to change colour of that event to any other then default. This is really annoying and I think the newest release made it that way. I'm sure google team will patch this or it might be issue on my side, I'll change the rating once fixed or I find what the issue is 😇",0,2026.27.0-946652271-release,2026-07-23T16:45:14,"Hi there, could you try these steps to see if they resolve the issue?
1. Android Settings > Manage accounts > make sure ""Auto-sync personal data"" is ON.
2. On the same screen, tap your Google account > Account sync > ensure Calendar is ON.
3. Open Calendar > tap profile icon to verify no warnings.
4. Tap app Menu (≡) > Refresh.
Thanks.",2026-07-23T23:53:47
Google Calendar,com.google.android.calendar,Productivity,286ca31c-adc1-45c4-b172-51ce3ab29a99,Mohamed Noor Mohamed,5,,If we can add local Islamic calender,0,2026.25.0-939476906-release,2026-07-23T16:01:57,,
Google Calendar,com.google.android.calendar,Productivity,19d9033d-d1a3-43e0-9e3a-273f9a7199a8,Danny Lam,5,,"Better than the stock app, have no complaints",7,2026.27.0-946652271-release,2026-07-23T15:46:37,,
Google Calendar,com.google.android.calendar,Productivity,6a9dde2d-8ca0-48f3-bbe8-c96bf4c17f83,Santosh Kumar Gond,5,,amazing app,0,2026.26.1-943790361-release,2026-07-23T15:11:40,,
Google Calendar,com.google.android.calendar,Productivity,24a45ce6-a62d-4385-b647-56f8c7b3f939,Ganesh Orange,5,,good,0,2026.27.0-946652271-release,2026-07-23T15:00:41,,
Google Calendar,com.google.android.calendar,Productivity,2f30a876-3bd1-4791-ae9e-5657aae6dcbe,δαλπατ ζινφη,5,,wowo,0,2026.27.0-946652271-release,2026-07-23T13:37:45,,
Google Calendar,com.google.android.calendar,Productivity,91daba58-9cb9-4a0c-ba7b-8693113ac33e,Mukesh Kumar Gautam,5,,good,0,2026.27.0-946652271-release,2026-07-23T13:12:16,,
Google Calendar,com.google.android.calendar,Productivity,1415f920-7844-4ad5-a278-f9ea7efb705b,VISHAL SONI,3,,wery nice,0,2026.27.0-946652271-release,2026-07-23T12:58:18,,
Google Calendar,com.google.android.calendar,Productivity,f03692d3-ad97-4a2c-8a17-c2aaa377e5fe,Abigail Sims,3,,Look through Calender screen pages Not used like paper,0,2026.27.0-946652271-release,2026-07-23T12:12:16,Hi Abigail! Could you give us some more information on the issue you are facing so that we may be of help? You can update your comment with a description of the issue. Have a great day!,2026-07-23T12:51:42
Google Calendar,com.google.android.calendar,Productivity,2197bf4b-f226-4a86-b01e-dea6ea9004a7,Joan,3,,best,0,2026.26.1-943790361-release,2026-07-23T11:52:53,,
Google Calendar,com.google.android.calendar,Productivity,e515fd95-9665-47ee-91f2-1f9ad8e7d51e,yogesh tiwari,1,,not very good,0,2026.26.1-943790361-release,2026-07-23T11:49:45,"Hi Yogesh. We'd like our users to have the best possible experience with the Google Calendar app. Please let us know what we can improve. If you experience issues with the app, feel free to create a new thread in our Google Calendar Help Community for our experts to review: https://goo.gle/2QnxTMN. Thanks.",2026-07-23T12:37:42
Google Calendar,com.google.android.calendar,Productivity,736abccc-7da4-4cf6-9d07-49fe9fcac64f,Ophelia Sutcliff,1,,"Garbage app doesn't work. I am unable to do literally anything. I've tried uninstalling and reinstalling, updating, still nothing. Google apps are just trash.",0,2026.27.0-946652271-release,2026-07-23T10:29:00,,
Google Calendar,com.google.android.calendar,Productivity,01d8352f-519c-4eb9-bd30-dc18052a0ed2,Nippon Lasker,3,,People should be able to add PDF & pics etc.,0,2026.26.1-943790361-release,2026-07-23T09:18:46,"Hi there. Adding attachments is only supported on Google accounts - make sure the event you want to attach to is created with a Google account. Also, have you tried these troubleshooting steps: goo.gle/2S0Didj? If that doesn't help, please create a new thread in our Google Calendar Help Community for our experts to review: goo.gle/2QnxTMN. Thanks.",2026-07-23T12:52:37
Google Calendar,com.google.android.calendar,Productivity,7b190695-dd85-45fa-89df-4af484cac55f,Josh Lo,5,,"Can I have two same widgets showing the whole month, while with a different google account? As I don't want events from two accounts overlapping. One account is for working and the other account is for my family.",0,2026.27.0-946652271-release,2026-07-23T09:15:20,,
Google Calendar,com.google.android.calendar,Productivity,77dfd4c6-28a4-4d90-9576-65ee46485bde,arvind vishwakarma,1,,good,0,2026.26.1-943790361-release,2026-07-23T08:41:30,,
Google Calendar,com.google.android.calendar,Productivity,35cae295-014d-41ed-abc7-4a5946cfc40d,paita jamatia,4,,this app is very useful,0,2025.38.0-809757839-release,2026-07-23T07:46:22,,
Google Calendar,com.google.android.calendar,Productivity,e95c79f4-78c5-41eb-9754-ef882f937f71,David K,1,,"As of this month I cannot colour code events anymore! Can only select the default colour. What gives!? This was the 1 thing that made this calendar worth using, and now it's literally unusable!",0,2026.27.0-946652271-release,2026-07-23T07:41:02,"Hi David, could you try these steps to see if they resolve the issue?
1. Android Settings > Manage accounts > make sure ""Auto-sync personal data"" is ON.
2. On the same screen, tap your Google account > Account sync > ensure Calendar is ON.
3. Open Calendar > tap profile icon to verify no warnings.
4. Tap app Menu (≡) > Refresh.
Thanks.",2026-07-23T12:35:07
Google Calendar,com.google.android.calendar,Productivity,9cce7012-3cb1-48bc-8c31-d078a448fdc3,Samuel James Ponto,5,,amazing,0,,2026-07-23T07:38:16,,
Google Calendar,com.google.android.calendar,Productivity,d673d532-aaa3-46ea-ac18-bb385e157c68,Md Alamin,5,,good,0,2026.27.0-946652271-release,2026-07-23T07:23:03,,
Google Calendar,com.google.android.calendar,Productivity,e5385f7e-f730-4caa-9a10-1db2c15f189c,Clinton Anderson,4,,Highly customizable and well able to handle regularly recurring events on a wide variety of schedules.,1,2026.26.1-943790361-release,2026-07-23T07:15:05,,
Google Calendar,com.google.android.calendar,Productivity,18b0d08b-53c3-458d-8431-d411047edd53,Kuddy,3,,pretty good for simple stuff but when moving stuff around it just stops letting me move stuff or stops saving what I do so I gotta close the app and reopen it often.,0,2026.27.0-946652271-release,2026-07-23T05:00:38,"Hi Kuddy, thanks for reporting. We'd suggest you try the steps listed here, if you haven't already: https://goo.gle/37ZAO4p. In case the issue persists, please create a new thread on our Google Calendar Help Community for our experts to review: https://goo.gle/2QnxTMN. Thanks.",2026-07-23T06:05:23
Google Calendar,com.google.android.calendar,Productivity,6fc16dbf-84f2-469b-8914-ab5ba62596cd,Patricia Murphy,5,,the counter is great from Google but also I would like them to change the look of it and put some designs with it that would be great,0,2026.27.0-946652271-release,2026-07-23T04:39:35,,
Google Calendar,com.google.android.calendar,Productivity,4ea62655-a80d-4ea5-b446-282a38c8863b,Mikey Sunshine,5,,"called calendar, is a calendar! five stars! bravo!",0,2026.27.0-946652271-release,2026-07-23T04:07:33,,
Google Calendar,com.google.android.calendar,Productivity,cb2f5f1e-a39f-4155-b85f-a3ec32db2e72,Parminder Singh,5,,very good,0,2026.27.0-946652271-release,2026-07-23T04:02:24,,
Google Calendar,com.google.android.calendar,Productivity,86fad7d8-621a-43a9-bd78-6ad1a86d1e4f,Mohamed Abdelfattah,5,,good task manager 🥇🥇,0,2026.27.0-946652271-release,2026-07-23T03:04:25,,
Google Calendar,com.google.android.calendar,Productivity,bfc39b80-eebc-4fd4-bbd0-f2fbdbc323be,Danyella Lynn,5,,Worth having!,0,2026.27.0-946652271-release,2026-07-23T02:44:29,,
Google Calendar,com.google.android.calendar,Productivity,0b5dca95-4e21-45ea-84e6-2d4830dfd243,Gafur SA,5,,"Very good apps,",0,2026.27.0-946652271-release,2026-07-23T02:03:39,,
Google Calendar,com.google.android.calendar,Productivity,26760b2b-69e7-4181-ac8b-584fb7ba5a47,Arsala umama Ansari,1,,"not good...only shows the month's name,the year should be shown too .",0,2026.26.1-943790361-release,2026-07-23T01:29:00,"Hi Arsala, thanks for sharing your valuable feedback. We'll pass this along to our team. Appreciate it!",2026-07-23T03:26:03
Google Calendar,com.google.android.calendar,Productivity,90ae3e57-7e20-414b-83b9-f4ec7b7bfe72,Dia Boyos,1,,No longer gives email notifications whether it's set up to or not. These are essential. I hope this is fixed very quickly.,2,2026.27.0-946652271-release,2026-07-23T01:06:17,"Hi Dia. Have a look at the steps in this guide to troubleshoot Calendar notifications: https://goo.gle/2H0Ag2o. In case the issue persists, please create a new thread on our Google Calendar Help Community for our experts to review: https://goo.gle/2QnxTMN. Thanks.",2026-07-23T03:28:40
Google Calendar,com.google.android.calendar,Productivity,53b0ba80-8907-4525-bf50-84569685eb4e,Asadu Lyon,5,,it is awesome,0,2026.26.1-943790361-release,2026-07-23T01:05:27,,
Google Calendar,com.google.android.calendar,Productivity,7916d2cc-99c0-4169-9efe-39ae0653d14f,Willow Bigelow,5,,"Can I make suggestions? It's great being able to ""cross off"" tasks. Can the same be done for ""Events""? As some people have Dr appointments and check in to is earlier than appt.",7,2026.27.0-946652271-release,2026-07-23T01:02:30,,
Google Calendar,com.google.android.calendar,Productivity,b9c55cc1-6ebd-4ca1-8989-c337b1c1d9e4,James Arockiasamy,5,,o bought a new phone... but my calendar.. what evef i stored earlier is not updated why,0,2026.27.0-946652271-release,2026-07-22T22:44:01,,
Google Calendar,com.google.android.calendar,Productivity,81e843b5-6514-4b3f-9ce5-159e5c54320b,Munmun Singh,5,,good 👍👍,0,2026.26.1-943790361-release,2026-07-22T21:05:08,,
Google Calendar,com.google.android.calendar,Productivity,3eb78112-c231-43ba-9add-53277cbcc73b,Bernadeth Beluan,5,,ok,1,2026.27.0-946652271-release,2026-07-22T20:56:27,,
Google Calendar,com.google.android.calendar,Productivity,a3587439-ef4e-443f-9c4a-8c803863e1ec,Preetu Muley Pandey,5,,can't live without it,0,2026.27.0-946652271-release,2026-07-22T20:29:18,,
Google Calendar,com.google.android.calendar,Productivity,c9e35464-f846-4a7d-b7d5-785cfcf85da0,Jeff Ebanks,5,,does everything I need,0,2026.26.1-943790361-release,2026-07-22T19:42:45,,
Google Calendar,com.google.android.calendar,Productivity,0f6ce9b6-a0cb-40dc-aa25-e544dd253a2d,Adrian,5,,Very Helpful!,0,2026.27.0-946652271-release,2026-07-22T19:36:22,,
Google Calendar,com.google.android.calendar,Productivity,462b884d-a2c8-4755-a6be-009b1c296ab9,Jean Ysalem Metelus,4,,Very understanding and right to the matter no gimmick.,0,2026.27.0-946652271-release,2026-07-22T19:09:18,,
Google Calendar,com.google.android.calendar,Productivity,75ee0463-a7c1-4c20-a642-d12224925257,Candice McDaniel,5,,love my calendar,0,2026.27.0-946652271-release,2026-07-22T18:34:52,,
Google Calendar,com.google.android.calendar,Productivity,4c8b38e5-84a9-4d4a-9c9b-10a6950bfda8,Carolyn Thomas,4,,I used to be able to colour different events in different colours making it easier to see different types of appointments. now it only gives me my default colour option,0,2026.27.0-946652271-release,2026-07-22T18:19:33,,
Google Calendar,com.google.android.calendar,Productivity,ce26a16a-f295-4316-993f-5d1cfa5ce85d,Proto Archive,1,,"ultra junk, its brutaly bugged and cant be used without internet properly.",0,2026.23.1-936574200-release,2026-07-22T17:47:20,,
Google Calendar,com.google.android.calendar,Productivity,ae6ea2d9-7662-4077-bd1e-c59b9d80f761,Petko Danev,1,,"Worthless app. I changed my phone and thought it would automatically transfer my booked days from the old device. It did not, not a single. Same profile, same mail, same passwords, same calendar. I missed 6 concerts, around €300 of tickets. Wish I had not relied that much on it.",0,2023.44.0-577681700-release,2026-07-22T16:59:06,"Hello Petko, thanks for reporting. We'd suggest you try the steps listed here, if you haven't already: https://goo.gle/37ZAO4p. In case the issue persists, please create a new thread on our Google Calendar Help Community for our experts to review: https://goo.gle/2QnxTMN. Thanks.",2026-07-22T22:45:25
Google Calendar,com.google.android.calendar,Productivity,219a6876-83bc-4f97-981a-5ad639a1e619,Basilius Ponera,5,,useful,0,2025.02.0-714751346-release,2026-07-22T16:08:13,,
Google Calendar,com.google.android.calendar,Productivity,c003c3c4-ad81-4df1-9962-5f75adafb190,S,1,,Kept on removing colour options,0,2026.27.0-946652271-release,2026-07-22T14:38:18,Hi there! Could you give us some more information on the issue you are facing so that we may be of help? You can update your comment with a description of the issue. Have a great day!,2026-07-22T14:56:48
Google Calendar,com.google.android.calendar,Productivity,c6d7d793-695a-4b3e-a8f0-cf41768f916c,Reuben Chitalu Bwembya,5,,Thank you,1,2026.27.0-946652271-release,2026-07-22T14:11:55,,
Google Calendar,com.google.android.calendar,Productivity,46457707-c5a0-418c-8769-b4e140f51a06,Mijan Foraji,3,,good work,0,2026.27.0-946652271-release,2026-07-22T14:00:26,,
Google Calendar,com.google.android.calendar,Productivity,71d5a8d4-53d9-4f90-8865-87ad2bce8019,tea.,3,,"I truly do love using the app so far, but I wanted some specific colours– and switched to PC to get them. Little did I know, the app wouldn't display them, because they.... just don't? The colours look disgusting. PLEASE fix this google, it's kinda just ridiculous!!",0,2026.27.0-946652271-release,2026-07-22T13:42:36,"Hi there, could you try these steps to see if they resolve the issue?1. Android Settings > Manage accounts > make sure ""Auto-sync personal data"" is ON.
2. On the same screen, tap your Google account > Account sync > ensure Calendar is ON.
3. Open Calendar > tap profile icon to verify no warnings.
4. Tap app Menu (≡) > Refresh. Thanks.",2026-07-22T15:00:01
Google Calendar,com.google.android.calendar,Productivity,37ff914b-a77a-457a-8604-f85ccf6b08d7,Mike Chukwuebuka,3,,good 👍,0,2025.41.1-820176971-release,2026-07-22T13:40:03,,
Google Calendar,com.google.android.calendar,Productivity,c64df640-ca4e-4b8f-84ab-4a99d35766ca,Muhammad Yousof,5,,🌟🌟🌟🌟🌟,6,2026.26.1-943790361-release,2026-07-22T12:16:54,,
Google Calendar,com.google.android.calendar,Productivity,813ce65e-3118-4445-ae7f-62a72d56ac94,Beatrice Nganga,5,,perfect n easy to use,0,2026.26.1-943790361-release,2026-07-22T12:03:49,,
Google Calendar,com.google.android.calendar,Productivity,edebe0c4-6ec0-4e51-85dd-02ae1cdd86d0,imran Khan,5,,good 👍,0,2026.27.0-946652271-release,2026-07-22T11:50:32,,
Google Calendar,com.google.android.calendar,Productivity,9966a88d-6791-420f-9ffa-c5d6f08c0a8b,Adolf Fernandes,1,,good 👍,1,2026.27.0-946652271-release,2026-07-22T11:46:05,,
Google Calendar,com.google.android.calendar,Productivity,f4fa2d96-239a-469d-9e9e-11ad5fb9ae00,Joe Burns,5,,does what I want it to do,0,2026.27.0-946652271-release,2026-07-22T11:35:25,,
Google Calendar,com.google.android.calendar,Productivity,fcb4ee3f-b556-44be-a169-3396ef55a8d3,Jonathan B,5,,Great way to keep track of all your appointments,0,2026.26.1-943790361-release,2026-07-22T09:22:58,,
Google Calendar,com.google.android.calendar,Productivity,4ee1df15-7013-49a6-b9cc-62da91c9e258,RANJEET KUMAR,4,,😲,0,2026.26.1-943790361-release,2026-07-22T09:16:34,,
Google Calendar,com.google.android.calendar,Productivity,707dcbed-59ba-40cb-8510-503544a791c5,butch gigolow (Butch),5,,i need this,0,2026.25.0-939476906-release,2026-07-22T09:09:22,,
Google Calendar,com.google.android.calendar,Productivity,d65f76b4-ccee-4d1f-96a3-289c55de598f,Emilio Santaella,5,,excellent and very reliable,0,2026.27.0-946652271-release,2026-07-22T08:07:21,,
Google Calendar,com.google.android.calendar,Productivity,53d48dcb-61b6-4625-9d07-6af545acac94,Tiffany Goff,5,,had a nice design,0,2026.27.0-946652271-release,2026-07-22T07:59:13,,
Google Calendar,com.google.android.calendar,Productivity,d24acb02-dadd-4232-bc34-40b59f5d2f85,ade Ajetunmobi,1,,Excellent 👍👌not today's date 21st of July correct it,2,2026.27.0-946652271-release,2026-07-22T07:49:51,Hi Ade. Could you give us some more information on the issue you are facing so that we may be of help? You can update your comment with a description of the issue. Have a great day!,2026-07-22T10:40:06
Google Calendar,com.google.android.calendar,Productivity,14e4b223-f217-4e16-9095-64d28f69ab22,James Lucus,5,,"This calendar is awesome! I have some complicated scheduling events, this calendar handles them all. I recommend this program to anyone with tough reoccurring events to schedule.",0,2026.26.2-948217060-release,2026-07-22T07:34:50,,
Google Calendar,com.google.android.calendar,Productivity,1e25629a-2df8-40d3-a901-4fc000e1c5c0,Parizoda Umedjonova,5,,This is a good app for me,0,2023.44.0-577681700-release,2026-07-22T07:21:16,,
Google Calendar,com.google.android.calendar,Productivity,3919c23a-6e00-46ac-af08-0d2098ca0dbe,MD Shahjahan Meah,5,,nice 👍👍👍,2,2026.26.1-943790361-release,2026-07-22T07:13:02,,
Google Calendar,com.google.android.calendar,Productivity,3940b6e3-4858-4c03-a50c-e4cc46a7aa2a,baz hp,4,,Why in Google calender icon appears number 31?? Why not the day date?,1,2026.27.0-946652271-release,2026-07-22T06:29:34,,
Google Calendar,com.google.android.calendar,Productivity,ae37aefc-e006-4cda-bb6c-ac2d4e815bf9,Tania Holl,4,,new to this and not set up as dont know how to. but want it for Dr appointments. so it will notify me when due.,0,2026.02.0-854937005-release,2026-07-22T05:00:43,,
Google Calendar,com.google.android.calendar,Productivity,aaa491dd-b586-46fa-8eb9-3ce628f68c10,Gregory Campbell,5,,I like it because it's easy n clear,1,2026.27.0-946652271-release,2026-07-22T05:00:22,,
Google Calendar,com.google.android.calendar,Productivity,b4bc537a-062f-42bf-9e44-a2478d8b1c2b,Mark Seifert,2,,"Event notifications are preferred, but don't auto-close/extinguish notification from task bar. I set events to use as Task reminders, but if I miss the time they always auto-close the notification after some period of time. Why? I'd use the Task option but they don't appear to even have reminder options like Events, only due date/time. If I set a reminder on either, (Event/Task) I want it to stay until I close it, not when Google decides it's no longer needed. Please change/add this option",0,2026.27.0-946652271-release,2026-07-22T04:22:25,"Hello Mark, thanks for sharing your valuable feedback. We'll pass this along to our team. Appreciate it!",2026-07-22T06:19:19
