app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Uber - Request a ride,com.ubercab,Travel,1ea78b9f-0307-4b2f-bcea-52309e6ae1ca,Manisha Chaudhary,5,,awesome service,0,4.633.10001,2026-07-26T10:40:27,,
Uber - Request a ride,com.ubercab,Travel,484aaaab-46d5-4e98-93d5-5915d5643119,Irene Jibu,5,,i never have got this much discount in my life 🥹,0,4.639.10000,2026-07-26T10:39:48,,
Uber - Request a ride,com.ubercab,Travel,604a6065-bbbd-4177-9b2a-1bf30f457014,Bhargavi,3,,The student Auto option is not available... And the app is easy to use:),0,4.639.10000,2026-07-26T10:37:33,,
Uber - Request a ride,com.ubercab,Travel,a5f08267-1d35-4da0-a7c3-af822ad5888c,KNPalayam EO,5,,excellent service,0,4.639.10000,2026-07-26T10:36:54,,
Uber - Request a ride,com.ubercab,Travel,3f20857e-021d-45ee-9285-112f574af0ec,Trueesar Tewi,5,,Highly recommended.,0,4.639.10000,2026-07-26T10:36:43,,
Uber - Request a ride,com.ubercab,Travel,109628c1-aca7-4394-9048-1b0aa777bd50,Laurent Wang,1,,I've to give a one star because there's no other way to get heard: Uber CS only allows you complain about the driver and never about the app or themselves. The app is hopeless in its routing and location when you use it in Taiwan. I've tried numerous times and spoken to local drivers and all feel the same. So it's not drivers fault but Uber.,0,,2026-07-26T10:34:58,,
Uber - Request a ride,com.ubercab,Travel,0c0bc11e-abfd-46b9-a231-6fabfa769db5,Adil Khan,1,,"one of the biggest trash. First they charge high. 2nd their driver dont know where their customer start and end, 3rd their driver pic another call when they are booked by other customer and ask them to wait. I mean why we give them extra to treat like that. I will give them minus 5 if i can.",0,4.639.10000,2026-07-26T10:34:39,,
Uber - Request a ride,com.ubercab,Travel,404f8510-f79f-4b63-94fe-a712a0be71bb,SHANE ANDERSON,1,,"Paid extra to connect to driver quicker(which is already a ridiculous add on) and still took longer then 5 minutes so downloaded Lyft signed up for a account, entered my credit card info for the new account booked a ride and had a driver on the the way before Uber even confirmed a driver. have been using Uber for years but switching to Lyft after this experience",0,4.639.10000,2026-07-26T10:31:43,,
Uber - Request a ride,com.ubercab,Travel,adbd9fc2-cd46-4fd1-a797-7c17ada8c8d3,md akeef,2,,don't work in time of need,0,,2026-07-26T10:31:11,,
Uber - Request a ride,com.ubercab,Travel,e1e51bd0-2307-405a-b5ab-ee2545887b03,Doug,5,,Always dependable. Never had a bad driver. Great service. I'd give more stars if it were possible.,0,4.639.10000,2026-07-26T10:29:59,,
Uber - Request a ride,com.ubercab,Travel,e82e2fdf-906c-441b-b3c5-9b4eea8c7479,sandeep dahiya,5,,"driver behaviour is polite and calm,ride was excellent.",0,4.639.10000,2026-07-26T10:28:17,,
Uber - Request a ride,com.ubercab,Travel,2d6b1adf-1c49-4f2f-88ba-2ec84f12b422,Atul Kumar,5,,good,0,,2026-07-26T10:27:07,,
Uber - Request a ride,com.ubercab,Travel,e79607cb-dbb8-4877-a18a-d66db3d3bab9,Aarushi G Sharma,1,,"drivers are very aggressive, rude and impolite .",0,4.632.10002,2026-07-26T10:19:45,,
Uber - Request a ride,com.ubercab,Travel,c4d0e15d-8442-4b34-8759-05de748ed84b,Monu Jewellers,5,,nice pic,0,,2026-07-26T10:15:48,,
Uber - Request a ride,com.ubercab,Travel,33a6c043-a9fc-478b-a7a2-db7a0de37fea,Aneesh R,5,,good service,0,4.637.10003,2026-07-26T10:15:48,,
Uber - Request a ride,com.ubercab,Travel,36bf053a-5542-41eb-9b36-0cb5ee1094eb,Retro Rocket,1,,"your app is all over the place, why cant I chose my pick up spot?? everyone else is getting picked up there",0,4.639.10000,2026-07-26T10:13:40,,
Uber - Request a ride,com.ubercab,Travel,2e789cb1-f0b6-4fee-8760-23c820b6d6fe,David Hristovsky,1,,you guys suck you guys will offer me a price and then change it when the ride ends. I don't make the driver wait. I don't take any detours no nothing and then every time I try to dispute it I get it automated message saying it's in parameters. I can't ever talk to human. whenever I do talk to human they send me straight to that automated message. you guys are filing FTC rules how how,0,4.639.10000,2026-07-26T10:12:09,,
Uber - Request a ride,com.ubercab,Travel,48ba5164-d596-4359-bdd5-329748534267,Santosh Pujari,5,,Nice Journey,0,4.639.10000,2026-07-26T10:05:22,,
Uber - Request a ride,com.ubercab,Travel,0a1ea7fc-7b4a-4d94-8e70-628740e37534,ian val,5,,great app,0,4.639.10000,2026-07-26T10:01:35,,
Uber - Request a ride,com.ubercab,Travel,b499db2e-4486-42f2-9320-446e91b60ba8,Smiley Alex,5,,super good driving,0,4.639.10000,2026-07-26T09:45:24,,
Uber - Request a ride,com.ubercab,Travel,e40f9f41-73f8-4571-bb13-bd8ff1217d13,Sandesh Pawar,5,,thank you ubar my ट्रेन time 6.40 mi आळंदी to pune fast sarvice xespat devar 🙏🏻💕,0,4.639.10000,2026-07-26T09:41:44,,
Uber - Request a ride,com.ubercab,Travel,51765799-0159-4d5e-b6bf-8e2981f36f9f,Ryan Johnson,1,,"My account got deactivated due to a lack of use, which is understandable. I'm not upset about that. the issue is that when I went to get my account reactivated or create a new one, the app tells me that my account is locked. Still, that's fine. I figured Customer Service can help me. When I reached out to Customer Service, they tell me that my account went against their terms and service, that I'm permanently banned, and will not be looking into anything further. No appeal or anything.",0,4.639.10000,2026-07-26T09:35:45,,
Uber - Request a ride,com.ubercab,Travel,b03e2574-0674-4625-9724-dd24ddf75bb5,Krishna Kumar,5,,👍,0,4.639.10000,2026-07-26T09:33:42,,
Uber - Request a ride,com.ubercab,Travel,9f7491cd-9e84-4221-a580-c1526f746a2b,King Lucky,5,,Absolutely amazing app really liked it so much better then other apps and everytime they gave offers that's very impressive highly recommended for everyday use I Appreciate them ❤️🫶🏻,0,4.639.10000,2026-07-26T09:31:06,,
Uber - Request a ride,com.ubercab,Travel,53b5996c-6100-46d4-91f4-fa1a7dd875e8,IKBAL SHAIKH,5,,good👍,0,4.639.10000,2026-07-26T09:22:12,,
Uber - Request a ride,com.ubercab,Travel,f13bb872-6961-456e-ab2e-1641651d28a7,Rushabh Shah,5,,nice,0,4.639.10000,2026-07-26T09:19:59,,
Uber - Request a ride,com.ubercab,Travel,be3a2218-85e9-4542-be78-c12d9deee93d,Cadeau Limina,5,,very good,0,4.639.10000,2026-07-26T09:18:13,,
Uber - Request a ride,com.ubercab,Travel,347be0d3-9503-4283-84da-ca749703813d,Julian Teague,5,,awesome,0,,2026-07-26T09:16:44,,
Uber - Request a ride,com.ubercab,Travel,e544fc5a-9395-4473-b335-4d9fd590bf03,Bhushan,5,,Good service..,0,4.639.10000,2026-07-26T09:09:34,,
Uber - Request a ride,com.ubercab,Travel,404d8090-460d-4130-adb6-19911af62407,prasenjit mahata,5,,good 👍,0,4.639.10000,2026-07-26T09:03:16,,
Uber - Request a ride,com.ubercab,Travel,c6cd8197-dedb-49be-82a2-8f80b2693991,Anil kumar Yadav,5,,ok,0,4.632.10002,2026-07-26T08:59:55,,
Uber - Request a ride,com.ubercab,Travel,8789d901-d123-421f-92aa-4d80743bb948,Elyas DeWitt,1,,"literally ANY OTHER FOOD SERVICE is better. Gott charged 100$ for an order that I didn't order, forced to chat with AI, no resolution, then forced to talk to two Indians who had no power to help me, one of which just abandoned the conversation. im an Uber One subscriber by the way. literally ANY OTHER FOOD SERVICE is better. THIS APP SUCKS",0,4.639.10000,2026-07-26T08:53:28,,
Uber - Request a ride,com.ubercab,Travel,597e7004-fb9b-40f6-bb57-a1324a14bf5d,pravin kumate,5,,"nice app , time to time drop, driver behaviour is good",0,,2026-07-26T08:52:08,,
Uber - Request a ride,com.ubercab,Travel,33515ed7-ec5e-48a2-ab89-329882220f50,Bharat,5,,very nice but don't discount,0,,2026-07-26T08:51:27,,
Uber - Request a ride,com.ubercab,Travel,0cbf2bac-ca05-46e0-a65b-85e559a8b6fe,Jessica Giovannini,4,,I ordered an uber. it had 2 stops that were far apart. the uber driver didn't know there were 2 stops. my friend then my house. once we dropped my friend off he realized there were 2 stops. he was muttering to himself complaining that he had drive across town. he wasn't saying it directly to me . just under his breath . he wasn't swearing. other than that ride I love uber,0,4.639.10000,2026-07-26T08:47:04,,
Uber - Request a ride,com.ubercab,Travel,e3bcac99-1f6d-4d5b-b2db-ecd76db7f1ec,Suma Mulgund,5,,Accurate app for booking vehicles!,0,4.639.10000,2026-07-26T08:43:51,,
Uber - Request a ride,com.ubercab,Travel,70e583b3-ba84-464c-a669-c09537540735,Mildred Small,2,,Charges when a cancelation is needed are unfair.,0,4.638.10003,2026-07-26T08:42:52,,
Uber - Request a ride,com.ubercab,Travel,d4a45971-a7dc-49e2-98b9-cf223d6b7a83,B Chase,5,,more expensive than others,0,4.639.10000,2026-07-26T08:40:32,,
Uber - Request a ride,com.ubercab,Travel,104faa17-32c2-4707-b131-ae9912b4b86f,Raman deep,4,,good,0,4.639.10000,2026-07-26T08:37:36,,
Uber - Request a ride,com.ubercab,Travel,7680f5cd-599e-4a3d-b7ad-236c84010144,Youngha Kim,1,,newest version of the Uber app is terrible. doesn't work properly,0,4.639.10000,2026-07-26T08:11:57,,
Uber - Request a ride,com.ubercab,Travel,8beb0636-9fe2-4814-836a-3cb3c8099fca,RS Daya Rajput,5,,nice service,0,,2026-07-26T08:10:49,,
Uber - Request a ride,com.ubercab,Travel,f1a46806-6d75-4b91-9b46-7225c4ec9065,seby francis,5,,budget friendly,1,4.639.10000,2026-07-26T08:05:32,,
Uber - Request a ride,com.ubercab,Travel,86b2c626-98e0-4baf-a98e-c2fe0a07a35c,jesica beni,3,,"My feedback is that whenever I need a ride the most, I'm often unable to book one. This should be treated as a top priority. Even after paying extra, it still doesn't make any difference. Another issue is that the vehicle shown in the app is often different from the one that actually arrives. For example, the app may show a bike, but a scooter arrives instead. Most of the time, even the vehicle registration number doesn't match. These are important issues, and I believe they should be clearly me",1,,2026-07-26T08:02:01,,
Uber - Request a ride,com.ubercab,Travel,890bad76-902d-4110-9ad8-c46158fc5e14,Rayyan Khan,1,,false prize shows the high price in drivers phone and low price in my phone .,1,,2026-07-26T07:51:53,,
Uber - Request a ride,com.ubercab,Travel,c7f1bc76-9311-44d8-baed-6898e7ded08c,Suresh Kalagatla,5,,great,0,4.639.10000,2026-07-26T07:46:25,,
Uber - Request a ride,com.ubercab,Travel,43a5a611-5cde-4422-822a-8b6c0b7e34c7,Vishwaelanchezian,5,,good,0,,2026-07-26T07:40:21,,
Uber - Request a ride,com.ubercab,Travel,014b690d-ba46-411f-80bb-50138aec8b50,Thelma Reeves,5,,"Christina is the best Uber driver! She went above and beyond to help find the passenger and was incredibly patient while waiting and searching for him. She never rushed or complained and made sure everything worked out. She truly deserves five stars! I highly recommend her to anyone looking for a kind, professional, and caring driver. Thank you so much for going above and beyond to make sure everything worked out. Your kindness, patience, and professionalism truly made a difference.",0,4.639.10000,2026-07-26T07:30:03,,
Uber - Request a ride,com.ubercab,Travel,dd152028-5783-40b1-a392-789c753962b3,Joseph Nartey,5,,good,0,4.639.10000,2026-07-26T07:23:59,,
Uber - Request a ride,com.ubercab,Travel,332ca2bd-7d58-4a0f-b4d0-8c8602e6cc44,Thomas Jörg,3,,Take advantage of the startup money till it lasts. For the conscious there is taxi.eu .,0,4.639.10000,2026-07-26T07:15:53,,
Uber - Request a ride,com.ubercab,Travel,68f0620f-0ca3-4add-ade1-519df450a6c3,Oluwatoyin Olubambi,5,,Efficient,0,4.639.10000,2026-07-26T07:14:28,,
Uber - Request a ride,com.ubercab,Travel,52b063a6-5562-4e70-bdf5-1a66f4a1122f,Rich Orberg,1,,The app is annoying forcing you to review every interaction before moving to the next.,1,4.639.10000,2026-07-26T07:08:01,,
Uber - Request a ride,com.ubercab,Travel,ff3d669e-9c39-4897-aa11-8bd902075712,Thiago Diniz,1,,"bugs, poor customer service, AI support only, and on and on. - Uber comfort refusing to turn AC on - Fiat Argo and Volkswagen Polo should not be comfort category cars",1,4.639.10000,2026-07-26T07:07:49,,
Uber - Request a ride,com.ubercab,Travel,c56e3f06-56f0-4f1c-bf5a-2fe0ea3086c3,Md ramjan,5,,ok,0,4.639.10000,2026-07-26T07:04:50,,
Uber - Request a ride,com.ubercab,Travel,7a0110a1-41bf-4033-8779-69e3fe0dff27,SINGIRESU ADITHYA,5,,good and safe,0,4.639.10000,2026-07-26T07:02:11,,
Uber - Request a ride,com.ubercab,Travel,5111e33f-fba2-4a71-81f8-b723c62334f2,Erika Hyppolite (Kika),5,,good driver,0,4.639.10000,2026-07-26T06:51:42,,
Uber - Request a ride,com.ubercab,Travel,95e4df45-c874-4a66-83e0-51f3acd6692e,Fire F Songs,5,,Nice App ❤️😍,0,4.639.10000,2026-07-26T06:47:36,,
Uber - Request a ride,com.ubercab,Travel,0b61568a-0337-4a1e-b03d-d9cd6130f20e,Chad Bullard,5,,like the app and convenience,0,4.639.10000,2026-07-26T06:35:19,,
Uber - Request a ride,com.ubercab,Travel,7441d689-5ab7-46af-b0c4-ac9fdf3df228,barun chatterjee,5,,good,1,4.638.10003,2026-07-26T06:07:23,,
Uber - Request a ride,com.ubercab,Travel,7f4fa100-fc23-484c-a44a-3c3490e827b3,Tyreek Pettigrew,5,,I love it great people fast and reliable,0,4.639.10000,2026-07-26T06:02:12,,
Uber - Request a ride,com.ubercab,Travel,16210233-a30a-4e8b-8f31-f81377a54e8a,Abhishek bhati,1,,"Your riders ask for extra money for the ride, yet you question why we cancel and even impose cancellation charges on us. You don't even have any customer service we can speak to; you people are just running things however you please.",0,4.639.10000,2026-07-26T05:57:26,,
Uber - Request a ride,com.ubercab,Travel,7e08cbb1-4cc7-4ee7-9d1a-e3c1075aae37,isaih,1,,Ridiculous pricing. Any type of priority option presented is a regular level of service and is just there to justify punishing those who pick a cheaper option.,0,4.639.10000,2026-07-26T05:52:19,,
Uber - Request a ride,com.ubercab,Travel,14c874ed-684f-4440-bfb1-cd2f749f885e,John Turner,5,,it's great and it works,0,4.639.10000,2026-07-26T05:39:56,,
Uber - Request a ride,com.ubercab,Travel,4533e24a-bc39-49c5-9bff-a5886d09b7a9,Rob,1,,Hit and miss (mainly miss) if an Uber driver can be bothered to turn up.,0,4.639.10000,2026-07-26T05:31:11,,
Uber - Request a ride,com.ubercab,Travel,96a385c5-dfc7-4f56-b47a-c84c0d14c669,Roger W,5,,"The only issue was communication, and the driver stated, ""I'm doing this for $6.00""........",0,4.639.10000,2026-07-26T05:22:05,,
Uber - Request a ride,com.ubercab,Travel,cf30f59d-50d2-4346-8628-28af4c5b270f,Andy Dickson,5,,Great! 👍😃,0,,2026-07-26T05:11:10,,
Uber - Request a ride,com.ubercab,Travel,2bb19f44-b924-4d6e-9a85-49c50c339c3f,Asare Obeng Godfred,5,,professional,0,4.639.10000,2026-07-26T04:56:08,,
Uber - Request a ride,com.ubercab,Travel,04125dcc-7225-4699-8355-352a2ea41694,Jaswanth,4,,super,0,4.639.10000,2026-07-26T04:55:02,,
Uber - Request a ride,com.ubercab,Travel,ad495a81-5f58-4bb5-a26f-9a5c108c77e0,Cyriac,1,,Such a dumb app that needs 30Mbps internet speed to load,3,4.637.10003,2026-07-26T04:48:06,,
Uber - Request a ride,com.ubercab,Travel,a7b76265-a211-4ec8-8dac-d19f664d21be,Shamim Akhtar,1,,No one accepts the ride... it's total waste of time👎🏻,1,4.639.10000,2026-07-26T04:47:04,,
Uber - Request a ride,com.ubercab,Travel,492f996b-ade7-4100-ac1f-cb2a199ff04e,suraj borde,5,,useful,0,4.639.10000,2026-07-26T04:35:27,,
Uber - Request a ride,com.ubercab,Travel,021d9959-2bec-4af9-9762-6c678fb39712,Seneca Harris,5,,awesome,0,4.639.10000,2026-07-26T04:33:54,,
Uber - Request a ride,com.ubercab,Travel,a5706cea-00f7-4d39-ae20-b06eb095d625,Syed Saleem,5,,super collection uber thanks my ride earning money,0,4.639.10000,2026-07-26T04:28:44,,
Uber - Request a ride,com.ubercab,Travel,a655b20b-aaa6-4876-be83-575f1236e608,JAJA TVcHaNnEL Vblogs,4,,Very nice....,0,4.639.10000,2026-07-26T04:26:46,,
Uber - Request a ride,com.ubercab,Travel,8dfb8423-df46-43d0-acb7-4fc973c5566e,Judith White,5,,Excellent service,0,4.639.10000,2026-07-26T04:24:10,,
Uber - Request a ride,com.ubercab,Travel,793f32ff-0cbe-4304-a7e2-19b23811b4b3,Dean Oliveri,5,,Great service! Clean and friendly!,0,4.637.10003,2026-07-26T04:13:15,,
Uber - Request a ride,com.ubercab,Travel,a59842fc-6a00-4f7d-ad36-ea9086cd18a2,Muhammad Hadi,1,,uber is modern slavery,0,4.639.10000,2026-07-26T04:11:45,,
Uber - Request a ride,com.ubercab,Travel,9770a1e6-5ee4-41e4-bd4d-4453fbb534bf,Brendan Rayner,4,,"As advertised, pickup times can vary pretty wildly but if you leave plenty of time it's normally pretty good l.",0,4.639.10000,2026-07-26T03:54:01,,
Uber - Request a ride,com.ubercab,Travel,c0bd04ec-3b69-4138-a618-d822821f8127,Chris Carlson,5,,overall good,0,4.639.10000,2026-07-26T03:47:47,,
Uber - Request a ride,com.ubercab,Travel,8431cb98-6894-4be6-a008-1d237c24d32c,Alfonso Alfaro,5,,Muy buena experiencia,0,4.639.10000,2026-07-26T03:45:02,,
Uber - Request a ride,com.ubercab,Travel,5e87245d-e139-4c79-9909-6b3cb9e663b0,Robert Akins,1,,Waste of time. cancels grocery orders with no explanation why. refund wont go through for 2 weeks. I'm beyond upset!,0,4.639.10000,2026-07-26T03:39:29,,
Uber - Request a ride,com.ubercab,Travel,1b62b905-f872-491e-a1e0-ecd592247093,Maggie Friend,5,,"I have always had good, respectful, safe drivers and experiences.",0,,2026-07-26T03:35:12,,
Uber - Request a ride,com.ubercab,Travel,814fc2ea-a9e9-4027-ab61-67419fbf7bcb,"Evandro Roldão, o Doug Funnie",1,,me pagando por viagem que já paguei e do ano passado até,0,4.553.10000,2026-07-26T03:35:02,,
Uber - Request a ride,com.ubercab,Travel,763ab9ff-14d7-4958-af96-c51a19330008,Mostafa Mahmod Tay,1,,the worst customer support i ever seen in my entire life i can't believe how much time does it take to customer support reply to you 5 hours to get useless reply and nothing more,0,,2026-07-26T03:34:35,,
Uber - Request a ride,com.ubercab,Travel,6e3851f8-b06d-495b-820c-b93cff26386b,Tina Gomes,5,,Superb.....,0,4.639.10000,2026-07-26T03:29:20,,
Uber - Request a ride,com.ubercab,Travel,53ff32ca-2e19-46e4-8457-4456dcf7263b,Jhon Paul Lopez,5,,nice ride and food app,0,4.639.10000,2026-07-26T03:27:01,,
Uber - Request a ride,com.ubercab,Travel,433a47b1-3dec-4653-b7ba-f5db7b42969a,Beverly Boone,4,,Good,0,4.639.10000,2026-07-26T03:23:16,,
Uber - Request a ride,com.ubercab,Travel,5bd92b10-d26d-4a5f-8257-216681e71db6,Josephine Vella,5,,excellent driver and very polite,0,4.639.10000,2026-07-26T03:13:01,,
Uber - Request a ride,com.ubercab,Travel,f0873bda-34b8-4bd1-aa4e-6c1b9d712324,Oscar Moreno,5,,Very good and useful.,1,4.639.10000,2026-07-26T03:12:59,,
Uber - Request a ride,com.ubercab,Travel,9d9ff3d5-d7c6-4a42-b06f-65482b8883a1,Noordin Ali,5,,is safe and trustworthy,0,4.639.10000,2026-07-26T03:04:43,,
Uber - Request a ride,com.ubercab,Travel,1aa98653-917f-49a2-a857-f0199d16b336,Jeremy Recupero,1,,"we already knew Uber was cheating drivers out of appropriate pay, now they're cheating customers by using AI for their ads. As though they couldn't get any greedier.",0,4.601.10001,2026-07-26T03:04:21,,
Uber - Request a ride,com.ubercab,Travel,221cdb41-ca2a-45c9-b1f9-b623e674bae1,kumarrohit kumarrohit,5,,good men,0,4.637.10003,2026-07-26T03:00:46,,
Uber - Request a ride,com.ubercab,Travel,b57fd38e-385a-4525-a689-a3af92378013,Hamidur Rahman,5,,Very Well - App's ( Uber ) and Many help full I am use All Time This. Also i like uber.,0,4.639.10000,2026-07-26T02:36:55,,
Uber - Request a ride,com.ubercab,Travel,bc29380b-57ae-4052-b446-4e326969c3a8,Isaias Oleta,5,,good experience,1,,2026-07-26T02:30:58,,
Uber - Request a ride,com.ubercab,Travel,bcca363d-448f-4438-a3dc-299a23cbc6b4,Houdini Gonz,3,,"it's an ok app, don't see any value in purchasing their uber one subscription, anything you order as far as food wise will always be over $16 plus the driver tip, no matter how far you order from.",0,4.639.10000,2026-07-26T02:28:39,,
Uber - Request a ride,com.ubercab,Travel,b593642d-afee-465a-b229-d80c84229d4c,Janet Jackson,5,,"fantastic kind, considerate 👏 😀",0,4.639.10000,2026-07-26T02:27:40,,
Uber - Request a ride,com.ubercab,Travel,8ffa84b9-0c5b-4769-bd17-8545114fa94b,Fred Agbedoe,5,,Good app,0,4.639.10000,2026-07-26T02:24:54,,
Uber - Request a ride,com.ubercab,Travel,f0ee07b3-fbfe-4b05-b049-ff90d6424df0,Bokang Nelson,1,,"unauthorized transaction via banking app, very unprofessional",0,4.639.10000,2026-07-26T02:16:07,,
Uber - Request a ride,com.ubercab,Travel,04bda9d2-fa99-4b24-9e02-38198ca417d3,Sean Zammit,2,,"first ever ride, already extremely expensive, upon receiving my receipt i see an additional 22 euro surcharge for ""ride taking longer than expected"" . completely unacceptable and predatory",0,4.639.10000,2026-07-26T02:15:58,,
Uber - Request a ride,com.ubercab,Travel,2f59b7c8-52d8-4636-9d31-9516ec8365e5,Vikrant chaliya,1,,not interested in app,0,4.511.10001,2026-07-26T02:14:30,,
Uber - Request a ride,com.ubercab,Travel,76f709e8-b1ab-4934-9f01-a536471e6d8f,Saif ali Khan,5,,good app some time price up,0,4.639.10000,2026-07-26T02:09:30,,
Uber - Request a ride,com.ubercab,Travel,132b6cc1-4a5c-4a9c-abe0-9b10272a308c,Piyushsingh204@gmail.com Piyushsingh,1,,very bad app,0,,2026-07-26T02:05:52,,
Uber - Request a ride,com.ubercab,Travel,886dc6ca-9c87-4b38-9952-e863b67476d1,Mo Ahmad Ansari,5,,thanku,0,4.639.10000,2026-07-26T02:04:10,,
Uber - Request a ride,com.ubercab,Travel,f6dec13b-b4ad-460d-9e1f-d70741af440a,Shane Norman,5,,awesome ride,0,4.639.10000,2026-07-26T02:00:57,,
Uber - Request a ride,com.ubercab,Travel,c353fc92-4baa-4730-b5d4-6e529c45c72a,kofi gator,5,,Uber is the best,0,4.639.10000,2026-07-26T01:57:44,,
Uber - Request a ride,com.ubercab,Travel,a1652683-7614-4c4b-8d61-7e00c5964b70,Charles Cline,5,,great way to get around where you need to go. awesome people,0,4.639.10000,2026-07-26T01:54:40,,
Uber - Request a ride,com.ubercab,Travel,b333228f-6482-4ddd-a673-58391b4ba9eb,Monty Majumder,5,,excellent 👌,0,,2026-07-26T01:48:16,,
Uber - Request a ride,com.ubercab,Travel,343989a3-d88e-4fc3-a820-aac2c55b00fe,Vytas Mazeika,5,,very friendly and safe,0,4.639.10000,2026-07-26T01:33:52,,
Uber - Request a ride,com.ubercab,Travel,6024720e-8a6d-4b03-9918-40750a4f44cb,david mcbride,5,,Very knowledgeable on black history and the history in particular of black people in the state of Georgia,0,4.639.10000,2026-07-26T01:24:40,,
Uber - Request a ride,com.ubercab,Travel,0fdae163-5a8f-46cf-90b0-c60a86d226eb,Sam Stokes,5,,Our driver was polite and friendly. He drove very well thank you,0,4.619.10001,2026-07-26T01:18:52,,
Uber - Request a ride,com.ubercab,Travel,d4ca96aa-7210-41ee-874c-bea42971fe1d,William Maull,5,,Luis was right on time! Very appreciative of his professionalism. 🙏,0,4.639.10000,2026-07-26T01:13:47,,
Uber - Request a ride,com.ubercab,Travel,7a48d18f-ff69-4714-8c60-c1adcdfdf8d5,Gillian Trace,5,,"what a smashing, courteous young man.. had an interesting comversation.. about family.",0,4.639.10000,2026-07-26T01:13:04,,
Uber - Request a ride,com.ubercab,Travel,7cd04798-6620-4514-9431-92bca4238f37,SANJIB SHAW,5,,very very very happy 😁❤️😁❤️,0,4.639.10000,2026-07-26T01:03:28,,
Uber - Request a ride,com.ubercab,Travel,6d7f18b4-6e26-47c9-af9c-04410343c380,Bidyut Dutta,4,,good,0,4.639.10000,2026-07-26T00:55:24,,
Uber - Request a ride,com.ubercab,Travel,3b978a70-1eec-43ca-8600-8eba7ba63141,Darren Perry,3,,you can rate drivers 5star with putting a comment,0,4.639.10000,2026-07-26T00:55:17,,
Uber - Request a ride,com.ubercab,Travel,3332f419-8304-4a35-98a3-69c78033f310,Sunil Surendhar,5,,nice,0,4.639.10000,2026-07-26T00:43:02,,
Uber - Request a ride,com.ubercab,Travel,ce6eccd4-ff72-4969-9973-05d04d4fa90b,Harsh Gupta,1,,shows booking price which is different on rider phone hence create conflict,0,,2026-07-26T00:37:31,,
Uber - Request a ride,com.ubercab,Travel,018edad8-cb11-44e5-ae54-172d2a7e4c61,James Wood,5,,Great pickup and very friendly. very clean,0,4.639.10000,2026-07-26T00:37:09,,
Uber - Request a ride,com.ubercab,Travel,5e6657f6-c64c-4f48-aac5-2c6d480e7979,Nii-Quaye Joseph,3,,good,0,4.638.10003,2026-07-26T00:32:20,,
Uber - Request a ride,com.ubercab,Travel,0ae1068a-2d5f-4257-acbc-1beb68d12691,Ajitkumar Yadav,5,,good job,0,4.639.10000,2026-07-26T00:30:42,,
Uber - Request a ride,com.ubercab,Travel,63c7f89b-46f1-4ea3-8bdb-3485ce523f2e,Jason Craig,5,,great,0,4.639.10000,2026-07-26T00:29:24,,
Uber - Request a ride,com.ubercab,Travel,6b578b5d-e804-4027-842b-cd413fd5ee1e,Ashley Rogers,1,,thanks for NOTHING!!! you kept my only 30 dollars for a ride now I have to walk 54 miles!!!!!!!!!! I will never use your service again,0,4.639.10000,2026-07-26T00:28:51,,
Uber - Request a ride,com.ubercab,Travel,f0c04220-913b-4145-bd18-47dd57b414a6,Rahul Kumar,5,,good aap and nice price,0,4.631.10000,2026-07-26T00:23:51,,
Uber - Request a ride,com.ubercab,Travel,f3d66ecc-4375-4d8f-a884-afd2822318d0,Bruce Jones,5,,Uber is very easy to use and the drivers have all been great!,0,4.639.10000,2026-07-26T00:15:05,,
Uber - Request a ride,com.ubercab,Travel,8d42fe6f-5e92-4dba-ac3c-c1396a9cb37b,June Allingan,5,,prompt and pleasant,0,4.639.10000,2026-07-26T00:15:01,,
Uber - Request a ride,com.ubercab,Travel,2c398a24-3b1b-4e5d-adf3-9a6c4cb6975e,Samantha,5,,it was good,0,4.639.10000,2026-07-26T00:08:28,,
Uber - Request a ride,com.ubercab,Travel,225a31b6-f92b-4722-83dc-ee989cf0fb3c,alaa soliman,1,,ابلكيشن بشع و شركة زفت .. كل شويه ال network تقطع و بكون في الشارع محتاجه اطلب عربية !! أو بكون مستنية الكابتن يوصل !! وطبعا مش هتكلم اني بفضل استنى فوق التلت ساعه عشان الاقي عربية !! أو أن السواق يبقا مكتوب أن قدامه دقيقتين يقبلوا ١٠ و ١٥ دقيقه !! أو أن بعد ما طلبت الride الاقي أن الاسعار زادت,0,,2026-07-26T00:07:10,,
Uber - Request a ride,com.ubercab,Travel,b00b715a-cca5-46d6-8839-5371e6b1f5db,deva medhi,5,,very nice,1,4.636.10000,2026-07-26T00:06:05,,
Uber - Request a ride,com.ubercab,Travel,dca4cc4b-4621-4d0a-a9ce-f7748212cc04,Sherilyn Thiele,5,,always on time!,0,4.638.10003,2026-07-25T23:59:43,,
Uber - Request a ride,com.ubercab,Travel,4674fcd8-2614-43be-8fdc-05e2d8c884ae,Sarah Caza,1,,I've had 3 rides get canceled after waiting for an hour in between each one. Will never use Uber again.,0,4.639.10000,2026-07-25T23:42:25,,
Uber - Request a ride,com.ubercab,Travel,a5b5b03b-eca1-4b3e-afcf-cac33af7dd14,Manish Kumar,5,,reached on time thanks Iber,1,4.639.10000,2026-07-25T23:41:30,,
