app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,b91e0f7c-9589-464e-b435-b04e8019b2a9,Harjit Harjeevan singj,5,,𝕘𝕠𝕠𝕕 𝕘𝕒𝕞𝕖,0,27.0.03,2026-07-26T08:49:59,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,26654be2-c800-4ac2-9f70-b0493506a2a9,Kuiyo Rangna,4,,I love this game,0,27.0.03,2026-07-26T08:46:41,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,fa36311c-132d-451f-ab31-cf275cec5a73,Shahriar Arafat,5,,best football game ever I see,0,27.0.03,2026-07-26T08:43:07,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,f08dd8ed-59a6-4ffa-8d72-73a5805b0575,Jayanta Roy,5,,great,0,27.0.03,2026-07-26T08:41:42,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,4d39cb63-d577-4db4-bab5-2b2fadf90265,Emma Ataya,3,,when i win the amazing random match or lose or a draw the loading screen never lets go back pls fix this,0,27.0.03,2026-07-26T08:40:35,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,03b0f426-435a-4db9-bec5-6304dcd73da5,Marlon Geli,1,,pay to win,0,27.0.03,2026-07-26T08:40:08,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,acc1bf65-125a-4162-8289-d510b4b33966,Kyal Zin Tun,5,,👍👍👍👍👍👍,0,27.0.03,2026-07-26T08:38:56,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,49ca7b8c-81ae-4c3b-afcb-b3c257e6fef8,Sabbir Ahmed,5,,good,0,27.0.03,2026-07-26T08:30:19,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,3f65f40b-fd07-45d9-8326-dfec71392f8a,Md Sohan,5,,i loved this game,0,27.0.03,2026-07-26T08:29:42,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,bdc4eff0-d17f-42cc-bfe7-4bb52dd7cbbb,Asifalam,5,,exclent,0,27.0.03,2026-07-26T08:26:16,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,297cf18e-77a7-4257-aee5-05100ffffefd,Anil629 Hela,5,,❤️❤️❤️❤️❤️,0,27.0.03,2026-07-26T08:24:12,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,e2fa9b83-e907-4ecf-a352-c1ea13b86f9f,Kumari regami,5,,good game,0,27.0.03,2026-07-26T08:23:38,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,9415b528-2e07-4775-93a4-cb7c171eb84c,Faisal Ahamed,5,,Its very nice and injoyfull game. we can make our dream fotball team in this game.,0,27.0.03,2026-07-26T08:21:20,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,f084edb0-01f1-40e3-940b-3716b33e4178,Muofhe Prudence,5,,good,1,27.0.03,2026-07-26T08:19:57,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,f2d64d79-5efe-4c1a-baab-71ec8f30a306,Saaji Gireesh,5,,very nice,0,27.0.03,2026-07-26T08:19:53,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,887ffe4a-7e5c-45ae-8fc3-5bf022bd8579,Agnish kayal,5,,"Best game so far ,but its becoming too P2P ,we have to get insane luck and skill to cope up",0,27.0.03,2026-07-26T08:16:08,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,ec15c864-0096-438b-aaae-8438fd88dc11,Mbeyu Lalo,5,,so nice,0,27.0.03,2026-07-26T08:11:32,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,92ad6bd5-faf6-4329-8f98-1ba9313c1795,Ghaziya Hanifa Jannatu Syauqiya,5,,lumayan tapi belinghamnya rusuh,0,27.0.03,2026-07-26T08:11:08,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,0e592dac-cf8c-4930-9c32-e3a742c81fc3,Partha pratim Chowdhury,5,,This game is very good and this games graphics are really excellent i win world cup very much,0,27.0.03,2026-07-26T08:07:01,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,1294cd0c-a872-43ee-8496-1610cdd312b6,BADHEE Man,5,,fc mobile,0,27.0.03,2026-07-26T08:05:13,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,56348ccb-66b5-4315-b5cd-e09dea0665a5,Rachael Antwi,5,,best game of all time,0,27.0.03,2026-07-26T08:04:49,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,fbecfb70-0017-468f-b826-bee308124695,Shameem Akhtar,5,,this is the best game for football lover,0,,2026-07-26T08:04:36,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,970f2174-78dd-4d64-af23-f36b9c420d5d,Devendrashinh Zala,5,,भाई Indians best game,0,,2026-07-26T08:04:35,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,d38b6552-0e94-4cd9-9408-26adc992e6ad,Taofeek Jimoh,5,,it so nice,0,27.0.03,2026-07-26T07:51:47,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,d6afe8d5-f071-4c53-a804-924ba363f24a,RevoStudios,1,,"This is the only online game where I ALWAYS play with 200ms of ping or more. Also, the input delay makes the game feel like I'm suggesting the players what to do instead of actually moving them around. Overall it's a pretty polished game with great graphics and licences for essentially every major league in the world but the lag is absurd.",0,27.0.03,2026-07-26T07:51:18,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,73c891bb-9566-4724-9097-6726c0388b1a,sangeetha Senthilkumar,5,,very nice game superrr,0,27.0.03,2026-07-26T07:46:37,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,0fa6635d-fd1a-4dba-8d41-a6d2fb22261d,O E,5,,Great game only thing takes forever to load,0,27.0.03,2026-07-26T07:41:04,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,45716031-5c02-404d-9f04-4675ea83f4ca,Poly Das,4,,ykw this is a good game if there wasn't that many paid access,0,24.0.01,2026-07-26T07:33:32,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,49aa4df2-77bc-44bb-81dc-13796568e30a,Mahaboob Basha,5,,football and this game is perfect to me,0,27.0.03,2026-07-26T07:25:50,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,0372c33a-971d-41b9-b71a-b2c45e80f59c,Mstshahinoor Akter,4,,i love this game,0,27.0.03,2026-07-26T07:25:42,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,844c40bb-4102-48a2-b34a-27f933230340,Priyanka Maheshwari,4,,good,0,27.0.03,2026-07-26T07:24:59,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,3c6d2561-33fe-4c8f-b337-615552d08241,Umesh Mijar,5,,nice,0,,2026-07-26T07:24:37,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,83217df7-410a-46e8-92ba-4074da511333,Donovan Donovan,4,,this not bad but a Lil lag,0,27.0.03,2026-07-26T07:14:32,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,a79ff98e-9019-473a-9914-c75170663e7c,md Sarbon,5,,good game FC mobile vs all football ⚽ beast ⚽football game in world FC mobile,0,27.0.03,2026-07-26T07:10:17,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,83bff36a-7ec2-452e-9883-560fd48c7bf9,Darren Koh,2,,"This game is very fun. However, it is scripted and rigged and also very p2w",0,27.0.03,2026-07-26T07:07:14,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,1a586572-188d-402c-8869-7f369e8e0716,STEVEN LIU,3,,I feel like the game decides who wins the matches before they even start because why would the AI possibly think I would want to pass to someone that's not even on my screen or just straight up passing to the opponent and why is my goal keeping suddenly thinking he's a left back or when players just stop moving.,0,27.0.03,2026-07-26T07:07:10,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,00e580bf-6bd9-49c0-98f7-1c856d32855e,Nimra Makhdoom,5,,best game,0,27.0.03,2026-07-26T07:06:25,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,b59640a9-616a-4fe4-a8cb-8650454c4937,Antonio Carrera,1,,Game is rigged. Every time you get the ball the others commit foul without consequence. Randomly bots are able to go at rapid speeds? Rigged game,0,,2026-07-26T07:05:58,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,0b73ef41-daea-482f-a2ab-975ad5ba1279,Jerung Highway,5,,Good,0,27.0.03,2026-07-26T07:04:18,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,b6f7fa96-2c87-4645-b9fc-69acb158b70a,Rennie,5,,Very Good Game,0,27.0.03,2026-07-26T06:54:45,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,e1602932-985d-4054-9fa8-034442563b07,Shreejioneshop,5,,great game,0,27.0.03,2026-07-26T06:47:02,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,79a23fa8-2b4a-40b4-b2a8-a58c2471c76f,akiddanish0 0,5,,Love IT,0,27.0.03,2026-07-26T06:44:40,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,ab05867d-f5eb-4a0d-aed1-726c5ba2e48a,Wanda emmanuel john,5,,beautiful game overall,0,27.0.03,2026-07-26T06:35:05,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,5399baec-e67a-4c42-a7f9-34aa7a8e7acf,Sarala Pradhan,5,,good,0,27.0.03,2026-07-26T06:34:43,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,941fbbcc-bde1-4b4e-86c3-9f106ba67660,Patrick Nya,5,,perfect 👌,0,27.0.03,2026-07-26T06:33:22,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,3db39a75-22be-47f0-a214-1e935d65bbfa,Travisadriann Ando,1,,"I recently lost my FC Mobile account after the application was automatically deleted from my device. Due to the complex account recovery settings, I was unable to regain access. Upon creating a new account, I inadvertently linked it to my EA Sports profile, which resulted in the permanent replacement of my original account. Despite multiple attempts to contact EA Support, the automated system failed to resolve the issue, leaving me stuck. One star. Boring game and its p2w!",1,27.0.03,2026-07-26T06:30:17,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,979de45b-197a-4929-91c9-eefe28d087c0,Ganso MA,5,,this is the best,0,27.0.03,2026-07-26T06:28:31,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,18f7d784-6e9d-441e-ab88-047c13ab8af6,Rodolfo Tavara,5,,bad game,1,27.0.03,2026-07-26T06:21:49,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,ad6cb991-ea46-4bd3-b7fd-86f461d73d32,Imran Hichami,2,,I think it really doesn't really want to win and I think you can do better ngl this so ahh,0,27.0.03,2026-07-26T06:14:52,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,b69bb71b-5ed9-4e49-b241-608a1251d9f8,Rohaan Matloob,5,,"Dear Ea Fc, You should add a like button and a view spectator on everybody's profile so that when people open your profile they can like your profile and you can check who viewed your id . Thanks.",0,27.0.03,2026-07-26T06:14:52,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,beaac18d-7fbd-49be-8432-d41372ac923c,Doris Narh,4,,the game is interested,0,27.0.03,2026-07-26T06:14:03,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,98c29727-4edb-48cb-8cff-3f2352779fb6,willian francisco,5,,muito legal jogo muito,0,27.0.03,2026-07-26T06:11:13,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,cb526177-c560-4cec-91ed-8eff58f819c0,Ziad,1,,2 years of playing and bulid team and gone for nothing really a bad thing iam so mad about this,0,,2026-07-26T06:09:20,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,6f4879aa-8613-494f-ba1a-29fd53747114,Neo EgoistEditYT,5,,ist very good,0,27.0.03,2026-07-26T06:06:52,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,a79e54c9-63d2-43fd-ab59-33154d95dcbe,Humble Smart,5,,I feel amazing,0,27.0.03,2026-07-26T06:05:46,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,df19e049-2510-401f-8a13-3dced26399b5,Don Freefire,5,,the best,0,27.0.03,2026-07-26T05:55:12,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,bae1e2cd-7b3d-4352-9bfc-fdacdfa73f34,Adam Wishah,4,,too pay to win,0,27.0.03,2026-07-26T05:53:10,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,70babd42-999a-420a-981a-87c0a71f25ac,Paing Gu,5,,good,0,27.0.03,2026-07-26T05:47:31,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,36c9ac37-d034-4c15-8278-e5542cc0208e,Tusaa Gbaan,1,,getting money,0,27.0.03,2026-07-26T05:41:19,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,95b9405c-07a3-4e59-9f75-1ce4cefc4ad5,Law Morg,3,,extremely p2w,0,,2026-07-26T05:39:22,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,9ed719a1-0e8a-4c1d-b705-739448feb8af,Jason-roblox981 Jason,1,,Worst game ever I can't even tackle anyone even I tried do the nastiest tackle they won't stop and won't even fall at all and when you reach semi pro the game gets hard and I can't even play against these ai stuff that are on the actual game Idc if it's mobile.. Don't even try to say the gk will help mines 110 overall and can't save a shot slower then a snail,0,,2026-07-26T05:38:57,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,6a019a00-f8b3-4e8d-a8a8-44ce0d9c6d38,Jervan,4,,it's fire,0,27.0.03,2026-07-26T05:38:02,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,cf1c24f6-9a3e-421b-bc86-7ccf01bb2268,Kgosi Malatji,3,,"it's cool and all but the refs keep blowing when I'm on the attack for full time or half time, this simply just has to improve",0,27.0.03,2026-07-26T05:28:01,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,095aff3e-8bd7-48aa-a04b-44dce335478e,Mohamed Othman,5,,good,0,,2026-07-26T05:24:48,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,7731c0bb-f80c-43dd-9954-1ff01debf4e2,Nnate Olugu,5,,Nice game,0,,2026-07-26T05:17:29,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,0266dd36-ce53-4079-8b29-eab3302bbaad,Queenhiba Queenhiba,5,,better bro,0,27.0.03,2026-07-26T05:09:57,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,8c04b028-a6a1-4f34-90ee-e0a3aa3d8e77,سیدمحمدمهدی حسینی,5,,پشمام رفع فیلتر شده,0,,2026-07-26T05:04:08,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,e55869e5-8e9b-4636-8248-d0dc5feb4e47,celumusa Lucky,3,,good game,0,26.1.02,2026-07-26T04:59:02,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,2ae86d9e-e6aa-43cc-a9ca-5c9e4b425c01,lebohang makhoba,5,,Amazing game ever,0,26.2.01,2026-07-26T04:58:12,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,58cecdbf-9738-4739-9866-b8d5c383baf2,Beatriz,1,,this is stupid,0,27.0.03,2026-07-26T04:55:55,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,59f6508a-ce32-404c-8c05-383ac5462a37,Pat Okwechime,5,,this is the best football game. the control the graphic the plays everything about this game is good,0,27.0.03,2026-07-26T04:51:36,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,2a3e3e4a-acd6-4348-a402-ed967e8d48f5,Okeke Chiziterem,5,,good,0,27.0.03,2026-07-26T04:51:34,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,1dbfc139-7b6a-4bd1-85c3-2151249706ab,Mouhamed jed Barhoumi,5,,this is a good game,0,27.0.03,2026-07-26T04:41:08,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,8406610c-521a-402d-9bfb-63159a30f2ac,Mohammad javad Zaree,5,,خدا,0,27.0.03,2026-07-26T04:39:19,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,f78ace9a-a8e0-4e5d-8183-09104eb81260,Tboy,3,,not bad !!,0,27.0.03,2026-07-26T04:35:02,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,ff86175d-1e5c-43ae-a100-efc8ae824feb,George Mina Ramses,5,,good,0,27.0.03,2026-07-26T04:32:17,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,3e325b25-b74d-47e6-9002-787b86541f0e,Justin,1,,so bad you just can not win,0,27.0.03,2026-07-26T04:32:12,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,9da3626c-8783-455f-ad42-c6b0734ef33e,Hisham Ms,5,,goood,0,27.0.03,2026-07-26T04:32:07,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,7d8e10c9-d6df-4963-b74b-5883628aad80,Shakib Kham,5,,nice,0,27.0.03,2026-07-26T04:22:52,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,d3847962-9fbb-4cf7-a570-1610e6bc47a4,DYLAN,5,,fun,0,27.0.03,2026-07-26T04:21:49,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,4600d1be-d8f8-4879-9294-d7071776aa88,yousap maybe,1,,لعبه سيئه جدا جدا و حز سئ جدا جدا,0,27.0.03,2026-07-26T04:18:34,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,730f8bba-d340-4644-a08c-11a7c99bc10c,Xavier Azevedo,5,,love it,0,27.0.03,2026-07-26T04:16:08,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,079aedb1-1ea1-439c-a435-3eeaf630f49d,Fahmida,5,,I am a football lover,0,27.0.03,2026-07-26T04:13:01,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,cfe98b06-1447-4aba-aa55-daea26a290ad,Joyce Idon,5,,I love it,0,27.0.03,2026-07-26T04:11:31,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,ace75e87-720e-43b5-a688-37ed1c0b9a7b,Um Mo,5,,It has messi and ronaldo,0,27.0.03,2026-07-26T04:05:33,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,ccda4b87-d936-41fb-8de7-4be7067a3314,tumelo nkafu,5,,it is too perfect keep it up ea,0,27.0.02,2026-07-26T04:03:00,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,f63cf4ba-7469-432e-adef-91354563f812,Youssef Sherif,1,,The game needs modification,0,27.0.03,2026-07-26T04:01:02,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,7e86e016-b59d-4dec-8b2b-9ca0ed8ee45c,Asser Haneen,4,,"The new update is great, but the game would be even better without internet.I wish the game would stop focusing on money, please.",1,,2026-07-26T03:55:09,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,7865c64c-f841-4560-8da6-bc810766c1b6,H.M TOUSIF,5,,very very good game.i love this game❤️,0,,2026-07-26T03:52:21,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,23bdbbe6-f447-4dbd-a6e4-716474d83f07,Imange Singama,5,,better then efootball,0,27.0.03,2026-07-26T03:50:51,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,e7dfd295-33d9-4ad9-a784-5531c2e5fc1d,Discipline OrRegret,5,,the best football game way better than E football,0,,2026-07-26T03:43:47,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,974ab902-4cc8-4f78-8104-48d3f0d9ce2e,Christopher Mapiki,5,,you are doing good,0,27.0.03,2026-07-26T03:41:25,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,a8d87f03-1d02-489e-9470-fd23dbbe7cfe,Twirwaneho Jane,4,,super cool,0,27.0.03,2026-07-26T03:40:51,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,b72cd300-735a-4f2e-aa72-89c153febdb6,Scelo Ndlela,5,,best game ever,0,27.0.03,2026-07-26T03:35:31,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,7494872c-7fa7-4d52-aea0-28954859e68e,Hail Blazers,5,,it's a little bit harder than the regular one but it's still really fun,0,27.0.03,2026-07-26T03:30:36,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,7e47727d-f7be-4bbb-afdd-7bfbf2936b5a,crazy Official,5,,games good,0,27.0.02,2026-07-26T03:27:33,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,3157246f-ad43-4869-8d52-5419c7e6fa7e,Artin P,5,,is best fotbool,0,27.0.03,2026-07-26T03:27:29,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,16ac51b7-65f0-444f-885e-cb77ff2b3249,Goodnews Gabriel,1,,"I can't log in into my real account, making me sign in again🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️",0,27.0.03,2026-07-26T03:25:01,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,8214b8f0-51b6-423c-80dd-c1976b23b10f,Ramesh Thapa,5,,good,0,27.0.03,2026-07-26T03:24:45,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,4e6540b0-e88c-4d6b-829e-4903fc97da09,Sre P,1,,Stop giving draft we need our old fc mobile back🤧🤧,0,27.0.03,2026-07-26T03:22:22,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,0fa1e17d-ac38-4bf4-91a7-6093d93fa111,Harmony,1,,so laggy,0,27.0.03,2026-07-26T03:20:13,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,adf6b8b9-424f-46f1-b5ea-2cb18f929076,Kwame Sarpong,4,,this game his a hit! i like this game i havent yet updated mine... but i think the world gane will be 👍...,0,26.1.04,2026-07-26T03:18:52,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,20e3103d-5552-40b9-a383-8eed45e0cf1a,MD RAHADUJJAMAN RIMON,5,,good,0,27.0.03,2026-07-26T03:15:48,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,ac2343a9-e357-41a4-b06a-bff1f2647c6e,Half Life,4,,good game,0,27.0.03,2026-07-26T03:15:20,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,0e050f42-21fa-4e44-93f3-6941f4b6aaa4,Thaniel CH,1,,"I OFTEN get stuck at 100% when entering a vs attack matches even tho my internet is good. Not just me, my friend also experienced this. FIX THIS.",0,27.0.03,2026-07-26T03:13:36,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,e228875b-ec38-46ab-8412-ca1546e6ffeb,Forward Munenge,5,,awesome game,0,26.1.04,2026-07-26T03:11:19,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,8d4de464-43a8-4239-9a69-c84e242d5a78,Aaron Myers,5,,good,0,27.0.03,2026-07-26T03:09:46,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,73449def-654b-426d-8b23-041f61e64d01,TAM MK,1,,horrible ads,0,,2026-07-26T03:04:06,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,e788845b-db26-4cd8-b979-ca4120043377,Jamar Waters,5,,lovin it,0,27.0.03,2026-07-26T02:58:52,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,e23e0f03-a5d6-40b9-ab7a-80f9d6cce4d1,Harry,4,,Um great goals but it's something glitches lots,1,27.0.03,2026-07-26T02:58:33,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,e5eb2fbf-e2e2-441b-ba5c-6379bb477681,Sara Atia,5,,love it,0,27.0.03,2026-07-26T02:56:04,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,4ca5cc19-f8da-457a-be1a-9c16dccbab99,Ishan Malik,5,,very good,0,27.0.03,2026-07-26T02:56:00,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,5314da9c-3262-4056-8a00-d202b31633f6,Stephen Acquah,5,,Good game,0,,2026-07-26T02:54:18,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,62dfdb8b-8e37-4d32-b3d7-6dc8356f95c7,Boluwaji Ogedengbe,4,,it's actually a nice game,0,,2026-07-26T02:53:23,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,7d66d01c-55cd-49f2-beb5-56ce4f49f0f5,Manisha Tamang,5,,Good game,0,27.0.03,2026-07-26T02:53:22,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,44eaf883-7b1f-4a61-9a33-117f0a82b4ba,Aymen Metlas,1,,"Algeria 🇩🇿 is the only African team that isn't there, you deserve 01 star or less 👎🏽... there's no professionalism in ur work",0,27.0.03,2026-07-26T02:50:17,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,5bbd1dc1-931d-42a9-bf36-5ebd65505d80,Nadia Ismail,5,,لعبة اسطورية,0,,2026-07-26T02:44:46,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,f8873f67-dcdc-4587-9d79-d0b28ebe7802,Lerato Kaleni,5,,this game so cool,0,,2026-07-26T02:43:31,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,606d2511-01fd-4edc-8332-1bfeba0517f0,Rahmuddin Razeqi,5,,its the best game,0,,2026-07-26T02:42:57,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,c94b50dc-405f-4653-9410-47d7fd64fbdb,Jafor Rahman,5,,good gam,0,,2026-07-26T02:41:24,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,f0d426c0-47a3-4b62-a418-6a4a8460c49c,Njabulo rambau,3,,the graphic,0,27.0.03,2026-07-26T02:38:25,,
