app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Duolingo: Language Lessons,com.duolingo,Education,fac34a1d-011c-4490-91b4-692efcc28131,New Phone,5,,very good,0,6.86.5,2026-07-07T22:46:59,,
Duolingo: Language Lessons,com.duolingo,Education,2ee73817-5d89-4e5b-8b56-fbd8696d5135,Bogolo Naane,3,,sometimes it is hard and the words are dont getting in my heard it's just to Cramer,1,6.85.7,2026-07-07T22:45:38,,
Duolingo: Language Lessons,com.duolingo,Education,55060232-147d-4947-8fbc-fc3cc183cbaa,Jordon,5,,it's fun and very helpful,0,6.86.5,2026-07-07T22:44:59,,
Duolingo: Language Lessons,com.duolingo,Education,32c7339b-153d-480a-bcea-75349124beee,Kelsey Share Kyle,5,,it's just soo entertaining,0,6.86.5,2026-07-07T22:44:56,,
Duolingo: Language Lessons,com.duolingo,Education,308a73b4-4717-433d-9548-cc74583e26c9,Ran bahadur Ran,5,,thats goob its help for japanes word,0,6.86.5,2026-07-07T22:44:28,,
Duolingo: Language Lessons,com.duolingo,Education,b7ccb3db-8f82-4d71-b107-d984141d49a6,Resu Maya,5,,good app for fast and solo learning,0,6.86.5,2026-07-07T22:44:16,,
Duolingo: Language Lessons,com.duolingo,Education,45d233d6-e12e-4188-a512-67e61b557e11,vignesh karma,5,,super,0,6.84.4,2026-07-07T22:41:37,,
Duolingo: Language Lessons,com.duolingo,Education,05b831c7-8637-41b3-8637-123a867f52be,Azalea Lanthe,5,,Duolingo is so much enjoyable and fun!! We can learn languages in fun ways. It's so cute. I never expected this app would be like that fun. Such an amazing app to learn your desired language.,0,6.86.4,2026-07-07T22:41:28,,
Duolingo: Language Lessons,com.duolingo,Education,d0c5dcf7-6283-414d-96cd-b884575f77f8,Alkesh Hashmee,5,,bhot hi achcha app hai english sikne ke liye,0,6.84.4,2026-07-07T22:40:57,,
Duolingo: Language Lessons,com.duolingo,Education,882f666a-e61d-4a63-8d9d-851daeb98394,Arbaz Khan,5,,this was just wondering what time we should meet up before Christmas 🎄 now or no,0,6.86.4,2026-07-07T22:40:43,,
Duolingo: Language Lessons,com.duolingo,Education,e58f32b4-1895-461d-b745-6a203696fb5f,Pooja Pooja,5,,"It's a very good app to learn any language or maths, chess and music and it is veryyyyyyyyyyyyyyy easyyyyy to learn . If u wanna learn any language, mathematics, chess or music 🎵 I would recommend u Duolingo and it's the best app to learn any language ever !!",0,6.87.6,2026-07-07T22:39:55,,
Duolingo: Language Lessons,com.duolingo,Education,42171f3f-8a9f-4f53-90ea-30df2f1a320d,Saibhargav Saibhargav,2,,it has bugs,3,6.84.4,2026-07-07T22:39:46,,
Duolingo: Language Lessons,com.duolingo,Education,bf65dbbb-4974-4fb7-8ea6-9e9b4ab36828,ethira Raju,5,,super and the best language learning app but very add,1,6.86.5,2026-07-07T22:39:15,,
Duolingo: Language Lessons,com.duolingo,Education,a2a713b5-85a9-4c56-9b13-5a61231b3a41,Subramanyam R,5,,soo good app,0,6.86.5,2026-07-07T22:38:12,,
Duolingo: Language Lessons,com.duolingo,Education,85f46338-8edf-46fa-87cc-f7f3724722c5,Koyna Srivastava,5,,it's helpful in learning the language it's just that if it provides some video classes for grammar it could be better,0,6.86.5,2026-07-07T22:38:07,,
Duolingo: Language Lessons,com.duolingo,Education,a0deaef8-d4b5-4a90-9c47-920f13029a26,Priyanshu Verma,5,,very good app,0,6.86.5,2026-07-07T22:36:44,,
Duolingo: Language Lessons,com.duolingo,Education,cec06ad0-f33c-47f6-8187-10bf173791df,Krish Kr,5,,I love it because the feature of this app are awesome....and such interactive freinds make it more amazing 😍,0,6.86.5,2026-07-07T22:35:59,,
Duolingo: Language Lessons,com.duolingo,Education,b05b5e53-10a5-4f23-ac93-96b3d6724e90,Roumik Dutta,5,,"Really good and playful entertaining, anyone who wants to learn language they would never feel boring.",0,6.86.5,2026-07-07T22:33:37,,
Duolingo: Language Lessons,com.duolingo,Education,777481be-bb1c-4f14-8c88-6f2e2c39560a,Ichonma Emmanuel,5,,I am speechless,0,6.86.5,2026-07-07T22:33:21,,
Duolingo: Language Lessons,com.duolingo,Education,54f9d881-68e1-48c0-9641-a148043723c9,Rajni Kanwar,4,,veryyyy guddd aapp👍🏻,1,5.141.12,2026-07-07T22:33:11,,
Duolingo: Language Lessons,com.duolingo,Education,b80bfedb-2a6d-4f68-84c6-feacc5ad4e94,Hamed Fd,5,,super,0,6.86.4,2026-07-07T22:32:04,,
Duolingo: Language Lessons,com.duolingo,Education,cb0ac88e-a8ee-4402-be20-5b0587bcc6e9,Asma Akter,5,,5 star.,0,6.86.5,2026-07-07T22:31:30,,
Duolingo: Language Lessons,com.duolingo,Education,d12d3b9e-b6af-4c00-b352-e7537b1591c2,Rupa Bhadhar,5,,it's actually helpfull I am learning French and I improve alot...,0,6.86.5,2026-07-07T22:31:14,,
Duolingo: Language Lessons,com.duolingo,Education,a165cd2f-5caa-40fd-83a6-98a5e3e5f0bd,Aleeza Ali,5,,feb but too much ads,1,6.86.5,2026-07-07T22:30:52,,
Duolingo: Language Lessons,com.duolingo,Education,e8b7605e-3eb5-4716-9094-5a28df7be33f,Aniket Dixit,3,,I like Duolingo but I think the developer should remove the limit of 25 energy per day,3,6.86.5,2026-07-07T22:29:19,,
Duolingo: Language Lessons,com.duolingo,Education,1f95f9da-a267-4990-a634-0294ce1e26db,John Shivolo,5,,Thank you for duolingo.,0,6.86.5,2026-07-07T22:29:18,,
Duolingo: Language Lessons,com.duolingo,Education,3fa3c41f-6d07-40fd-a1a1-b49bcdf96e86,ramtin jozi,5,,If Doulingo add a support for Persian language and teaching with that be grante.,0,6.85.7,2026-07-07T22:27:54,,
Duolingo: Language Lessons,com.duolingo,Education,3bad802a-fbb2-4d79-8c0d-63c2e5530e29,Ananya Das,5,,good app try it 😀👍☺️,0,6.86.5,2026-07-07T22:27:05,,
Duolingo: Language Lessons,com.duolingo,Education,9b490408-d06b-4b7b-89da-e1b55a6b95bc,Rhea`Roy Roy,5,,SUPER GOOD 🏳️‍⚧️🏳️‍🌈AMAZING THANKS FOR THE APP SUPPORT AND DEVELOPMENT,0,6.87.6,2026-07-07T22:26:40,,
Duolingo: Language Lessons,com.duolingo,Education,0ba3313d-9231-4b51-9e30-b09f35c5a34e,Meenakshi Bhat,5,,"It is good for learning many languages like french, japanese, russian etc .",0,6.86.5,2026-07-07T22:26:36,,
Duolingo: Language Lessons,com.duolingo,Education,b349093a-bab7-41eb-8523-5d5f2cbe4097,Isha Yadav,5,,very nice,1,6.87.6,2026-07-07T22:26:23,,
Duolingo: Language Lessons,com.duolingo,Education,a4997ab3-8ff2-4cb7-b57a-a0d2f6cba02c,Leo Naveen,5,,It's really helpful for learning a new language. I advice others to use this app for learning a better language.,0,6.86.4,2026-07-07T22:26:04,,
Duolingo: Language Lessons,com.duolingo,Education,cc63c62b-655b-4546-8254-02bbdcccb241,Vandana Kumari,5,,my thinking is a Duolingo is the best for next apportunity in life,0,6.86.4,2026-07-07T22:25:55,,
Duolingo: Language Lessons,com.duolingo,Education,dd5ac760-99a1-4608-876c-9d9af4d43d5d,Shivam Gupta,2,,"I loved this app, but now they have added a ""charge"" thing it means i can only get limited lessons, which is so irritating, so like, without charges, this app is useless, and sometimes charges run out in between lessons and then you wont be able to continue it. its kinda irritating",4,5.141.7,2026-07-07T22:24:06,,
Duolingo: Language Lessons,com.duolingo,Education,6c4756c2-2d6d-49cd-b586-58cbf58221fc,N vithika N,5,,nice,2,5.121.15,2026-07-07T22:24:01,,
Duolingo: Language Lessons,com.duolingo,Education,698b1ccf-6e74-4331-a3e7-b5997a157c04,Damian Richard,5,,The best language learning app 💯💪,0,6.84.4,2026-07-07T22:23:54,,
Duolingo: Language Lessons,com.duolingo,Education,9cdde678-e136-4a46-a22e-a7730e169418,Andy Thompson,1,,No monthly payment option. They want a whole year up front.,6,,2026-07-07T22:23:50,,
Duolingo: Language Lessons,com.duolingo,Education,572205aa-0d55-4673-a8ec-bfa28924475d,Max,5,,i cant find anything rong I have been going 13 days and I rememver almost everything unlike normal,0,6.86.5,2026-07-07T22:23:11,,
Duolingo: Language Lessons,com.duolingo,Education,480de354-689b-4210-aee8-fea85c1ae0eb,Swapna Rani Nath,4,,"it's too useful app to learn various languages, but while learing, various types of advertisements disturb me!",2,6.84.4,2026-07-07T22:20:17,,
Duolingo: Language Lessons,com.duolingo,Education,6b0f8af6-4e8f-44a3-b047-bc8e85e8d4e2,Arti Pandey,5,,wow super nice game,0,5.141.12,2026-07-07T22:19:47,,
Duolingo: Language Lessons,com.duolingo,Education,3cb7d3f6-ab44-446a-bf95-252f4f99d0a0,Rakesh Bherve,5,,very good,0,6.86.4,2026-07-07T22:17:03,,
Duolingo: Language Lessons,com.duolingo,Education,416d3aaf-ba46-430a-a0cc-5e01b00f26e2,Aya Abdelkarim,4,,أكثر برنامج رائع لتعلم الإنجليزية ( و لُغات أخرى كثيرة ) بسيط و مُفيد ، يتعامل مع المهارات الأربعة للغة(القراءة والكتابة و الإستماع و التحدث). به عيب واحد أنه يتضمن بعض مصطلحات المثلية,260,6.87.6,2026-07-07T22:16:11,,
Duolingo: Language Lessons,com.duolingo,Education,e41cbd14-33ba-4269-b062-6f22d05889db,Amandeep Kaur,5,,it's so helpful learn to english so plz install the app guys,0,6.86.5,2026-07-07T22:15:47,,
Duolingo: Language Lessons,com.duolingo,Education,5f077f14-ac5f-47a3-8a50-980241a9339b,Stephen p,5,,this app is very useful for me and simple and easily learn the language I like this app 💗,0,6.86.5,2026-07-07T22:15:27,,
Duolingo: Language Lessons,com.duolingo,Education,473cc03a-6cd3-4e53-8f25-058d881ac6d3,Aditya Pratap Singh,5,,This is best in English learn . Thanks for Duolingo,1,6.86.4,2026-07-07T22:15:03,,
Duolingo: Language Lessons,com.duolingo,Education,f618785a-f97a-4f20-add1-31df39f23715,Tonya Livingston,5,,I like it,1,6.86.5,2026-07-07T22:14:27,,
Duolingo: Language Lessons,com.duolingo,Education,840c7888-354e-4283-a9e6-bef2fdd2268b,Sharon Perry,5,,I'm not very good at languages but I find I am remembering words and getting confident at speaking Korean with the aid of this app.Highly recommended 👍,1,6.86.4,2026-07-07T22:14:14,,
Duolingo: Language Lessons,com.duolingo,Education,c26d6c6d-36b5-43be-ba2d-b5bb4d2de66d,Aadi Kumar,5,,"Duolingo is the best app for learn languages and maths,chess .It helps us in study and chess",2,6.87.6,2026-07-07T22:14:10,,
Duolingo: Language Lessons,com.duolingo,Education,7144a9a5-595a-4d6d-9904-8cae94471dd3,Alejandro Pernia Ramirez,5,,it's is so much better and fun,1,6.86.5,2026-07-07T22:13:36,,
Duolingo: Language Lessons,com.duolingo,Education,3b5e06cc-ea4e-4ce0-a29d-3afafdbe2003,Anita Pandit,5,,This app is very useful . My favourite app 🌸💖❤️‍🔥❤️,0,6.85.7,2026-07-07T22:12:12,,
Duolingo: Language Lessons,com.duolingo,Education,d3ad30f3-a848-461f-9eb3-5cf3668d5bb5,RAHUL BISHT,5,,beautiful,0,6.86.4,2026-07-07T22:11:53,,
Duolingo: Language Lessons,com.duolingo,Education,8d78793a-0f7a-4de8-8e29-472e853de192,Ritu Yadav,5,,too good to learn English,0,6.85.7,2026-07-07T22:11:24,,
Duolingo: Language Lessons,com.duolingo,Education,83b04470-16d5-4202-a0c3-11e236e7b22c,Gwen J Marshall,5,,"Sometimes the sentences are too long, as an sr. American on social security i don't have $ for upgrades & we need more chances to get things correct. also, I don't like the 1's where you have to guide someone in a library. I had Covit and was in the hospital for a month and it points against me. I've done about 1500+ words & I think every time we get to another 1k words we should get added chances to get things correct w/o paying. Also I have arthritis in my I don't see the end of the page",2,6.86.4,2026-07-07T22:11:00,,
Duolingo: Language Lessons,com.duolingo,Education,9b8d9618-cc6c-4183-991e-a3117bde92f7,DJ5MIR,5,,"I probably have to wait another day, cuz I keep going to another lesson about 1 SECONDS LATER 😄 🤣 😂",0,6.85.7,2026-07-07T22:10:21,,
Duolingo: Language Lessons,com.duolingo,Education,56fd91d1-38b3-4d8e-996b-01ce114ad967,Brandon Cerra,3,,"Please make an adult version!!! there is a point in which the app is helpful to continue learning new words and context, however, I could really do without the animations in between lessons and pressing the screen three times to open up a mysterious box that has the same gems as every other time there's a box open. I understand that this is a user experience for multiple ages and I wish there was a setting that you could turn off all of the wasted time fluff. necesito algo mejor porfa",4,6.87.6,2026-07-07T22:10:12,,
Duolingo: Language Lessons,com.duolingo,Education,0fbe4e46-08e4-4923-aeed-2c2140792294,tobbytennyson45,5,,"I downloaded Duolingo to learn Japanese so I can watch anime and understand it well. Now I can even speak Japanese a little good. If you wanna be multilingual, this is the app for you. Why are you still reading this? Go download it right now!!!!!",1,6.86.5,2026-07-07T22:09:45,,
Duolingo: Language Lessons,com.duolingo,Education,4ae00306-dea6-4070-b916-84008e1e4051,Lucie Novotna,1,,"The family invitation does not work, received invitation link, but if i click on it, it opens playstore( I have already installed the app and i am logged in). So i click ""open"" in the playstore and nothing happens. Why there is no possibility to share some code or something? like this with all the adds, the app is useless.",4,6.87.6,2026-07-07T22:09:35,,
Duolingo: Language Lessons,com.duolingo,Education,4e239afc-8d0a-4c16-9cdd-41ff566746d9,Fakhara Azhar,5,,best,1,6.86.5,2026-07-07T22:09:17,,
Duolingo: Language Lessons,com.duolingo,Education,c2d3a266-64b5-458f-9e0d-6c57e9fc5fbb,Haima Benfadel,5,,🥰🥰🥰,1,6.86.4,2026-07-07T22:08:55,,
Duolingo: Language Lessons,com.duolingo,Education,24b6791a-b6de-4165-978c-a7d1afcae100,Nasibo,5,,it's the best 🥰♥️❤️‍🔥👍👍👍👍👍 it's reliable for me,1,6.86.5,2026-07-07T22:08:49,,
Duolingo: Language Lessons,com.duolingo,Education,a9bf4231-ee87-467d-bba7-da80b8a892d9,Jose Echevarria,5,,Great app!!!!,1,6.86.5,2026-07-07T22:07:35,,
Duolingo: Language Lessons,com.duolingo,Education,773497b6-0b69-4870-81fc-f27391c21a8d,Joe Rogerson,5,,I love it it helps me learn and I'm proves my french,1,6.85.7,2026-07-07T22:06:56,,
Duolingo: Language Lessons,com.duolingo,Education,0aaee6a6-4385-4def-909d-d106a6efb362,Devil_side Official,5,,awesome app,1,6.86.4,2026-07-07T22:06:22,,
Duolingo: Language Lessons,com.duolingo,Education,d861ff2e-349c-4c4c-b6f9-531bec72fa18,omodolapo abdulmalik,5,,it's fun and educative helps me.learn in a fun way,1,6.84.4,2026-07-07T22:04:59,,
Duolingo: Language Lessons,com.duolingo,Education,b7734388-0f03-4978-bc86-90bf7211c894,Silju Thulasi,5,,good for learning,1,6.86.5,2026-07-07T22:04:35,,
Duolingo: Language Lessons,com.duolingo,Education,c0822b4c-d947-437e-8554-b4903b19ebef,Olivia Autrey,5,,I already know basic vetimeans,1,6.86.5,2026-07-07T22:02:58,,
Duolingo: Language Lessons,com.duolingo,Education,20165ecc-a32c-41fb-b75f-a4c7e50c98f3,p tejaswi,5,,super,1,6.85.7,2026-07-07T22:02:55,,
Duolingo: Language Lessons,com.duolingo,Education,9bd17977-2584-4f5b-ad6e-7bbf457ca8e3,Carol Youwer,5,,I love this app. It's fun and easy to use.,1,6.86.5,2026-07-07T22:01:59,,
Duolingo: Language Lessons,com.duolingo,Education,6c88da84-9586-4172-aadd-e584c0ade9de,Piyush Tank,5,,the best app to learn japanese for free...the teaching style is really so good.,1,6.84.4,2026-07-07T22:00:37,,
Duolingo: Language Lessons,com.duolingo,Education,9acb6a75-e22e-4b42-a909-c62dca5eb636,Ravi yadav Ravi yadav,5,,tough words lao,1,6.86.5,2026-07-07T22:00:24,,
Duolingo: Language Lessons,com.duolingo,Education,541b148f-21bd-4c0f-aead-0a682e70a352,Zia Desmore,5,,it's very nice and helps me better to understand Chinese and even more languages,1,6.86.5,2026-07-07T21:59:49,,
Duolingo: Language Lessons,com.duolingo,Education,1db6aee8-f0ae-4484-be6c-d703b0bdf88b,Chandni Sahu,1,,very best app ☺,2,6.86.4,2026-07-07T21:59:23,,
Duolingo: Language Lessons,com.duolingo,Education,896e5ac7-44bc-4f59-b9e8-991a2c28b7c6,Kishan Kumar,5,,what is amazing,1,6.86.5,2026-07-07T21:58:54,,
Duolingo: Language Lessons,com.duolingo,Education,7580f0ea-addf-4669-978c-4ea77f54cc60,Farzad,3,,irritating icon change,1,,2026-07-07T21:58:45,,
Duolingo: Language Lessons,com.duolingo,Education,b1d5afae-3c0d-45ed-b524-3ea7f6fee9be,Edward Chandra,5,,"pretty useful though, this app will use for kids as well",1,6.84.4,2026-07-07T21:57:11,,
Duolingo: Language Lessons,com.duolingo,Education,13396c1f-98e7-4b3c-a5d5-c7a1c738688f,lilian kitta,4,,i'm enjoying learning English with Duolingo,1,6.86.5,2026-07-07T21:56:44,,
Duolingo: Language Lessons,com.duolingo,Education,78137407-b74e-4560-860c-1efe505f9689,A Bouche,5,,Makes learning a language so fun and engaging!,1,6.86.4,2026-07-07T21:56:36,,
Duolingo: Language Lessons,com.duolingo,Education,da8be82b-857b-4d13-8951-9a05d26c6b77,Cdt sgt vaitheeswari,4,,obsessed with streak,1,6.84.4,2026-07-07T21:56:26,,
Duolingo: Language Lessons,com.duolingo,Education,2cd17bc9-806b-400a-acf1-f1c72a7f2178,POPI DAS ROUTH,5,,it's literally very nice I LOVE IT I didn't see any apps like this,0,6.86.5,2026-07-07T21:55:37,,
Duolingo: Language Lessons,com.duolingo,Education,adca3849-d47c-40f8-a352-682ecfd886c2,Parmod Kumar,5,,ye kaafi easy or Playful aap hai,0,6.86.5,2026-07-07T21:54:29,,
Duolingo: Language Lessons,com.duolingo,Education,f7355261-61e4-4881-bffa-44bfc5ae3163,Chirag Shyamsukha,5,,very decent app for learning new language but not good for a particular mastery As it's main function is too make you a DUOLINGO 😂,0,6.86.5,2026-07-07T21:52:54,,
Duolingo: Language Lessons,com.duolingo,Education,ed6479c2-05d1-4ab8-8f1a-d838e679541c,Gayathri N Dbjc 12,5,,good,0,6.86.4,2026-07-07T21:52:44,,
Duolingo: Language Lessons,com.duolingo,Education,52b1526c-1147-451a-969f-fe9d914994f5,vandana daberao,4,,cute,1,6.86.5,2026-07-07T21:52:36,,
Duolingo: Language Lessons,com.duolingo,Education,4ad5c0b5-ec06-4ab6-88e5-4a00c5fc46e2,Desta Riyanti,5,,okey,0,6.86.5,2026-07-07T21:52:27,,
Duolingo: Language Lessons,com.duolingo,Education,8a571154-90f0-4b2c-bada-7301263e27d2,JD Harris,4,,it's a good app to learn but it needs to have more options for the type of language. Spain Spanish is different than Mexico Spanish for example. need to learn more slang Spanish not proper Spanish.,0,6.86.5,2026-07-07T21:52:19,,
Duolingo: Language Lessons,com.duolingo,Education,75a13222-7958-412b-b96e-7f4d1a596d6c,Sneha Kulkarni,4,,Great app for learning language,0,,2026-07-07T21:51:50,,
Duolingo: Language Lessons,com.duolingo,Education,671d2b7b-78e9-4cea-9e06-f0aa72c13c32,Esther Nneji,5,,I learn a lot of new things everyday now,0,6.86.5,2026-07-07T21:51:45,,
Duolingo: Language Lessons,com.duolingo,Education,57871982-6baa-4b0c-9ec3-e68c55cd43d6,Maria Kamngisha,5,,it's good and does not need any payment,0,6.85.7,2026-07-07T21:51:34,,
Duolingo: Language Lessons,com.duolingo,Education,87aa89d1-dd5b-4c95-ad47-91de028d2f48,Chathura 9345,5,,very important it,0,6.84.4,2026-07-07T21:50:51,,
Duolingo: Language Lessons,com.duolingo,Education,2d6cdf7e-40b2-45b6-95bb-28efab115a90,SALIM KASSIM,5,,fabulous 👌,0,6.86.5,2026-07-07T21:50:06,,
Duolingo: Language Lessons,com.duolingo,Education,b8196443-d3bc-488e-b542-5adc44f03321,Alireza Hosseini,5,,perfect,0,,2026-07-07T21:50:02,,
Duolingo: Language Lessons,com.duolingo,Education,a8cf5ae6-1dfd-46cc-b173-e8f08a0e16d2,Rayisha,4,,best app ever 😁👍,1,6.86.5,2026-07-07T21:49:47,,
Duolingo: Language Lessons,com.duolingo,Education,00540b60-a693-4caa-a600-433cd3628392,toperoromo jesca,5,,"i am learning French currently,fron the beginning and Duolingo is really helping me .Mercy",0,6.86.5,2026-07-07T21:48:47,,
Duolingo: Language Lessons,com.duolingo,Education,b9df288a-dfd5-4fba-8099-109a56b0dc65,Sandeep Kaur,5,,I really love this app. It improved my English without any payment.,0,6.84.4,2026-07-07T21:48:24,,
Duolingo: Language Lessons,com.duolingo,Education,f9817a8b-b959-4aee-a0ed-92e385750daa,Pritheesh Gnanaselvam,1,,"I'll give it a 5 star when they give the option to mute Oscar when playing chess. it's so annoying. He keeps saying the same things again and again. Ruined my experience completely, almost makes it less interesting to play chess on the app.",3,6.86.5,2026-07-07T21:48:17,,
Duolingo: Language Lessons,com.duolingo,Education,30eb6f34-9bca-44a1-bc2f-37afa9b4ebb6,PUSHPENDRA TIWARI,3,,very nice 💯,0,6.86.5,2026-07-07T21:47:46,,
Duolingo: Language Lessons,com.duolingo,Education,51cc88ae-0172-469a-9484-186ae301561e,Aziza Radjabova,4,,good but...,1,6.86.5,2026-07-07T21:46:03,,
Duolingo: Language Lessons,com.duolingo,Education,b0916443-79ee-4435-ae61-01a13590541d,Thandolwethu Ntengo,5,,love the teaching method,0,6.86.4,2026-07-07T21:45:23,,
Duolingo: Language Lessons,com.duolingo,Education,d10ff4c7-65b8-4651-b872-75c540447039,Roberto Bosco,4,,"It is generally a good app but, sometimes doesn't hear my voice in the pronunciation exercises & give me exercise with words I've no idea what they are! Also, if you ask me to tell you something, i wouldn't be able to, as it focuses on trivial things; like the apple is on the table.. Rather then, hi how are you! Although still learning something.",5,6.87.6,2026-07-07T21:45:12,,
Duolingo: Language Lessons,com.duolingo,Education,81740502-02a0-4995-9348-11b49a222d09,A Google user,5,,Helps my chest skills.,1,6.86.5,2026-07-07T21:44:34,,
Duolingo: Language Lessons,com.duolingo,Education,e7776744-4f01-4485-b66e-95f3d4eedb61,Aashish Kumar,5,,Best App,0,6.86.5,2026-07-07T21:42:45,,
Duolingo: Language Lessons,com.duolingo,Education,5f7441e4-4fb5-4b5f-ad25-37a3e1546a75,Rahmat Hussain,5,,very nice,0,6.86.5,2026-07-07T21:42:14,,
Duolingo: Language Lessons,com.duolingo,Education,7c72bdad-9fa1-41e2-bdfa-88593aef67bf,Anish sarkar,5,,this is so good I love it I can talk to another country easily 😜😜 it's so good I love it so so so muchhhh,0,6.86.5,2026-07-07T21:40:52,,
Duolingo: Language Lessons,com.duolingo,Education,2f01d12a-9a98-4255-b36a-d2511ac24c7c,Rayan Faysal,5,,this app is so good and fun you should try it.,1,6.87.6,2026-07-07T21:40:51,,
Duolingo: Language Lessons,com.duolingo,Education,3be21c07-2f01-4629-9fbe-8311defd4ac4,Ifeanyi Genevive,5,,Helps a lot 😎🔥🔥🔥🔥,0,6.83.4,2026-07-07T21:40:18,,
Duolingo: Language Lessons,com.duolingo,Education,a6d4af70-85c3-4e60-a674-0e4ca1c3e5cb,saminda fernando,5,,one of the best apps I've ever seen... respect.. keep up the good work...,0,6.83.4,2026-07-07T21:39:46,,
Duolingo: Language Lessons,com.duolingo,Education,84e134c7-b320-48ff-a941-33e7df3f334f,amirreza ramezan,5,,best best best,0,6.84.4,2026-07-07T21:39:15,,
Duolingo: Language Lessons,com.duolingo,Education,5daba9ea-a788-4d09-920e-75e4544994a8,SAKTHI RAJESHWARI,4,,super,1,6.86.4,2026-07-07T21:38:35,,
Duolingo: Language Lessons,com.duolingo,Education,342bf048-c7a3-4e2c-8b5e-6727e927a1f3,Ubaida Musa,5,,it is a fun and educational app,0,,2026-07-07T21:38:25,,
Duolingo: Language Lessons,com.duolingo,Education,00328d33-9093-4cfa-a4d4-11d3f2ed1030,sila,5,,It's so much fun! I feel like I'm playing a really enjoyable game. I loved it!,0,6.86.5,2026-07-07T21:38:07,,
Duolingo: Language Lessons,com.duolingo,Education,c60f41ed-db36-4c5f-872f-17e715516c03,Aahana Tyagi,5,,its way too good,0,6.86.5,2026-07-07T21:37:40,,
Duolingo: Language Lessons,com.duolingo,Education,92773ddc-1d85-4090-87c0-4c6b5a125b5c,Sanjeev Sahu,5,,learning languages is easy on Duolingo,0,6.86.5,2026-07-07T21:37:16,,
Duolingo: Language Lessons,com.duolingo,Education,d89dd525-ed51-4aae-bc13-c2ffb396fbd0,Michael Marshall,5,,helps me,0,6.86.5,2026-07-07T21:36:39,,
Duolingo: Language Lessons,com.duolingo,Education,56c97943-c922-4b8e-a150-10fa106314c6,Khadija sana,5,,Greatttt app,0,6.86.5,2026-07-07T21:35:16,,
Duolingo: Language Lessons,com.duolingo,Education,b52fe75c-c4d6-4857-86f3-6f9fdeea3a58,Andrii Dniprovskyi,5,,I love the app and it is a great way to learn new languages,0,6.86.5,2026-07-07T21:33:26,,
Duolingo: Language Lessons,com.duolingo,Education,eab7c192-f57a-413a-a430-0f0714f8092f,Vandana,5,,the best app to learning English,0,6.85.7,2026-07-07T21:33:14,,
Duolingo: Language Lessons,com.duolingo,Education,fe73ff28-fa5c-47f5-b3bd-78c7f49ad9b4,Jay Dhruv,5,,this app is very good and educational,0,6.84.4,2026-07-07T21:31:58,,
Duolingo: Language Lessons,com.duolingo,Education,8d5067e6-f5de-4f13-99eb-00bd4c320c80,Eli Yahu,5,,"I love the new features in the app! The Spanish course has taught me a lot, and the Chess is fun, and my favorite mobile chess. Thanks to the developers, and creators, for making an awesome learning app. the new chess option to play with real people is awesome! :)",1,6.83.4,2026-07-07T21:31:56,,
Duolingo: Language Lessons,com.duolingo,Education,c4c58d4b-9538-462a-917a-aac7f3a3a5b7,budidha madhavi,5,,good app develop more?,0,6.86.5,2026-07-07T21:28:31,,
Duolingo: Language Lessons,com.duolingo,Education,fa63cbdc-1bfc-4dc7-a9d6-5f9ae0829e09,Manasa R,5,,very good learning app,0,6.86.5,2026-07-07T21:28:30,,
Duolingo: Language Lessons,com.duolingo,Education,dcfd2b8a-57a2-4124-bde3-7324aa8e305a,Anya,5,,perfect 👌,0,6.86.4,2026-07-07T21:28:30,,
Duolingo: Language Lessons,com.duolingo,Education,4f630242-0e6d-40da-9490-5e49445bfe95,fatemeh,4,,Cool,1,6.84.4,2026-07-07T21:28:11,,
Duolingo: Language Lessons,com.duolingo,Education,f5f12b61-6417-4b24-b78c-94517b5e7890,Yewande Iyanoye,4,,it's an entertaining app and the languages are taught with care and understanding,1,6.84.4,2026-07-07T21:27:40,,
Duolingo: Language Lessons,com.duolingo,Education,199bdbf9-f65f-4ec2-8b6e-3b7de4530c36,Parsamanesh Family,4,,this is good. but I wanna learn Japanese but I don't understand German. why this is like this? please fix this,0,6.86.5,2026-07-07T21:24:49,,
Duolingo: Language Lessons,com.duolingo,Education,4273033c-2564-420e-add1-a9aec6a790bb,Henry Stinchcomb,5,,helps u learn! Amazing Digital Circus Season,0,6.86.5,2026-07-07T21:23:18,,
Duolingo: Language Lessons,com.duolingo,Education,55a0c919-86a3-4c37-a0c0-d8629fb85308,Karan Yadav,5,,my experience is very good about this app. this app is ausom,0,6.84.4,2026-07-07T21:23:11,,
Duolingo: Language Lessons,com.duolingo,Education,ea5a8759-8be3-4a76-b013-826538c61f10,Bhureshing Rajput,4,,bhot hi bhadiya app he Aap bhi jaldi se download kijiye or English shikhiye,1,6.86.5,2026-07-07T21:22:51,,
Duolingo: Language Lessons,com.duolingo,Education,32a10088-d173-4aa0-8877-4df79be28ef3,Bristi Mazumdar,5,,gaming with knowledge gathering. i just love it.every new language learner should try this app,0,6.86.4,2026-07-07T21:22:27,,
Duolingo: Language Lessons,com.duolingo,Education,04834958-7bb6-4a8f-ad8d-6dc32171d671,Pampa Ambal,5,,bast teaching app,0,6.86.5,2026-07-07T21:21:42,,
